南部,中部,北部,東部,離島
0.04814814814814815,0.00030275507114744176,0.024449319075038844,,0.007042253521126761
0.06666666666666667,0.0006055101422948835,0.008454437437162964,,0.007042253521126761
0.044444444444444446,7.568876778686044e-05,0.005026962800475276,,0.007042253521126761
0.044444444444444446,0.00045413260672116256,0.001142491545562563,,0.007042253521126761
0.022222222222222223,0.000529821374508023,0.00045699661822502514,,0.007042253521126761
0.0,0.0,0.00022849830911251257,,0.007042253521126761
0.0,0.0,0.00022849830911251257,,0.007042253521126761
0.003703703703703704,0.0026491068725401153,0.0,,0.007042253521126761
0.007407407407407408,0.009536784741144414,0.0,,0.019953051643192492
0.13703703703703704,0.031335149863760216,0.0,,0.04225352112676056
0.35185185185185186,0.07220708446866485,0.008682935746275478,,0.04929577464788732
0.5074074074074074,0.07107175295186194,0.10419522895530572,,0.029342723004694836
0.45185185185185184,0.07008779897063275,0.26094506900648934,,0.02230046948356807
0.5222222222222223,0.1049803209203754,0.40444200712914724,,0.02347417840375587
0.21481481481481482,0.13215258855585832,0.5637053285805684,,0.02464788732394366
0.11851851851851852,0.14797154102331214,0.5449684672333425,,0.03169014084507042
0.044444444444444446,0.11504692703602787,0.4844164153185267,,0.035211267605633804
0.08148148148148149,0.11550105964274901,0.5154921853578284,,0.02464788732394366
0.05555555555555555,0.11534968210717529,0.39393108490997164,,0.02112676056338028
0.037037037037037035,0.07939751740841658,0.32789507357645553,,0.015258215962441316
0.007407407407407408,0.04950045413260673,0.2657435334978521,,0.017605633802816902
0.07777777777777778,0.02338782924613987,0.20907595283794903,,0.012910798122065727
0.04814814814814815,0.026793823796548592,0.1583493282149712,,0.017605633802816902
0.0,0.01725703905540418,0.1670322639612467,,0.02464788732394366
0.0,0.007947320617620345,0.1638332876336715,,0.02464788732394366
0.003703703703703704,0.007720254314259764,0.18188465405356,,0.03286384976525822
0.018518518518518517,0.01218589161368453,0.1802851658897724,,0.025821596244131457
0.02962962962962963,0.01597033000302755,0.13070103281235718,,0.04225352112676056
0.044444444444444446,0.009688162276718136,0.1446394296682205,,0.05399061032863849
0.007407407407407408,0.0036330608537693005,0.15674984005118361,,0.045774647887323945
0.003703703703703704,0.0021192854980320924,0.136870487158395,,0.05046948356807512
0.022222222222222223,0.0018922191946715108,0.1638332876336715,,0.11032863849765259
0.044444444444444446,0.0009839539812291857,0.09368430673613017,,0.15140845070422534
0.014814814814814815,0.002497729336966394,0.18828260670871036,,0.13615023474178403
0.05925925925925926,0.0242960944595822,0.46613655058952563,,0.142018779342723
0.02962962962962963,0.12246442627914018,0.44123023489626173,,0.16079812206572772
0.0,0.18642143505903724,0.6139749565853212,,0.1643192488262911
0.2296296296296296,0.27853466545564637,0.6738415135727995,,0.23943661971830985
0.3,0.4225703905540417,0.6059775157663835,,0.2734741784037559
0.13333333333333333,0.5583560399636693,0.5785577186728819,,0.2652582159624413
0.08888888888888889,0.5611565243717832,0.5659903116716937,,0.31690140845070425
0.23703703703703705,0.5566908870723585,0.5525089114340553,,0.43075117370892013
0.06666666666666667,0.5415531335149865,0.5154921853578284,,0.5246478873239436
0.15555555555555556,0.5169542839842568,0.4583676080797001,,0.5093896713615024
0.18888888888888888,0.5022706630336058,0.3921030984370716,,0.30868544600938974
0.07407407407407407,0.47986678776869524,0.3802211863632209,,0.30985915492957744
0.17407407407407408,0.3992582500756887,0.3987295494013345,,0.4014084507042254
0.1148148148148148,0.14199212836815017,0.2842518965359656,,0.4002347417840376
0.1259259259259259,0.08075991522858009,0.5607348505621058,,0.3368544600938967
0.1962962962962963,0.05669088707235846,0.7263961246686775,,0.2863849765258216
0.014814814814814815,0.03799576142900393,0.7012613106663009,,0.3204225352112676
0.2037037037037037,0.030351195882531035,0.6886939036651128,,0.3767605633802817
0.0,0.1059642749016046,0.7405630198336532,,0.3274647887323944
0.15185185185185185,0.24863760217983652,0.7263961246686775,,0.3227699530516432
0.40370370370370373,0.386088404480775,0.7206836669408647,,0.3075117370892018
0.18888888888888888,0.5078716318498334,0.7423910063065532,,0.29812206572769956
0.5037037037037037,0.6030124129579171,0.7291381043780276,,0.2992957746478873
0.8296296296296297,0.5734181047532546,0.7565579014715291,,0.25938967136150237
1.0037037037037038,0.5361035422343325,0.7140572159766018,,0.2828638497652582
1.0,0.5172570390554042,0.6509916826615483,,0.2805164319248826
0.8444444444444444,0.45685740236148953,0.6283703500594096,,0.2887323943661972
0.5592592592592592,0.4076597033000303,0.5799287085275568,,0.2828638497652582
0.0,0.2571147441719649,0.22918380403985006,,0.2511737089201878
0.0,0.1734786557674841,0.21364591902019925,,0.22887323943661972
0.0,0.16621253405994552,0.2106754410017366,,0.24413145539906103
0.0,0.16537995761429006,0.21364591902019922,,0.22183098591549297
0.0,0.16961852861035423,0.20884745452883646,,0.22065727699530518
0.0,0.16795337571904329,0.2182158852024495,,0.18309859154929578
0.0,0.16765062064789588,0.21341742071108674,,0.18661971830985916
0.0,0.16530426884650318,0.21296042409286173,,0.1960093896713615
0.0,0.16984559491371481,0.1693172470523718,,0.24647887323943662
0.0,0.17378141083863158,0.13207202266703227,,0.22535211267605634
0.0,0.1478201634877384,0.11470615117448132,,0.255868544600939
0.0,0.1650015137753557,0.062151540078603414,,0.2875586854460094
0.0,0.16318498334847106,0.03838771593090211,,0.3039906103286385
0.0,0.16106569785043898,0.0943698016634677,,0.2875586854460094
0.0,0.16174689676052073,0.14601041952289553,,0.2652582159624413
0.0,0.16174689676052076,0.06695000456996619,,0.2593896713615023
0.0,0.14706327580986983,0.04501416689516497,,0.3544600938967137
0.0,0.13457462912503784,0.03793071931267709,,0.2887323943661972
0.0,0.12291855888586133,0.0345032446759894,,0.33215962441314556
0.0,0.12019376324553435,0.03541723791243945,,0.31338028169014087
0.0,0.14797154102331214,0.044785668586052464,,0.3392018779342723
0.0,0.157811080835604,0.028562288639064074,,0.357981220657277
0.0,0.15319406600060548,0.034731742985101906,,0.39436619718309857
0.0,0.15455646382076899,0.10990768668311854,,0.42018779342723
0.0,0.15069633666363913,0.06854949273375377,,0.318075117370892
0.0,0.14729034211323042,0.05049812631386527,,0.20422535211267606
0.16666666666666666,0.13979715410233123,0.05598208573256557,,0.31455399061032857
0.3185185185185185,0.1386618225855283,0.046842153368065076,,0.2758215962441315
0.3037037037037037,0.3220557069330911,0.07220546567955398,,0.2276995305164319
0.32222222222222224,0.29178019981834696,0.061466045151265886,,0.3274647887323944
0.3074074074074074,0.11005146836209508,0.05369710264144046,,0.31690140845070425
0.3111111111111111,0.06478958522555253,0.018736861347226033,,0.26877934272300474
0.3074074074074074,0.07288828337874659,0.052326112786765376,,0.24765258215962443
0.28888888888888886,0.0768997880714502,0.03610273283977699,,0.3591549295774648
0.24814814814814817,0.0653950953678474,0.06329403162416598,,0.1443661971830986
0.3111111111111111,0.06531940660006054,0.022849830911251257,,0.13145539906103287
0.26666666666666666,0.05722070844686648,0.04044420071291473,,0.12910798122065728
0.23703703703703705,0.062216167120799276,0.057124577278128134,,0.13145539906103287
0.3148148148148148,0.06683318195579777,0.03655972945800201,,0.12323943661971831
0.24444444444444444,0.06728731456251892,0.058724065441915725,,0.1255868544600939
0.3,0.06653042688465031,0.07083447582487888,,0.1267605633802817
0.3333333333333333,0.06781713593702694,0.045471163513390006,,0.1279342723004695
0.2814814814814815,0.06781713593702694,0.06146604515126588,,0.1255868544600939
0.24074074074074073,0.06569785043899486,0.09162782195411755,,0.11737089201877934
0.18148148148148147,0.11837723281864972,0.04044420071291473,,0.1267605633802817
0.15185185185185185,0.2907962458371178,0.07723242848002926,,0.35328638497652587
0.07777777777777778,0.3334090221011202,0.06397952655150352,,0.3896713615023474
0.1259259259259259,0.31418407508325763,0.030390275111964175,,0.39319248826291076
0.1148148148148148,0.2918558885861338,0.05392560095055297,,0.3884976525821596
0.10370370370370371,0.3011656070239176,0.3011607714102916,,0.3908450704225352
0.10740740740740741,0.2658946412352407,0.2145599122566493,,0.3286384976525822
0.05555555555555555,0.23561913412049654,0.3432044602869939,,0.24061032863849763
0.07407407407407407,0.26998183469573117,0.31715565304816745,,0.30868544600938963
0.07037037037037037,0.2889040266424463,0.15720683666940863,,0.2676056338028169
0.2296296296296296,0.28610354223433243,0.05849556713280322,,0.24061032863849763
0.2037037037037037,0.26945201332122315,0.11196417146513116,,0.32159624413145543
0.2740740740740741,0.2216167120799273,0.05141211955031533,,0.23591549295774647
0.10740740740740741,0.2431123221313957,0.0690064893519788,,0.32511737089201875
0.23333333333333334,0.1748410535876476,0.13367151083081982,,0.357981220657277
0.23703703703703705,0.2647593097184378,0.05232611278676538,,0.3192488262910798
0.3037037037037037,0.3108537693006358,0.00616945434603784,,0.25
0.3148148148148148,0.29806236754465637,0.004569966182250252,,0.22652582159624413
0.2777777777777778,0.263548289433848,0.01051092221917558,,0.2805164319248826
0.25555555555555554,0.2534816833181956,0.021935837674801208,,0.31338028169014087
0.27037037037037037,0.2603693611867999,0.025134814002376382,,0.2335680751173709
0.1962962962962963,0.27172267635482894,0.025134814002376382,,0.23943661971830985
0.13333333333333333,0.2627914017559794,0.002284983091125126,,0.210093896713615
0.0962962962962963,0.22873145625189223,0.0,,0.19483568075117372
0.14814814814814814,0.20292158643657282,0.003198976327575176,,0.2711267605633803
0.17037037037037037,0.20897668785952161,0.004341467873137739,,0.24647887323943662
0.12962962962962965,0.20625189221919465,0.03861621424001462,,0.16901408450704225
0.15185185185185185,0.22040569179533756,0.03975870578557718,,0.13849765258215962
0.08888888888888889,0.2566606115652437,0.02422082076592633,,0.09976525821596245
0.02592592592592593,0.23077505298213744,0.02924778356640161,,0.11737089201877933
0.0925925925925926,0.2320617620345141,0.028562288639064074,,0.11737089201877933
0.003703703703703704,0.26793823796548594,0.05803857051457819,,0.12441314553990611
0.1,0.28875264910687254,0.0075404442007129145,,0.11267605633802817
0.16666666666666666,0.21745382985165002,0.0018279864729001006,,0.12441314553990611
0.23703703703703705,0.14600363306085376,0.004341467873137739,,0.11619718309859155
0.3111111111111111,0.08038147138964577,0.003655972945800201,,0.07746478873239436
0.26666666666666666,0.020435967302452313,0.005026962800475276,,0.06572769953051642
0.3037037037037037,0.006509234029669997,0.0345032446759894,,0.06924882629107981
0.34814814814814815,0.0030275507114744175,0.01805136641988849,,0.09037558685446011
0.3703703703703704,0.0011353315168029065,0.03153276665752673,,0.08920187793427228
0.3037037037037037,0.0030275507114744175,0.06238003838771594,,0.08450704225352113
0.36296296296296293,0.007039055404178019,0.034274746366876885,,0.06924882629107981
0.40370370370370373,0.01733272782319104,0.04981263138652774,,0.06220657276995305
0.25555555555555554,0.03988798062367544,0.04090119733113975,,0.06455399061032864
0.1925925925925926,0.05389040266424463,0.046156658440727534,,0.06807511737089203
0.15555555555555556,0.09302149561005146,0.01850836303811352,,0.05516431924882628
0.16296296296296298,0.15501059642749018,0.007083447582487889,,0.0528169014084507
0.21851851851851853,0.17113230396609144,0.00525546110958779,,0.05516431924882628
0.17407407407407408,0.19081138359067512,0.0381592176217896,,0.04342723004694835
0.14074074074074075,0.1721162579473206,0.04958413307741522,,0.036384976525821594
0.2518518518518518,0.2142749016046019,0.07289096060689151,,0.09507042253521127
0.3074074074074074,0.21798365122615804,0.06329403162416597,,0.10093896713615025
0.24444444444444444,0.20731153496821073,0.05506809249611553,,0.1056338028169014
0.18148148148148147,0.20155918861640934,0.02582030892971392,,0.036384976525821594
0.4851851851851852,0.20549500454132602,0.04821314322274015,,0.011737089201877934
0.28888888888888886,0.15372388737511353,0.05552508911434055,,0.015258215962441314
0.28518518518518515,0.09234029669996972,0.038844712549127136,,0.01056338028169014
0.17407407407407408,0.0497275204359673,0.005483959418700302,,0.008215962441314555
0.07777777777777778,0.024220405691795337,0.020107851201901106,,0.0
0.05925925925925926,0.02966999697244929,0.01325290192852573,,0.007042253521126761
0.07777777777777778,0.027853466545564635,0.017594369801663467,,0.0035211267605633804
0.13703703703703704,0.029594308204662426,0.026962800475276487,,0.007042253521126761
0.12962962962962965,0.03224341507720254,0.01530938671053834,,0.005868544600938967
0.0962962962962963,0.032621858916136844,0.002513481400237638,,0.009389671361502348
0.17037037037037037,0.08802603693611868,0.0006854949273375377,,0.01643192488262911
0.07037037037037037,0.11035422343324251,0.0,,0.009389671361502348
0.022222222222222223,0.09188616409324855,0.0,,0.014084507042253521
0.1,0.05797759612473509,0.00022849830911251257,,0.02112676056338028
0.12222222222222222,0.02739933393884348,0.0009139932364500503,,0.022300469483568078
0.12222222222222222,0.01612170753860127,0.0,,0.01995305164319249
0.003703703703703704,0.019149258250075685,0.00022849830911251257,,0.02464788732394366
0.037037037037037035,0.01922494701786255,0.0009139932364500503,,0.02230046948356807
0.06666666666666667,0.015591886164093247,0.010967918837400604,,0.012910798122065727
0.003703703703703704,0.009385407205570693,0.03473174298510191,,0.011737089201877934
0.007407407407407408,0.004617014834998486,0.09185632026323005,,0.007042253521126761
0.037037037037037035,0.0034059945504087193,0.10945069006489352,,0.012910798122065728
0.10370370370370371,0.0024220405691795332,0.11721963257471892,,0.009389671361502348
0.07407407407407407,0.002649106872540115,0.15720683666940866,,0.008215962441314555
0.0962962962962963,0.0077202543142597625,0.1254455717027694,,0.0715962441314554
0.07777777777777778,0.01581895246745383,0.06512201809706608,,0.1244131455399061
0.02962962962962963,0.007644565546472903,0.07403345215245408,,0.044600938967136156
0.03333333333333333,0.00015137753557372088,0.07540444200712915,,0.03051643192488263
0.0,0.0,0.09345580842701764,,0.10093896713615023
0.0,0.02293369663941871,0.048670139840965174,,0.01056338028169014
0.0,0.04722979109900092,0.07974590988026688,,0.01056338028169014
0.0,0.07742960944595823,0.005026962800475277,,0.005868544600938967
0.003703703703703704,0.08999394489857704,0.004341467873137738,,0.008215962441314555
0.003703703703703704,0.10937026945201332,0.002284983091125126,,0.019953051643192492
0.0,0.12821677263094158,0.0018279864729001006,,0.022300469483568078
0.0,0.11716621253405993,0.00045699661822502514,,0.028169014084507043
0.0,0.12087496215561609,0.00022849830911251257,,0.022300469483568078
0.0,0.07409930366333636,0.0009139932364500503,,0.01056338028169014
0.0,0.04556463820768998,0.0,,0.007042253521126761
0.0,0.03458976687859521,0.0,,0.01056338028169014
0.0,0.02800484408113836,0.00022849830911251257,,0.0035211267605633804
0.0,0.022782319103844987,0.0009139932364500503,,0.0011737089201877935
0.018518518518518517,0.018997880714501966,0.0,,0.0035211267605633804
0.014814814814814815,0.02278231910384499,0.0036559729458002007,,0.01056338028169014
0.0,0.03693611867998789,0.013938396855863264,,0.014084507042253521
0.05925925925925926,0.0482137450802301,0.028333790329951557,,0.012910798122065728
0.014814814814814815,0.06963366636391159,0.036788227767114524,,0.017605633802816902
0.04814814814814815,0.06418407508325764,0.025591810620601407,,0.018779342723004695
0.06296296296296296,0.06706024825915834,0.013024403619413216,,0.036384976525821594
0.044444444444444446,0.06547078413563427,0.0015994881637875881,,0.0363849765258216
0.10370370370370371,0.058204662428095674,0.0,,0.037558685446009384
0.05555555555555555,0.04904632152588556,0.0,,0.03755868544600939
0.07777777777777778,0.06229185588858614,0.004112969564025226,,0.017605633802816902
0.02592592592592593,0.06380563124432334,0.012567407001188191,,0.011737089201877935
0.040740740740740744,0.053436270057523466,0.027419797093501508,,0.022300469483568078
0.07407407407407407,0.07190432939751742,0.02787679371172653,,0.015258215962441314
0.04814814814814815,0.035876475930971846,0.04615665844072754,,0.034037558685446015
0.044444444444444446,0.04208295488949441,0.08865734393565489,,0.02112676056338028
0.007407407407407408,0.054647290342113235,0.03587423453066447,,0.012910798122065728
0.022222222222222223,0.0648652739933394,0.07449044877067909,,0.008215962441314555
0.011111111111111112,0.04041780199818347,0.044785668586052464,,0.012910798122065727
0.05185185185185186,0.03701180744777475,0.04889863815007769,,0.01056338028169014
0.018518518518518517,0.02633969118982743,0.02353532583858879,,0.008215962441314555
0.0,0.01604601877081441,0.0031989763275751763,,0.01643192488262911
0.0,0.013321223130487437,0.0009139932364500503,,0.014084507042253521
0.0,0.019603390856796847,0.0,,0.01995305164319249
0.07407407407407407,0.04995458673932789,0.0009139932364500503,,0.050469483568075124
0.14814814814814814,0.07985165001513776,0.0077689425098254284,,0.05164319248826291
0.13703703703703704,0.12617317590069632,0.014166895164975782,,0.061032863849765265
0.08148148148148149,0.24409627611262488,0.033817749748651864,,0.07511737089201878
0.26296296296296295,0.24553436270057527,0.061466045151265886,,0.06924882629107981
0.3370370370370371,0.24069028156221617,0.09848277122749292,,0.08568075117370891
0.2962962962962963,0.22229791099000906,0.13344301252170734,,0.09624413145539906
0.34074074074074073,0.193611867998789,0.09551229320903026,,0.11854460093896714
0.3296296296296296,0.1461550105964275,0.07860341833470431,,0.1056338028169014
0.3111111111111111,0.12791401755979412,0.04318618042226487,,0.07394366197183098
0.2037037037037037,0.0751589464123524,0.06603601133351612,,0.05985915492957746
0.16296296296296298,0.04745685740236149,0.053240106023215425,,0.05868544600938967
0.15555555555555556,0.047759612473508926,0.04981263138652774,,0.07394366197183098
0.12962962962962965,0.04715410233121405,0.03953020747646468,,0.08098591549295775
0.16296296296296298,0.05381471389645776,0.05118362124120281,,0.05399061032863849
0.14444444444444443,0.04238570996064184,0.1393839685586327,,0.03403755868544601
