,南部,中部,北部,東部,全台
2024-07-10 17:00:00,0.08678528982231776,0.1337112084247106,0.10073283597120278,0.11861022203772738,0.10602735533385657
2024-07-10 18:00:00,0.09621783412293453,0.1369033300017216,0.09858482902129072,0.11552797181502943,0.10886353320543152
2024-07-10 19:00:00,0.09715828550999847,0.13825046139650712,0.09780183513770646,0.11599325769998142,0.10929732562692035
2024-07-10 20:00:00,0.09623854722107518,0.14388448241910926,0.09755084646319769,0.11939447126562405,0.11052985169196824
2024-07-10 21:00:00,0.09449973450790693,0.14908302250633854,0.09798792636814711,0.12220545349859493,0.11165889519750426
2024-07-10 22:00:00,0.09427976795210978,0.14816039231813521,0.09831721962003626,0.1272063904105182,0.11180499898792233
2024-07-10 23:00:00,0.09338941108563444,0.15220269488267513,0.09843893810308636,0.1283419018680029,0.11283203298440954
2024-07-11 00:00:00,0.09270807603294959,0.1598227245139634,0.09499298410898258,0.13131011986270702,0.1133833206616693
2024-07-11 01:00:00,0.09280063828498951,0.15921995005892506,0.09713981958878251,0.13135485259142987,0.11500077065902647
2024-07-11 02:00:00,0.09293464153765026,0.15928508009359016,0.09632591827456531,0.13304776718781477,0.11624209609488409
2024-07-11 03:00:00,0.09221567329817469,0.16170714429949576,0.09590100080853282,0.1343308268376241,0.11714403721243327
2024-07-11 04:00:00,0.09082291361939775,0.16159705528375326,0.09553067584076792,0.13386311368689194,0.11694582145230102
2024-07-11 05:00:00,0.08996833222510087,0.15934903472994727,0.09590197744163313,0.13127616018193825,0.1170468815463986
2024-07-11 06:00:00,0.08528331584699003,0.1437023191342006,0.0986533696956525,0.11995906171568564,0.11139278174571984
2024-07-11 07:00:00,0.07149574348847806,0.1187548429235521,0.10173347067390079,0.1008759567057731,0.09871635067058225
2024-07-11 08:00:00,0.06129853787060094,0.10391207091714061,0.09641280212618342,0.08994305135799344,0.0876053737339961
2024-07-11 09:00:00,0.05481256757465677,0.09306156856907967,0.09114175349502465,0.08196556610011704,0.08045081958620934
2024-07-11 10:00:00,0.05342697912805863,0.08411138190891909,0.0868514546837547,0.07666116058626361,0.0760611464763936
2024-07-11 11:00:00,0.05049533533621765,0.0780844350031621,0.08488998745908347,0.0715705549178047,0.07258342334045274
2024-07-11 12:00:00,0.05034558917895142,0.08302995403470999,0.08876688828350522,0.07521759350080136,0.07533067568914625
2024-07-11 13:00:00,0.0557835955740452,0.08644295002583742,0.0986670190464248,0.07962715824741391,0.08207657777794815
2024-07-11 14:00:00,0.060664784822104634,0.09752256579441254,0.10351699642400856,0.09067287094817962,0.08914526978102295
2024-07-11 15:00:00,0.06421969359675958,0.10610254919932578,0.10609466279129746,0.09874471266062002,0.09389183746989166
2024-07-11 16:00:00,0.0749194752755187,0.1111237176045041,0.10230461042546803,0.09979639934461773,0.09707205520648783
2024-07-11 17:00:00,0.08738075019171324,0.12495803820321509,0.11097431946973223,0.10392568671491383,0.10788237282212904
2024-07-11 18:00:00,0.09664139553133827,0.13228175787591936,0.1237559500943396,0.11015402652741325,0.11766586670139284
2024-07-11 19:00:00,0.09773994949271582,0.13452408721494255,0.13182747713957552,0.11230490563184223,0.12181751793823656
2024-07-11 20:00:00,0.09778762356322473,0.1433076003161814,0.12479375913453049,0.11915218744779918,0.12137497658733311
2024-07-11 21:00:00,0.09746670558872582,0.148536918538858,0.10371950903688329,0.12738743564724436,0.11435455653105922
2024-07-11 22:00:00,0.0975365389383445,0.15008366262709932,0.09785652070817046,0.1329873550622246,0.11291391387002196
2024-07-11 23:00:00,0.09390984922178862,0.14937284201767068,0.09792262822961285,0.1289579818437224,0.11166611817984916
2024-07-12 00:00:00,0.09127166999543285,0.15929535118146107,0.09420449763755695,0.13076327432856327,0.11179240290212566
2024-07-12 01:00:00,0.09199725136589042,0.16640367058108763,0.09619542993697545,0.13656181895155536,0.11623076282136718
2024-07-12 02:00:00,0.09262828152538732,0.16476528184144332,0.09781996934302799,0.135651075041303,0.11804964599743983
2024-07-12 03:00:00,0.08979738686682735,0.1663246829519328,0.09689001310682302,0.13545734391629785,0.1176845054317694
2024-07-12 04:00:00,0.08899164928405706,0.16457796566403904,0.09479276759951637,0.13388106164743493,0.11694204004415952
2024-07-12 05:00:00,0.08911863739416281,0.16006521102616378,0.09490495975456063,0.13114527912325055,0.11551171763534342
2024-07-12 06:00:00,0.0817488431688692,0.14925498491519834,0.10021724794147951,0.12275821066294018,0.11131197751803426
2024-07-12 07:00:00,0.07258266207511901,0.1289698255936663,0.09966300347385668,0.10848523333120304,0.10151829410188466
2024-07-12 08:00:00,0.06151902073252677,0.1088301884726335,0.0961888485588429,0.09526662007515772,0.08957712351104771
2024-07-12 09:00:00,0.05338930501645211,0.10129149220936823,0.09293048669992693,0.09067394108672851,0.08342089047028886
2024-07-12 10:00:00,0.04949274529560639,0.09546547451842917,0.09321875627499329,0.08555750846812687,0.08035122750381324
2024-07-12 11:00:00,0.048461920442739885,0.09061686963745372,0.091520501129392,0.08234209632343824,0.07813066483876868
2024-07-12 12:00:00,0.048202804033634084,0.0908741544799308,0.09179051966043644,0.0823221368944912,0.07834420580678701
2024-07-12 13:00:00,0.051284978987218045,0.09017305520818159,0.0986660110532004,0.08364054594829212,0.08220264846090496
2024-07-12 14:00:00,0.0546563332125437,0.09645357820309314,0.10536016275011827,0.08956187461575464,0.08805384085808372
2024-07-12 15:00:00,0.05847354829840202,0.1028809003580458,0.103787629102885,0.09502649440236945,0.09063705687358468
2024-07-12 16:00:00,0.0690968556410736,0.1088937201678521,0.1017304708559821,0.09592621495179858,0.09461920373799149
2024-07-12 17:00:00,0.08370897203651667,0.12146664278183544,0.11158759524568469,0.10157395683998845,0.10618431181556302
2024-07-12 18:00:00,0.09576879336331609,0.12531124858599518,0.12014639285480179,0.10610843312044561,0.11389663496233475
2024-07-12 19:00:00,0.097899664087082,0.1228733417500562,0.13008928956892551,0.10505715931529566,0.11767977844638716
2024-07-12 20:00:00,0.09794728300882027,0.12790009500940938,0.1328002713583562,0.11095133660999089,0.12023108718278586
2024-07-12 21:00:00,0.0979688098371285,0.1359947086571234,0.1343199370615225,0.12001908308226926,0.12329920289531657
2024-07-12 22:00:00,0.09798574062784236,0.13641806319637106,0.12351390254089707,0.12079582121508686,0.11927728106040633
2024-07-12 23:00:00,0.09788939590049728,0.1399601720423687,0.11818595590609991,0.12489045446268741,0.11830146787027589
2024-07-13 00:00:00,0.09775210506919355,0.14250638393915804,0.10207681026552964,0.12595582596941196,0.11290404887259736
2024-07-13 01:00:00,0.09755011658760634,0.14665538665386488,0.10372592482692382,0.12857858608683043,0.11512155491450303
2024-07-13 02:00:00,0.09587647563754556,0.15416591507578484,0.10333668019486994,0.13343464159497084,0.11772186825857367
2024-07-13 03:00:00,0.0920846308738306,0.15577986205874972,0.10182459481701,0.13318196869718682,0.11715639269392382
2024-07-13 04:00:00,0.09059717788059189,0.15633975730857516,0.10262182161891545,0.1333260905547166,0.1170289358550657
2024-07-13 05:00:00,0.09009841089249589,0.15188069810384836,0.10153261749765646,0.1305171047890863,0.11608959865896927
2024-07-13 06:00:00,0.08334834742602398,0.13573602776942092,0.10472529121620802,0.11881096116687495,0.10996502848349898
2024-07-13 07:00:00,0.06824803266566562,0.11303992767873011,0.10496145444057335,0.10035028498015916,0.09714517659332753
2024-07-13 08:00:00,0.06421475666639549,0.0981722196354732,0.09928422304423262,0.08817364562638538,0.08867450252018122
2024-07-13 09:00:00,0.056089475465757335,0.0897221664361813,0.09851840414849437,0.08004577862885637,0.08216572914635933
2024-07-13 10:00:00,0.05256525340916603,0.08395955589840423,0.09756997964377132,0.07572550250631582,0.07871198255954304
2024-07-13 11:00:00,0.050471528590205164,0.08329372353352403,0.09817461397533211,0.07600679699432453,0.07808178000796552
2024-07-13 12:00:00,0.050205594362595925,0.08317482267513246,0.09838194960006494,0.07576096586666452,0.07805285494439981
2024-07-13 13:00:00,0.05175688946409534,0.08720403654470223,0.09926488552186576,0.07956781182642028,0.08037595490525803
2024-07-13 14:00:00,0.05516230440034928,0.0902636979335034,0.10049007623689758,0.08473895820870801,0.0835176233461373
2024-07-13 15:00:00,0.05975432430691169,0.09696106410868495,0.10251741963490774,0.0915001327485718,0.08816016217361884
2024-07-13 16:00:00,0.06914969330891924,0.11181194841487123,0.10229965919157791,0.10206192560301716,0.09521680565485663
2024-07-13 17:00:00,0.08777580486978688,0.1296657259215152,0.10309998953306745,0.11714500730229667,0.10721702314711118
2024-07-13 18:00:00,0.09447034739391802,0.13116251435151455,0.10330918888518473,0.11902017291100321,0.11010898199566331
2024-07-13 19:00:00,0.09616725704774971,0.12876971037394466,0.10500182342315799,0.11234190182602598,0.11023373807805475
2024-07-13 20:00:00,0.09500982429987595,0.1307864491178615,0.10513599500161863,0.11243038289530795,0.11058020048160438
2024-07-13 21:00:00,0.09492549734472217,0.13234450181312987,0.10762040958275053,0.11372326839621644,0.11199334150692386
2024-07-13 22:00:00,0.09475802504682072,0.14269148278555852,0.10847418280965906,0.12115011944445683,0.11575674207953432
2024-07-13 23:00:00,0.09387666571682528,0.14822211948237587,0.10759438095128877,0.12421902649204092,0.11781088636293964
2024-07-14 00:00:00,0.09291950267078318,0.1498410452794394,0.10865109372584161,0.1283297932503558,0.1182296002525496
2024-07-14 01:00:00,0.0917530620332603,0.15536603497616086,0.10653315673297709,0.129217058901405,0.11834356676199452
2024-07-14 02:00:00,0.09019326683164026,0.15968535255139601,0.10359673190445144,0.1301312906876801,0.11856803245175174
2024-07-14 03:00:00,0.09028483128863421,0.16374588205304288,0.09948731307659484,0.13257510311737666,0.1195955210340854
2024-07-14 04:00:00,0.08926098049091756,0.16443429652757358,0.09861271365170511,0.1327412072047662,0.11943602635433484
2024-07-14 05:00:00,0.08934061698230326,0.16050194621980213,0.10166370702806715,0.13358612073580556,0.11882049470491296
2024-07-14 06:00:00,0.0820238529652522,0.14640647929421782,0.11308635343013086,0.12329185884950837,0.11521958925350732
2024-07-14 07:00:00,0.06644001200333044,0.12062331984165055,0.11262750545482945,0.10333718812603121,0.10136521204158186
2024-07-14 08:00:00,0.05836554701815521,0.09980504081748902,0.10958876588331286,0.08734254247553551,0.09029056350702688
2024-07-14 09:00:00,0.053455045614011494,0.08905566391201804,0.10713578230522774,0.0798454246011113,0.08426482043624346
2024-07-14 10:00:00,0.04870687816314783,0.08284669119494553,0.10394208263293393,0.07533017347146913,0.07913387753340811
2024-07-14 11:00:00,0.047389920926348694,0.07973032890042395,0.10014131184885819,0.07257761968642373,0.0763817314186922
2024-07-14 12:00:00,0.04911929244957619,0.08152960034563628,0.09951517090842532,0.07479237682296083,0.0775815625159592
2024-07-14 13:00:00,0.05216884261006625,0.08753012114248775,0.1005429325010116,0.08048247429494575,0.08083590308104638
2024-07-14 14:00:00,0.05397197311021008,0.09333035952743148,0.10401563937287238,0.08711155565704146,0.08520641748059786
2024-07-14 15:00:00,0.060112491323054455,0.10247750832723497,0.1055559876952529,0.09625085858373499,0.0912531538465631
2024-07-14 16:00:00,0.07141263734860222,0.11657805252840729,0.108326270382897,0.10796713551574864,0.1005582164979389
2024-07-14 17:00:00,0.08150401410261092,0.1303815912799961,0.11652933649969353,0.11650283523850083,0.11050437434723165
2024-07-14 18:00:00,0.09369150000252398,0.1355492071344878,0.14604595375726845,0.11365867873657895,0.12623830753087215
2024-07-14 19:00:00,0.09644728789509728,0.13281500693514645,0.1517647665907053,0.1135503180639851,0.1284572530525429
2024-07-14 20:00:00,0.09726294747947446,0.13265159634308313,0.15113677398354397,0.11403479743545712,0.12863764394660748
2024-07-14 21:00:00,0.09747697454415799,0.13572072116590408,0.1523540403759946,0.11654386980907608,0.13008293205347132
2024-07-14 22:00:00,0.09753408334130934,0.14259330346673846,0.15428711574909465,0.12922932634733703,0.1330405879393769
2024-07-14 23:00:00,0.09687272998769536,0.15194330668736133,0.14672285775723223,0.1366346854880897,0.13370544287656644
2024-07-15 00:00:00,0.0958648923661226,0.15326651621194684,0.11494830201255878,0.1353254968411267,0.12274278242692242
2024-07-15 01:00:00,0.0941908006399764,0.1606250523217764,0.10537511297657895,0.1391530192276017,0.12210627365404017
2024-07-15 02:00:00,0.09175554481585758,0.1629052177626847,0.10230065111281286,0.13969556378328696,0.12227692723436659
2024-07-15 03:00:00,0.09084632964114614,0.15998038267728568,0.09883373406219438,0.13654692383709696,0.12033823354058472
2024-07-15 04:00:00,0.09027918390736152,0.15536868078177496,0.09744799284760901,0.1332238881167369,0.11818764104204299
2024-07-15 05:00:00,0.08976547559519611,0.15466144438113874,0.09716657079688291,0.13219854418501337,0.1179754457509452
2024-07-15 06:00:00,0.08273856098200158,0.1467176999468413,0.09780036107469607,0.12546469486835984,0.11332056106029632
2024-07-15 07:00:00,0.0707993111564036,0.12954573060633282,0.09901945316823384,0.11132973330311616,0.10287030095158009
2024-07-15 08:00:00,0.06409304699313516,0.1131139026000339,0.09891859645908466,0.10074170091094435,0.09323974989388857
2024-07-15 09:00:00,0.055034834835882104,0.09906014998991845,0.09380777868986953,0.08908801153127477,0.08373697197129239
2024-07-15 10:00:00,0.05502165560870483,0.094170309314991,0.09309616917595029,0.0862033370986173,0.08221078764790113
2024-07-15 11:00:00,0.05360212491952177,0.09434055899948787,0.0941710082448215,0.08645706825674519,0.08175510311822844
2024-07-15 12:00:00,0.05464826421983039,0.09741808370879165,0.10883822082686054,0.08940835432647196,0.0883828850339223
2024-07-15 13:00:00,0.05850837613175276,0.09899195856098306,0.12627295326712792,0.09250482992297791,0.09663944347115384
2024-07-15 14:00:00,0.0621609955168795,0.10159613935920091,0.13087470998977976,0.09556728281956418,0.10085495138901793
2024-07-15 15:00:00,0.06719002641774313,0.10789616549223192,0.1313677641642653,0.10093016625061259,0.10442469730832464
2024-07-15 16:00:00,0.07649203510915273,0.11456720210445662,0.13229023281342442,0.1067100536035092,0.11016409606114996
2024-07-15 17:00:00,0.09175479865911504,0.12893711025856083,0.1356229986025571,0.11463611838031096,0.12151630835062473
2024-07-15 18:00:00,0.09226129826825177,0.1334038904881253,0.13700963559355542,0.11346442027981722,0.12344711669835343
2024-07-15 19:00:00,0.09672439923426789,0.13664391719581992,0.13547094301039023,0.1194390672474634,0.1258944045846237
2024-07-15 20:00:00,0.09766721748355865,0.1388413011622963,0.11489912300172905,0.12204254301222013,0.11834298176806834
2024-07-15 21:00:00,0.09771057984261138,0.13794675705044399,0.10422321839364919,0.12098405962915715,0.11335567099521072
2024-07-15 22:00:00,0.09770854734279324,0.14061934655515548,0.1025507179565619,0.1237498923045468,0.11356456550591475
2024-07-15 23:00:00,0.09710472513679395,0.14557246879845046,0.1026152245419111,0.13421424789969885,0.11566420500579948
2024-07-16 00:00:00,0.09555499097447182,0.15273244113813733,0.10499289600675432,0.1366481106354464,0.11851944083586252
2024-07-16 01:00:00,0.09489105726861016,0.15509176897095076,0.1077096848250513,0.13732699540680385,0.12076923301581
2024-07-16 02:00:00,0.09496038688495234,0.15727170350122163,0.1070908457673755,0.13858696098492979,0.12254219369781898
2024-07-16 03:00:00,0.09488224014415285,0.15669251977314858,0.10791014701798719,0.13769156271211724,0.12334369180644374
2024-07-16 04:00:00,0.0947517613494995,0.15629222291786257,0.10699257330818882,0.13687793403388857,0.12341187926504471
2024-07-16 05:00:00,0.09445348558257088,0.15637840844183643,0.10596437993238929,0.13642838212748967,0.12366706418288617
2024-07-16 06:00:00,0.08719825550039875,0.14560831139056507,0.11005490532255939,0.12757346352608484,0.11860566281322239
2024-07-16 07:00:00,0.0727405556678308,0.1257709338550448,0.108425701178467,0.11059344948343189,0.10566119823716508
2024-07-16 08:00:00,0.062487789515327505,0.11129776700202212,0.10448702146081672,0.1020256559279026,0.09492650775136342
2024-07-16 09:00:00,0.05639441481286824,0.09944729116090323,0.09795314831550932,0.09145576320890893,0.0865303151012586
2024-07-16 10:00:00,0.054104649986923,0.09366065861952796,0.0952528217714167,0.08678175309212979,0.08276554407941146
2024-07-16 11:00:00,0.054183595751651124,0.09289725222211628,0.10107235956011151,0.08597983204963221,0.08457680114104803
2024-07-16 12:00:00,0.05631124974998503,0.0949580622391703,0.12127277592576946,0.08824129509514396,0.09351514405752692
2024-07-16 13:00:00,0.05997405755445175,0.09547793286080275,0.128782772883953,0.09039771437803273,0.09791540393601213
2024-07-16 14:00:00,0.06451071271322369,0.0982227662530299,0.12879725830821703,0.09335800910791762,0.10037298332823141
2024-07-16 15:00:00,0.07286912239723105,0.10323609831751832,0.12928736362047621,0.09730231624039455,0.10473914929842083
2024-07-16 16:00:00,0.09734034506591682,0.11273908967348194,0.1300720784482513,0.10255356096410041,0.11542295129329082
2024-07-16 17:00:00,0.10628328342322722,0.12728034668585037,0.13463855870958033,0.11503926109731273,0.12463654729362751
2024-07-16 18:00:00,0.10646382510347653,0.1305820291562704,0.13534672326518155,0.10582048074910426,0.12545379257855307
2024-07-16 19:00:00,0.1074566304442625,0.13301264219850586,0.1362953690484215,0.10668188192326768,0.12702685262732843
2024-07-16 20:00:00,0.1077445783067345,0.14089612519070147,0.13878233715163218,0.12245360812151271,0.1310957717872557
2024-07-16 21:00:00,0.1073402456815641,0.14574210856258143,0.11900425717467464,0.1346972988736901,0.12426077063116002
2024-07-16 22:00:00,0.10751660743054851,0.1462132773982023,0.10207554448515267,0.13517653799251048,0.11773131619302903
2024-07-16 23:00:00,0.1030904338275638,0.15065425305229505,0.10090437981160767,0.13804850460126125,0.11798760873242677
2024-07-17 00:00:00,0.09837178660492135,0.15738674235625497,0.10076752051253425,0.13933471867654504,0.11906763707819248
2024-07-17 01:00:00,0.09731511426375344,0.16080506745245954,0.10412066978109945,0.1403778444482094,0.12164474537111766
2024-07-17 02:00:00,0.09720044700979896,0.16308095828087996,0.10506556297966152,0.14089006365856685,0.12304774009743417
2024-07-17 03:00:00,0.09729323488790641,0.16221568740443976,0.10236463678441471,0.13952661745227057,0.12327215757534019
2024-07-17 04:00:00,0.09733027384507995,0.16237741544494858,0.10152598603859249,0.13876918901633076,0.12348694591415148
2024-07-17 05:00:00,0.09689770185208378,0.16157153621397558,0.1042228571884852,0.13839118626143287,0.12435888865590389
2024-07-17 06:00:00,0.08980285171472897,0.1501727875008225,0.10252577431847258,0.12867018245880923,0.11778259342615532
2024-07-17 07:00:00,0.0754936392101587,0.1296549796219467,0.10395623373674018,0.11171159206562893,0.10587960123261123
2024-07-17 08:00:00,0.06425053020570147,0.11207129464134405,0.10181709444947967,0.10065587690346076,0.09436535592411642
2024-07-17 09:00:00,0.05776617546327311,0.10060090731985522,0.09836679073263006,0.09098454356459103,0.08719943671095562
2024-07-17 10:00:00,0.054564591580191675,0.09691507186701619,0.0961419867587888,0.08790013389930654,0.08394868662641775
2024-07-17 11:00:00,0.058232458812025316,0.09272956136181883,0.10214008060071389,0.0851010331426548,0.08609005284422849
2024-07-17 12:00:00,0.06077659454138874,0.09320602258949022,0.12166728414756922,0.08595142839146892,0.0938827634418644
2024-07-17 13:00:00,0.06363184224782353,0.09431533138257847,0.1282437563425126,0.08859572204281627,0.09793513927113139
2024-07-17 14:00:00,0.06683360612881718,0.09609056187163803,0.12811663202429796,0.09149827959089349,0.09962228289398575
2024-07-17 15:00:00,0.0734283918041958,0.097829207246952,0.1270686741610227,0.09243149964329675,0.10182744258547537
2024-07-17 16:00:00,0.09197292821538781,0.10401788334694707,0.12770431984399663,0.09535210881639952,0.11027705408091087
2024-07-17 17:00:00,0.10310989972446902,0.12510290135745444,0.13558227666663983,0.11869241577529711,0.12428953517621703
2024-07-17 18:00:00,0.10585106654943849,0.12701566749237223,0.13565086142385413,0.1133410952730334,0.1253748606456551
2024-07-17 19:00:00,0.10706768792423436,0.1291480144126727,0.13633920584167328,0.12053861448311783,0.12674437453945006
2024-07-17 20:00:00,0.10709824903167528,0.1358539216089842,0.1300045623503278,0.13049061160501715,0.1260799012971587
2024-07-17 21:00:00,0.1066092787843078,0.14045525902571576,0.12390847719028547,0.13324011280733708,0.12426404713062213
2024-07-17 22:00:00,0.10264995889170786,0.14427750054924252,0.1161099614069104,0.13481063427797452,0.1209689101696013
2024-07-17 23:00:00,0.09969487753887288,0.14652249750239527,0.10361536663496694,0.13618550153373693,0.11636549341128774
2024-07-18 00:00:00,0.09768444109813278,0.15183607023665602,0.10450552646652202,0.13720507915055294,0.11812753876725415
2024-07-18 01:00:00,0.09772014740366786,0.1543999187251024,0.10727328955257387,0.13840424782763833,0.1207391062861106
2024-07-18 02:00:00,0.09756852000182138,0.15635088009064843,0.10889861546631945,0.13911086521144922,0.12277068898930109
2024-07-18 03:00:00,0.0971088124886515,0.15594508665617396,0.10817559322499644,0.13815485902420924,0.12319005804210713
2024-07-18 04:00:00,0.09546283658876537,0.15570249861743027,0.10769801119318417,0.13739817570933618,0.12303652726789577
2024-07-18 05:00:00,0.09334711364239781,0.15469889150590882,0.10628987998348095,0.1355231089454869,0.12239124731414588
2024-07-18 06:00:00,0.08848457341168067,0.14415942202764637,0.10707467843418969,0.12682944263490104,0.1174253796299727
2024-07-18 07:00:00,0.07926327706705817,0.12846605753975013,0.10929280584815554,0.11327422920361621,0.10938303005573473
2024-07-18 08:00:00,0.06521960728477767,0.1145344256378545,0.11076147675328797,0.1054066122382809,0.0990878641332109
2024-07-18 09:00:00,0.05965963185324814,0.10248683692373028,0.10613326463100234,0.09508220492729615,0.09169035057143615
2024-07-18 10:00:00,0.05626879102659566,0.10247223136043655,0.10908163821382685,0.0959539363628223,0.09130837330458907
2024-07-18 11:00:00,0.05441822579633681,0.09565102215265797,0.11480908062465278,0.08928643385879319,0.08996515396713285
2024-07-18 12:00:00,0.05547412389365382,0.09715577999317018,0.13375662161653276,0.09219760413971995,0.09820393570581845
2024-07-18 13:00:00,0.05931407279501638,0.10261012965237419,0.14033935217586693,0.09970324900399985,0.10417184990733094
2024-07-18 14:00:00,0.06304107085966769,0.09801735890005105,0.13512310585285173,0.0932714307099893,0.10180515598637874
2024-07-18 15:00:00,0.06753250822709747,0.09853942774338295,0.13403588271642222,0.09423755653319968,0.1039445664010254
2024-07-18 16:00:00,0.07648109149625147,0.10686448872006356,0.13623838319443912,0.10259542676739956,0.11110290485147534
2024-07-18 17:00:00,0.08488483458133976,0.11829719848533726,0.13840493689127367,0.11064200355276158,0.11798423660748042
2024-07-18 18:00:00,0.10063851033837291,0.12748907071971577,0.13958106939202525,0.10879239133410111,0.12584539741115577
2024-07-18 19:00:00,0.10322510932802248,0.12895484902082763,0.1388809329367866,0.10985699265992695,0.12658154070784097
2024-07-18 20:00:00,0.10517057103203754,0.13264895404268362,0.14026295802665542,0.12006351507158831,0.1289744028186046
2024-07-18 21:00:00,0.10502004564361046,0.13625532724747683,0.14006018098888942,0.12395466188736566,0.12945406676810545
2024-07-18 22:00:00,0.10512085351571775,0.14023253753623874,0.13975079167469148,0.12500384407468648,0.12988418414382555
2024-07-18 23:00:00,0.10303478406060779,0.14808296793648176,0.14197049099831419,0.1316362015624833,0.13257617036135966
2024-07-19 00:00:00,0.09858705313079673,0.154186159013683,0.14735909920805773,0.13705721421691375,0.13434955793670714
2024-07-19 01:00:00,0.09761953509459319,0.15721939964189796,0.14592249808527535,0.1386163147819205,0.13460536358717629
2024-07-19 02:00:00,0.09750885070576656,0.15949427160787855,0.15232752887150475,0.14003938699121082,0.1383614533199807
2024-07-19 03:00:00,0.09669795764820235,0.15867107446585357,0.12752063245574535,0.1389951940154865,0.13009137540815513
2024-07-19 04:00:00,0.09483877905847267,0.15886242910673803,0.12217355747086814,0.13847450251268972,0.1281497940249269
2024-07-19 05:00:00,0.09381385624263248,0.1568290094121405,0.12129392281951425,0.13711357735869448,0.1268822566845813
2024-07-19 06:00:00,0.08595689943537896,0.14805874539561198,0.10458904431251351,0.13119875946007215,0.11617720177743526
2024-07-19 07:00:00,0.07254347739850851,0.1342574646902157,0.10312552948922245,0.12177061398245034,0.10607561925649073
2024-07-19 08:00:00,0.06356116848476193,0.11685675247568096,0.10319442643446983,0.10897177081958273,0.09619776233984513
2024-07-19 09:00:00,0.0591838892754805,0.10291205904771937,0.09879018439578757,0.09656278267619149,0.08907789677138435
2024-07-19 10:00:00,0.05874736620645584,0.09963001536057957,0.10918284315914759,0.09407273618045775,0.09159464702473816
2024-07-19 11:00:00,0.05517862022587,0.09222813349052691,0.1265424505861747,0.08738946352874848,0.0946902006234588
2024-07-19 12:00:00,0.055823863200973683,0.09299891028759795,0.13133126284171867,0.08770766709049348,0.09675093327236804
2024-07-19 13:00:00,0.05918217783974859,0.09390599899410677,0.12981270668251754,0.08980631228466862,0.0980294227183056
2024-07-19 14:00:00,0.06479433636014562,0.09881564830819292,0.1287605642910509,0.0949921059352388,0.10187040908821265
2024-07-19 15:00:00,0.07344974513089624,0.10136146770808525,0.1277731636593277,0.09711265532808926,0.10526750856847655
2024-07-19 16:00:00,0.07825018748468442,0.10792817784149883,0.12925934787582666,0.10288302275440113,0.10892560484156859
2024-07-19 17:00:00,0.08626988620237895,0.11962385734635059,0.1332349917538676,0.11345631820508924,0.11644899550002141
2024-07-19 18:00:00,0.09395589040418585,0.1264583961810958,0.13484530382563306,0.11331012380049199,0.12119674488966593
2024-07-19 19:00:00,0.0979366043746346,0.12529165783960666,0.13420341914310702,0.10799761486620005,0.12139718169928633
2024-07-19 20:00:00,0.09792495693958445,0.12952568450665353,0.13592892180943875,0.11444252021040656,0.1233732567339138
2024-07-19 21:00:00,0.09792879343085863,0.1333339249001757,0.136694246782358,0.11710645499251941,0.12450619049617569
2024-07-19 22:00:00,0.09798179987852071,0.13894500162463644,0.13844371903484362,0.12696966419348937,0.12709824579659287
2024-07-19 23:00:00,0.09801704625603816,0.14433119641423692,0.13399490683997733,0.1326759388369883,0.1268523321769211
2024-07-20 00:00:00,0.0979622656652902,0.14706302963536916,0.12506736391330908,0.13204332305992886,0.1233980727557322
2024-07-20 01:00:00,0.09795898634290366,0.14745320824600833,0.1115092315142245,0.1323904663190714,0.11884524465781571
2024-07-20 02:00:00,0.09792949233794711,0.15488619439370893,0.10837128640928174,0.1379753066333009,0.12084705483515008
2024-07-20 03:00:00,0.09670424207147835,0.15917721752575287,0.10658888024251105,0.140352512860496,0.12208532979456943
2024-07-20 04:00:00,0.09440679259248479,0.160037862577959,0.1052670484684437,0.1402025831689956,0.12168375951924114
2024-07-20 05:00:00,0.0938984239048742,0.15889684566912496,0.10414149537858562,0.13900606926930564,0.12165572740034887
2024-07-20 06:00:00,0.08932890088412013,0.15530848469856479,0.1063084044786041,0.13519727748356997,0.12017162523083093
2024-07-20 07:00:00,0.07624340195634396,0.13744051677231417,0.10656533145389918,0.1192272243565987,0.11013821873706549
2024-07-20 08:00:00,0.06564805638644867,0.12132457133581681,0.10766733364769243,0.1068567566796895,0.10033395544201715
2024-07-20 09:00:00,0.057088568572794506,0.10621786669167653,0.10584611915799218,0.09461319805757229,0.09094686258008568
2024-07-20 10:00:00,0.052310140002004235,0.097678070606785,0.10356556709853411,0.08649736621622439,0.08540918376938259
2024-07-20 11:00:00,0.05091453661492593,0.09798568741752083,0.10353517803563975,0.08650304984899146,0.08487813747503593
2024-07-20 12:00:00,0.050659307726622006,0.09748285012008698,0.10480721232180137,0.08693369217586841,0.08492616451660051
2024-07-20 13:00:00,0.05292261371779697,0.0987116030638018,0.10425590037096896,0.08919419061750433,0.08605726038242702
2024-07-20 14:00:00,0.05633820660514213,0.1010840829054726,0.10729637184951295,0.09315807777453781,0.08952412123928775
2024-07-20 15:00:00,0.0641850363117727,0.10822688242956191,0.11891024200153896,0.09841378571551646,0.09765992796273693
2024-07-20 16:00:00,0.07897614891024612,0.11559606902768615,0.1417130664546974,0.10656346619721971,0.11390968403204657
2024-07-20 17:00:00,0.09165688498549712,0.12665961812998922,0.15289868527286565,0.11163244838722713,0.12658900246000973
