,南部,中部,北部,東部,全台
2024-05-10 18:00:00,0.0030492788016873887,0.007588227109911317,0.003990356546347389,0.006117307253900497,0.004883479670864805
2024-05-10 19:00:00,0.003051081085450597,0.007721980300758777,0.0038576948529471075,0.006171574187805574,0.004880187931278236
2024-05-10 20:00:00,0.003088080389811656,0.007508700800731537,0.0037175568074649164,0.005972029898308807,0.004744062730373954
2024-05-10 21:00:00,0.0031088756352563723,0.007236326888102665,0.0036077156976256075,0.00575483581893574,0.004616949418945876
2024-05-10 22:00:00,0.0031185238690062803,0.007252913643955964,0.0034907468147007863,0.005735479534070826,0.004616675545829661
2024-05-10 23:00:00,0.0030182056300201722,0.00725472414578216,0.0035502575670475762,0.005750205679357168,0.004609464157787143
2024-05-11 00:00:00,0.003010084971642151,0.007482250330273663,0.003578901336240339,0.0058968411871692696,0.004672490226323989
2024-05-11 01:00:00,0.0029623809336195,0.007781341026937634,0.0035509449036909987,0.005965167438143015,0.0047738873562450206
2024-05-11 02:00:00,0.002958866262885591,0.008494806357001332,0.003173183803141719,0.006332917401895832,0.0049589307521269495
2024-05-11 03:00:00,0.0029644852055911632,0.008679082406167904,0.002875614013934491,0.006420288278449971,0.00501244265621443
2024-05-11 04:00:00,0.0029637691176233744,0.008831154944529745,0.002702980063167835,0.006480201004670656,0.005024835576838633
2024-05-11 05:00:00,0.002948062354895911,0.008851069072743948,0.0027228706561886824,0.006448743365404134,0.005009507357628661
2024-05-11 06:00:00,0.002679924934428522,0.008167836715168486,0.0030069097617717775,0.005904530175366591,0.004793866104798931
2024-05-11 07:00:00,0.002375722031589535,0.007241228195861123,0.003197970288487608,0.0052263794398325686,0.004432100556263328
2024-05-11 08:00:00,0.0019992605955025974,0.0061552166988205585,0.003659276194751308,0.004582311244728379,0.003988034295178045
2024-05-11 09:00:00,0.0017321637146319863,0.005024063922625108,0.004042893955974262,0.003828022150451419,0.003583008769899162
2024-05-11 10:00:00,0.0017385684658397726,0.004267638116862494,0.003966431368964551,0.0032319629987427874,0.0033639101070372353
2024-05-11 11:00:00,0.0017041713262938168,0.004079862473350742,0.0039882637357568675,0.003176990473468872,0.003266444353090164
2024-05-11 12:00:00,0.0017064884439363297,0.004137603081695178,0.004048174066861146,0.003217252402213423,0.0033403394216280696
2024-05-11 13:00:00,0.0016811908579407566,0.004481156140666204,0.0041389130930511355,0.003607016473087281,0.003489060915193432
2024-05-11 14:00:00,0.0018315757642964764,0.004817931869372999,0.004197978907779585,0.004029216895415867,0.0037196347415899256
2024-05-11 15:00:00,0.002009945740405872,0.005482034858688904,0.004181756523735601,0.004718264893063257,0.003979680482640194
2024-05-11 16:00:00,0.0022938450323159287,0.006090676479543897,0.004135071710654267,0.005164818187407994,0.00425276585758799
2024-05-11 17:00:00,0.002827236498017996,0.007113536669403024,0.004110750365460935,0.005752250856947723,0.004720498954780275
2024-05-11 18:00:00,0.0032019382534736202,0.007573182705770905,0.004169122952010051,0.0059949039989479576,0.005036046599947337
2024-05-11 19:00:00,0.0030755799742898347,0.007820589795658025,0.004194604309271664,0.006253502657178116,0.005106234514684551
2024-05-11 20:00:00,0.0030083160905887653,0.00785640743270935,0.004186001959473966,0.0062403622935414075,0.005077542953985483
2024-05-11 21:00:00,0.0031208385262449156,0.007954936325423006,0.004096280088123084,0.006305883601094126,0.0050709118471187874
2024-05-11 22:00:00,0.003000547266247487,0.007845509087319723,0.003935479932824937,0.006179817812834474,0.004958774208016657
2024-05-11 23:00:00,0.002984431274051408,0.007788047558881669,0.0038760670040852126,0.006332417525733322,0.004926176774197331
2024-05-12 00:00:00,0.0030416676232099165,0.007864418660407576,0.0036570229154874742,0.006168926443706933,0.004876437654261244
2024-05-12 01:00:00,0.002971866836119415,0.008272228052901013,0.0033616830802815946,0.006347549089157442,0.004900254403131974
2024-05-12 02:00:00,0.002946802371535616,0.008543698524861672,0.00298399340160627,0.006440101475240307,0.00495918722916955
2024-05-12 03:00:00,0.002952996691340298,0.008358827891019436,0.0027902338859224192,0.00627552889463488,0.0048517204802749755
2024-05-12 04:00:00,0.003095981101066908,0.008472233096618221,0.002622989630238093,0.006366723366662785,0.004898058842598487
2024-05-12 05:00:00,0.003162137016795365,0.008616856729260653,0.0024903655914312187,0.006459744886619967,0.004938381299404094
2024-05-12 06:00:00,0.0029353268084661155,0.007960782024744237,0.002855269969536661,0.0059555700618401375,0.004759053179523974
2024-05-12 07:00:00,0.0025756082808086798,0.0066094479378222114,0.0034400892592555033,0.0050865847084675215,0.004355950023549988
2024-05-12 08:00:00,0.002402872039255549,0.005891514059925005,0.003600907944021245,0.004387138940971863,0.004105902289628463
2024-05-12 09:00:00,0.0020891590044797084,0.005042800581586533,0.003818003160152238,0.003737685330349305,0.0037259610467862223
2024-05-12 10:00:00,0.001860752754326972,0.0046519617640154425,0.003872789278508352,0.0035639896492728916,0.0034835314388156208
2024-05-12 11:00:00,0.0016896620374698124,0.004354979928717579,0.003949978449402997,0.003430861548795615,0.0033140862031245956
2024-05-12 12:00:00,0.0018097446544625365,0.004629216607810815,0.003923000097664842,0.0036630162299000533,0.0034392181346116755
2024-05-12 13:00:00,0.0018967826665497389,0.004595425689395312,0.003932433077527202,0.003706687885822548,0.003467162623960904
2024-05-12 14:00:00,0.0024359419685005784,0.005546471774112523,0.004032362645132268,0.004506097508088935,0.004075337176600138
2024-05-12 15:00:00,0.002657374188699729,0.006464482478083781,0.004094874827732073,0.005229379669697141,0.0044434609267584154
2024-05-12 16:00:00,0.0026767568398550256,0.00767740169256935,0.004417828959907557,0.006290723488867613,0.004894413918046499
2024-05-12 17:00:00,0.0029107645715478287,0.00842633706711907,0.004496264452222695,0.00674505184904481,0.005218703832678573
2024-05-12 18:00:00,0.003124061281681925,0.008263355197216339,0.004416300237277263,0.0059745893950561854,0.005185791770323426
2024-05-12 19:00:00,0.003245329725580836,0.00806836428716002,0.004362917432234374,0.005795518032705403,0.005138426677608237
2024-05-12 20:00:00,0.003251132981330707,0.007975535811416594,0.004295280511470434,0.00571785780126172,0.005092623457381042
2024-05-12 21:00:00,0.0032431197887350786,0.008371386102353344,0.004187421964931695,0.005990043044255037,0.005180528961525248
2024-05-12 22:00:00,0.003137168322744004,0.008937982218103688,0.003944346962580062,0.006219354763005809,0.005274599946749253
2024-05-12 23:00:00,0.002985134568360693,0.009234216410602862,0.0035420099280807998,0.006961676709973187,0.0052599730947509105
2024-05-13 00:00:00,0.0029703961586722795,0.009168987541739601,0.003080697849742452,0.007122736315402073,0.005162218903993572
2024-05-13 01:00:00,0.0029445161750200695,0.009028437014094509,0.0030906615317644087,0.006972661410038333,0.005009759885030792
2024-05-13 02:00:00,0.0029470396439525847,0.007891381651783663,0.003075685186476118,0.006134002948021686,0.004704209638333106
2024-05-13 03:00:00,0.0029459284810130215,0.007053601720713108,0.0030587204999734823,0.005591091005611475,0.004441817254500518
2024-05-13 04:00:00,0.002946053268601246,0.006768291382569191,0.002921123417465929,0.00537253758640177,0.004344162507862024
2024-05-13 05:00:00,0.002941115725079264,0.00656330456283043,0.002946131709855599,0.005290671672078825,0.004258784377523091
2024-05-13 06:00:00,0.0027493921083826165,0.006073016529269291,0.003007875947826062,0.004933192817805294,0.004015999029124702
2024-05-13 07:00:00,0.002388813569270013,0.005578117564766549,0.0032142804090664807,0.004485773637557815,0.003762423921220534
2024-05-13 08:00:00,0.0023094744455194227,0.004943309081754616,0.0034063834888595932,0.004023391503154208,0.0035765708402190183
2024-05-13 09:00:00,0.001801682107772201,0.004433043340338958,0.0034390330484674746,0.003650719265875661,0.0031965088833081755
2024-05-13 10:00:00,0.0016099496462471782,0.004018980796113111,0.003486146692275383,0.0033932711786794395,0.0029930455703100402
2024-05-13 11:00:00,0.0016201380853187145,0.004015252587631673,0.003594803005806559,0.0034397069626923536,0.003037557599436229
2024-05-13 12:00:00,0.0016994332009538542,0.004054831026888428,0.0036500013935632605,0.0034506166800605566,0.003157783656002957
2024-05-13 13:00:00,0.001856055297193376,0.0043857569273727335,0.0036709984484134613,0.003776283475857497,0.00332110816583677
2024-05-13 14:00:00,0.0017655359879865246,0.004334405088723921,0.003683046979188266,0.0038380911735383452,0.0032583738778593136
2024-05-13 15:00:00,0.00200303169459338,0.005021551162215581,0.0037963372183502917,0.0045139557538790885,0.003623693707108673
2024-05-13 16:00:00,0.002452309894557598,0.005874403078897143,0.0036766945350737174,0.005122210658105178,0.004017257757394763
2024-05-13 17:00:00,0.0027272061759514815,0.006181770533203763,0.0036145586135442965,0.005352652907446767,0.004165493137067339
2024-05-13 18:00:00,0.002941762498582855,0.005898984099609516,0.0035250834344611277,0.00491424521412966,0.004109133726053051
2024-05-13 19:00:00,0.003011366316600846,0.0055973645109607464,0.003593216418370583,0.004254940139661107,0.004029338801502218
2024-05-13 20:00:00,0.0030381833365150136,0.005540401610686695,0.0035741194309884816,0.004196270171015559,0.004000028403107433
2024-05-13 21:00:00,0.0030282717399153455,0.005565391323685023,0.003580325275828542,0.004362411036224741,0.003994036641669307
2024-05-13 22:00:00,0.0030383118663772665,0.005798788996204925,0.003546747641472434,0.004653889256563175,0.0040838077348037145
2024-05-13 23:00:00,0.0030101557656674847,0.006159433346853694,0.003459442636553509,0.004735485471177383,0.0041470550451276665
2024-05-14 00:00:00,0.0030228865535139675,0.006275326715599564,0.0035682157024354913,0.004844293487793183,0.004225289262399339
2024-05-14 01:00:00,0.002927832545713108,0.007030029258839455,0.0034053218063095866,0.0052276795859611935,0.004406646790601925
2024-05-14 02:00:00,0.003005210358494683,0.00723123949139874,0.003175880408314199,0.005309028541834983,0.004524129970288439
2024-05-14 03:00:00,0.003034503517743233,0.00729294398457187,0.0032966138848618933,0.00537738978872672,0.004568657258071533
2024-05-14 04:00:00,0.003043812445692515,0.0072587077333775615,0.0033643035498164067,0.0053738921005552906,0.004556905273384194
2024-05-14 05:00:00,0.002970904689750292,0.0075134217659156375,0.003179805735488,0.005575356521205937,0.004536949432335755
2024-05-14 06:00:00,0.002879665697962325,0.007184538699239242,0.00307363833574416,0.005301848473343727,0.00437804455244687
2024-05-14 07:00:00,0.00282887075848095,0.0071075328306669265,0.003268240783299889,0.005240885910081321,0.004379474001605472
2024-05-14 08:00:00,0.0025476404391693405,0.007066358138169493,0.003506023771456516,0.005340607909566002,0.004272201290139394
2024-05-14 09:00:00,0.002207769469521478,0.006604243720525525,0.0037274786423833763,0.005256609036914479,0.00413377290042442
2024-05-14 10:00:00,0.0018689947815095768,0.005216929846938977,0.0036556347537053855,0.00419136785918775,0.003607327870641264
2024-05-14 11:00:00,0.0018645574861438307,0.004695233156282762,0.003619924024788837,0.0036035113943891353,0.003424816312456858
2024-05-14 12:00:00,0.0017233631429886037,0.004596292927316477,0.00362933223759794,0.003784647615996656,0.003337975908761261
2024-05-14 13:00:00,0.0017118459317194137,0.0044650074522984955,0.003670150245065925,0.003888664103564164,0.003307737267118297
2024-05-14 14:00:00,0.0016474722541772,0.00433045431717005,0.0035683142245361366,0.0039442627394794,0.003210041707241474
2024-05-14 15:00:00,0.0018321779184773076,0.004548332345118532,0.0036383296675557837,0.004132080892909764,0.0033853209796880206
2024-05-14 16:00:00,0.002080894567513229,0.005191192599040636,0.0036771527031144364,0.004531980606542028,0.003681816205242944
2024-05-14 17:00:00,0.002458570111984255,0.0061801425089795066,0.0035755744062433725,0.005235037272824824,0.004031106025611082
2024-05-14 18:00:00,0.0028242574843692853,0.006671461019345377,0.0035747156703102773,0.005272329039378656,0.004277256271197332
2024-05-14 19:00:00,0.0028933479554503804,0.0066635154871360815,0.0035922742191118566,0.005233306219563711,0.004287279031568927
2024-05-14 20:00:00,0.0028772428274651215,0.006775272883379746,0.003621782108922544,0.005300108391565333,0.004318254540563442
2024-05-14 21:00:00,0.002879081438871988,0.006840376588168599,0.0036341866598391744,0.005364583034936874,0.004342007515099057
2024-05-14 22:00:00,0.0029133378383419573,0.00661446221049985,0.0036864820344589947,0.005213843452965124,0.004309594590862204
2024-05-14 23:00:00,0.0026809973018816174,0.006627652276836071,0.003583608417659529,0.005120957429737027,0.0042164735975620685
2024-05-15 00:00:00,0.002728699530360311,0.007132045204660127,0.003473717176517557,0.005224989052026399,0.004356334665170945
2024-05-15 01:00:00,0.002694550219280765,0.007413688047090359,0.003417964325679085,0.005277821656332081,0.004446830362915373
2024-05-15 02:00:00,0.0027364797046434465,0.007691799477579708,0.0032043802979782217,0.005432989592218597,0.004570070676470081
2024-05-15 03:00:00,0.002680980220733875,0.007668674882704878,0.0031018694385149745,0.0055364242316154055,0.004555022877801114
2024-05-15 04:00:00,0.002667113536448436,0.007549170217381287,0.003160518447847009,0.005838855112637863,0.004527672317907838
2024-05-15 05:00:00,0.0027095492742700298,0.007578278928394835,0.003164231469611376,0.005951139914946557,0.004502043563864751
2024-05-15 06:00:00,0.002530917886965961,0.006765926705917606,0.0034014104964910706,0.00539811796799901,0.004242572157854205
2024-05-15 07:00:00,0.0022412440126463114,0.005712925182498784,0.0035447291467306566,0.004415616771659829,0.0038782149650768666
2024-05-15 08:00:00,0.0019586132097494367,0.005026478390702899,0.003577540426790937,0.0037131498131108952,0.0035422372375645363
2024-05-15 09:00:00,0.0017311575005165474,0.004883146535841533,0.003649591918528901,0.003658261591425608,0.0034556742398573707
2024-05-15 10:00:00,0.0015670807468524117,0.004668928737345485,0.0037288329224856214,0.0034973989210293774,0.003325155833502538
2024-05-15 11:00:00,0.0015664877131342395,0.004347133674500006,0.0037170883249979807,0.0032833630446717195,0.0032211014982326536
2024-05-15 12:00:00,0.0015138523909706424,0.004222587830809161,0.0036502211298030996,0.003294079679438116,0.0031590411858965937
2024-05-15 13:00:00,0.001554421467007149,0.004231848689903308,0.0036330918916818267,0.0034493877790689915,0.0031569386930976663
2024-05-15 14:00:00,0.0016195322175700467,0.00424582025743421,0.0036070954329095366,0.0037304583847480757,0.003204299386576197
2024-05-15 15:00:00,0.0017998053518046982,0.0046086013158656534,0.003615151238697386,0.0041633923474,0.003411303512803401
2024-05-15 16:00:00,0.002141834563783444,0.00524267811193139,0.003547325819304525,0.004561060271148727,0.00370889343199427
2024-05-15 17:00:00,0.002522933220692674,0.005949579136614431,0.003591855939836939,0.005159438532891332,0.004023728610310615
2024-05-15 18:00:00,0.002813161721144363,0.006379980817859261,0.0036396109642208604,0.005493184266157022,0.00423019491869942
2024-05-15 19:00:00,0.002938488847252445,0.006351004731747112,0.0037085744609098195,0.005131452487256866,0.004236695912829302
2024-05-15 20:00:00,0.0027723763118132566,0.006665995728391634,0.0036322494772757785,0.005169137131141098,0.004214062025684755
