,南部,中部,北部,東部,全台
297,0.028151588790310628,0.03807117975610632,0.045854103575583255,0.03367365369386411,0.037063845348646596
298,0.02508327673243673,0.03499270558717233,0.04545402014601106,0.03124008634853129,0.034896170342873144
299,0.024581949185339097,0.0348762829550948,0.04516324327833678,0.0313136674180857,0.03462083065282397
300,0.026024532028006156,0.035854334896114955,0.04623859649372488,0.03220252484200237,0.03597544750423256
301,0.02788004913901438,0.038056835895642654,0.04545104695583054,0.034336456147867414,0.03718748022335089
302,0.027358774477909,0.038503354499191324,0.04732386761670417,0.035077329052312256,0.037747331701724424
303,0.03125658294885009,0.04456676608196441,0.04779247683610956,0.040815039022989,0.04147929664056259
304,0.03830090416936876,0.051271139601279166,0.0488715485065365,0.046395426479019945,0.046348220001817125
305,0.04190181887559828,0.05340685623669058,0.050490763469856016,0.04838329389281591,0.04870112202225833
306,0.04459406799192381,0.04839738495957442,0.0476795614091083,0.04322555545252359,0.046863237350755316
307,0.043843747464980994,0.04513757844346849,0.0456073718710962,0.03686411554242442,0.04473756214963047
308,0.04356078484990018,0.04501449362740761,0.04825518972044171,0.0363446711120905,0.04559929803085583
309,0.04377993375746722,0.045350700988275795,0.04916482239579396,0.03778942388691685,0.04615867300465603
310,0.043648790182865375,0.047714856652969886,0.04975815061143974,0.040684971556686225,0.04707980201794496
311,0.044029422739001685,0.050114027968846946,0.05043528948214175,0.04187108377730351,0.0480979027700195
312,0.04395235487436562,0.05040319940096166,0.05247397510610962,0.043052109562488644,0.048791115651222745
313,0.045549325396349274,0.056892177863076654,0.04952977322656876,0.04741377763678744,0.05041202630502937
314,0.04414266146084899,0.05864525901496447,0.048936352311969536,0.04810627351381555,0.05054672528963451
315,0.0437272870747192,0.059596376261874036,0.04885359931546274,0.048753802796640475,0.05067700773061954
316,0.043630045779359604,0.05936132073339914,0.048698144815389977,0.0486916305142797,0.050465257276067675
317,0.044644198310360345,0.062243314827257215,0.046977704836879006,0.05106720586412038,0.05114921801356119
318,0.0448143705762694,0.0605877173875116,0.04792355630423194,0.049750662972693246,0.051045913204242906
319,0.04119210723741454,0.05973910162740821,0.04687958342680749,0.04841179378724729,0.04915537737363662
320,0.03572040061419576,0.05995014648381994,0.04720807266195413,0.04814059042758867,0.047058735035888054
321,0.03256743558023115,0.05949849964753191,0.04807040636992117,0.04903133525362179,0.046476832084339934
322,0.027966349831253023,0.04746085583190063,0.04829900537289649,0.03947184705501728,0.04129020790161834
323,0.026675110424217052,0.04133571523245733,0.04641418771594621,0.03315997307715387,0.037936994084795485
324,0.02616924472180121,0.04158048077395286,0.049932056498440694,0.03540193978761236,0.03899113358905844
325,0.025137087589117,0.040136465338554486,0.04894513656975875,0.03580148073522789,0.03799676785803537
326,0.022997469333948476,0.03797892877929694,0.04891605387257359,0.03480888895721051,0.036786365772263546
327,0.02563120904091294,0.03966486855474888,0.04941038005877022,0.036329876564551784,0.038763361402165374
328,0.029196488301638433,0.04430018944725701,0.04771076758717529,0.03971528046710294,0.04083227087686297
329,0.034145415064229,0.05106241221459513,0.048554330277722456,0.04515398633231934,0.04465342282868747
330,0.036346277298555475,0.053793558510877054,0.04695447986525894,0.04456031054641989,0.0455327741325529
331,0.03619878962521966,0.05371113726157063,0.04626450886221328,0.04411353499873712,0.04515074434290985
332,0.03700041332543615,0.05444521145635791,0.046203769391803255,0.04465883986629125,0.04561248253142223
333,0.03696178111745494,0.05509994119498949,0.04635664059804624,0.04515667867267769,0.04586966122213341
334,0.03662200811070642,0.05368690891578349,0.04681697370950642,0.04394742268377616,0.04558446446421043
335,0.03943265430380466,0.055126103002969884,0.04844379574708082,0.04474694761110822,0.04756180418429172
336,0.038784541382319,0.05761883055261028,0.04840409247568583,0.045211265327586375,0.04794886091955087
337,0.03915525453082965,0.05985538852032866,0.049376965298163364,0.04608649730427603,0.04910100095291941
338,0.038645976594485376,0.06262528288010255,0.04886095987729778,0.04763004878747116,0.04997961417481768
339,0.03928468384942652,0.06295716530648902,0.048653973354991026,0.04920957367690261,0.05042157930058272
340,0.04055701402613055,0.06251640743693332,0.04997799490616336,0.052482277455038154,0.0511976387040366
341,0.04257300348451834,0.06378599795681028,0.0502030998779048,0.05423567470685814,0.052259649734735854
342,0.040598664155618656,0.05978815119979271,0.05077521138634014,0.051189271061961444,0.050565217737548275
343,0.03682129503278163,0.05131322530988368,0.05178398730918136,0.04357596337305123,0.04692840209403666
344,0.03013697384748478,0.043424126348925236,0.04630258801229089,0.0358659650917355,0.0399308168340875
345,0.028267625092672412,0.04377112101206099,0.04561047521762482,0.036064171756501145,0.03929170242269235
346,0.02532008444740469,0.04204742008050581,0.045594049127642186,0.03459571142653763,0.037565528169904966
347,0.024017274466976084,0.03865750562367476,0.04501609612917328,0.031908195409645033,0.03575086246346674
348,0.024270963288994817,0.037861636852541486,0.045175724686944245,0.0320924133057886,0.03562493437434447
349,0.025064087081690063,0.03750195435733513,0.0445317863550345,0.032645567362532754,0.035597550074756346
350,0.026851643566800254,0.03849397673422844,0.04559998093829975,0.03505632864325942,0.03720484545518607
351,0.02969958765666284,0.041569396931108914,0.046168816176128495,0.03841730018583569,0.039514204504482446
352,0.03391801203790831,0.04555855711783358,0.044512035676142314,0.04097863102273982,0.04162983704454662
353,0.04144397466911264,0.050959521875444225,0.04627382502151625,0.04642659373775091,0.046275486047577995
354,0.045032671188309864,0.05357720350997042,0.045790027027531814,0.04910892196382209,0.04788575403660691
355,0.04160668707200589,0.05206546350852704,0.046039868681516084,0.04446927154143011,0.04631709073601279
356,0.041267419451708545,0.0543236437057275,0.045884313556151426,0.04475223925459494,0.046680917599971054
357,0.040230701105991654,0.0564715485810849,0.04627090635827834,0.04688159686358941,0.04705102061602307
358,0.037992415939718686,0.05579582364165003,0.0457102042253931,0.04757322736504118,0.046084887017167786
359,0.0347453282887614,0.06108382559882971,0.04570055820389065,0.04950934602710618,0.046324595595644634
360,0.03393972938795909,0.05964157579651651,0.0457879388896402,0.04799190423205959,0.045799640775171395
361,0.03371054693242456,0.05898978188825894,0.04654476597070235,0.04707213322087079,0.04594952106736133
362,0.03335030659965291,0.059347207852536624,0.04755152837466733,0.04703886695065276,0.04653665317804321
363,0.03410653323036201,0.05825709948408065,0.049892953937323375,0.04641518001271442,0.04730942535235902
364,0.034091289260157115,0.05647737354075511,0.047924872878122124,0.04494959600782383,0.04619410699065825
365,0.034133299083178394,0.05538275384911066,0.04768685959419825,0.04427049898220847,0.04581999871932347
366,0.030387953688966206,0.04971398865977081,0.04940088091515639,0.03991876252482571,0.04331910778820318
367,0.02459285044789513,0.041539559836638415,0.04935841727238633,0.03335114441636561,0.03863551646238576
368,0.02073101184833013,0.03735677519331811,0.045155817313377936,0.031058748382319132,0.03446462120160565
369,0.01857577123980423,0.03504964193284096,0.04606669081724109,0.02763596807345784,0.03319300531741487
370,0.02000475394116378,0.03706366927461799,0.044372121612272615,0.02949031933208233,0.03438149855816643
371,0.018836185230749893,0.03453749943878441,0.043563020901775704,0.029122938829561417,0.03252141917432813
372,0.019280059398964017,0.03210131042766787,0.04275225501455256,0.026827456992746287,0.03152325692224887
373,0.020041667038803578,0.037291237806573424,0.04267381840293285,0.030154022345678298,0.03352992192999615
374,0.019102957643075288,0.03684210376906272,0.044427132700377875,0.030233268126761217,0.03354566873653798
375,0.022289122623112778,0.04138815196790699,0.0452689089377652,0.03423656446276815,0.03643633003271964
376,0.028707720442161133,0.041756914038741766,0.045195429999686426,0.03519084874246376,0.03900953644429622
377,0.03367596717868938,0.04802584972298049,0.046643954174803916,0.040405394740864374,0.04288148442372881
378,0.03714055069504544,0.05068889527105175,0.04522919269447113,0.0425113225948971,0.04431175174322035
379,0.03792617185894906,0.05316984553209644,0.04515812064892861,0.04200577000062945,0.045230660440032884
380,0.03736746512820571,0.054468050490019314,0.04501607071396643,0.04196471217640241,0.04527434892415902
381,0.03802701456695046,0.05641637085060996,0.04474377487020944,0.04469178655289726,0.045981888103765786
382,0.03709112751802158,0.05583485475642618,0.04534738101274493,0.045604438033683574,0.04580478726708365
383,0.03733009346888532,0.05782264310927173,0.04472525843563016,0.048638142948397016,0.046319075838940224
384,0.0370367282462689,0.06102211900399852,0.04521226638572832,0.050207892115116094,0.04716738162773888
385,0.03697596188552697,0.06548333452744286,0.04600137598086476,0.05437263730497393,0.048991364206465327
386,0.03674473370388297,0.0669632273441195,0.04637481068030186,0.05509365688563327,0.05006719391527521
387,0.03725958084271484,0.06821556008308927,0.04639237447229733,0.055945291994541395,0.05101213089380109
388,0.03762959327227463,0.0681353601456428,0.0460262316947993,0.05594370056060847,0.05111614264237822
389,0.037767410653824725,0.06830364212420012,0.04616136863769691,0.05614418488360673,0.051215011620025085
390,0.034827530773109065,0.0633455722899385,0.04769062696550794,0.05230390368652625,0.04890893874706229
391,0.0335982709595534,0.06146691905474893,0.04795225797225407,0.050886521449578656,0.048123011549170314
392,0.03352969941513023,0.056385199671226946,0.0474644271748902,0.047265542761843665,0.046387430945250795
393,0.030120434595069,0.04782220019452155,0.045472433983707136,0.0394968895289017,0.04162783860615689
394,0.02414088113580496,0.044004177925609934,0.04494058589460226,0.03706984010062014,0.03751581111640389
395,0.023383890037622757,0.043252474563082996,0.04490728900949614,0.036142921129319654,0.0372784187554247
396,0.023390341784018356,0.045837471676141356,0.04498743407297241,0.04002213428812337,0.03835004254164898
397,0.025756517766046986,0.049896112048401234,0.04563476251449167,0.04439893395686886,0.04127588646610054
398,0.02746568469202883,0.05707421325442484,0.04910106481161954,0.05246747161970295,0.04584948238826425
399,0.029386157764196782,0.059275571806823295,0.049191058889602964,0.05267397317850981,0.047029433597054277
400,0.029460155801133495,0.06510970845925076,0.049115399905332806,0.056782549426220214,0.048396038290954346
401,0.034411935833479304,0.06814707534615008,0.049648331553631214,0.0589294436914591,0.05125751591822286
402,0.036527365699407406,0.06565554413688879,0.04696653218557545,0.054758961400781216,0.04999754722453864
403,0.037155890524032675,0.062004312876427305,0.046373379583710544,0.052372684648509464,0.04876568215575398
404,0.037610133950331213,0.05903734001705264,0.0457326543930704,0.04993159465901058,0.047648565790110925
405,0.03761764040970537,0.05878683600794728,0.04534025946345697,0.04985235537083294,0.04760190350013031
406,0.036801799027781676,0.06017623427501301,0.04537888680037518,0.050543816155161035,0.047902400452554665
407,0.03756330888378141,0.05989924110201584,0.045650911980305124,0.05014109978755675,0.0481913413467481
408,0.03642463984897846,0.05730298259533694,0.046650203006585816,0.04655334897502313,0.04718846325228542
409,0.03637506701291996,0.061423532757166194,0.04825772911233403,0.048831708486025735,0.04902159427194997
410,0.036844470026607096,0.06518730400814572,0.04797675873040109,0.0511213090026189,0.050673726722318846
411,0.03778809441461697,0.06718134536253818,0.046762879754230685,0.053522152303055175,0.05173078659550867
412,0.03832533101373091,0.0671792702785338,0.04659814879577064,0.0557012518426098,0.05194604955874344
413,0.03835060287548906,0.06630872863858299,0.0457309931287429,0.05500701447746286,0.05128885428239257
414,0.03767521789577629,0.06085706355098269,0.04881051736293553,0.050720487474156965,0.04996001261706351
415,0.03311872156673312,0.05054952173541365,0.05377536559870546,0.04267126173782968,0.045444075094480736
416,0.025656561886502487,0.04807822914597943,0.05218481477982307,0.03977638871844648,0.04086020280278561
417,0.025399034938278914,0.0412089942696935,0.05326563555116766,0.03455705875518066,0.039388732016640345
418,0.02410353586126581,0.03968536202868995,0.0529558854062993,0.03301797624565531,0.03825705060397367
419,0.025668839404559253,0.041904502252654886,0.049634020124123775,0.033115757282674255,0.038790177087491384
420,0.02556894913278035,0.043390168536381,0.047956009087233215,0.03297861710810939,0.038608217304086784
421,0.02722448071343368,0.04462169719663099,0.04743859860259739,0.03593229158784292,0.03948456372007741
422,0.02806961584716364,0.043611182924828656,0.04835079431873634,0.038450527826632386,0.04006712533252666
423,0.03320071077225838,0.05018134058253127,0.04959918280953539,0.04428340875220908,0.044838060335879094
424,0.033383553069114134,0.0606682837119804,0.04865581992387394,0.05231173070272614,0.047786973049733714
425,0.03631280440249848,0.06825826381470253,0.049617841027553566,0.05874861727969265,0.05127434909870077
426,0.03688224415737315,0.07217963939308539,0.047498901123484906,0.061141952433888265,0.05187647958265814
427,0.03600618329199139,0.06785872976161798,0.04587752551509516,0.05782760635982416,0.049904113759798294
428,0.03585402664153019,0.060679925761455845,0.04623116015794914,0.05086686084539018,0.04777203436946738
429,0.03607456972692204,0.05751059992576474,0.04670377892804666,0.048337900768254866,0.04700167812326452
