,南部,北部,中部,東部,全台
2021-04-11 22:00:00,504.0831340382636,437.54220506972774,582.1763410599427,425.37947164186676,505.5247491070629
2021-04-11 23:00:00,501.7819812391141,434.42831394362696,585.2317951067548,421.37124573582634,503.16642890385253
2021-04-12 00:00:00,501.50729926371696,418.3708762394074,622.9868702305124,458.4653236338477,515.8642899706707
2021-04-12 01:00:00,502.6166656550243,389.1423029216516,654.9453444560371,477.94409752838703,523.6646176226627
2021-04-12 02:00:00,501.784745168498,374.73860586418687,645.1466416089909,470.7709939515033,519.9591723352733
2021-04-12 03:00:00,502.82066814349344,373.73751146218086,636.122874249852,465.0154491704366,516.6540746937027
2021-04-12 04:00:00,502.49411677327186,375.7346458341844,647.9211719675607,471.2816421452523,519.0781103101937
2021-04-12 05:00:00,501.9591025711737,381.2881312904045,648.6765286403056,476.12370749477054,518.9670616332985
2021-04-12 06:00:00,502.3824935008847,401.1371942926328,646.9557397933395,482.0995630051201,519.4943887057134
2021-04-12 07:00:00,501.7779628121919,403.20384398011123,671.4644439415678,500.0635515874338,528.5704685726341
2021-04-12 08:00:00,502.75373162785405,417.9750324488271,661.2081911883984,499.3579485802825,530.7732462613101
2021-04-12 09:00:00,501.4802696163948,437.72959796801183,647.6766785276225,508.373174495124,530.5259340529919
2021-04-12 10:00:00,501.72565016794505,444.53480573124597,646.272655893824,513.7985603735964,532.7824625303258
2021-04-12 11:00:00,501.18230152245553,450.960995062742,663.8630132373747,513.8473524011011,540.4265935287087
2021-04-12 12:00:00,501.42435030816165,455.6979407683107,687.0466634833728,527.3546107676303,550.5686157353175
2021-04-12 13:00:00,501.41418201123577,463.83584744674704,673.0063921744047,520.4818827568448,545.0941534585919
2021-04-12 14:00:00,505.9410911817934,466.0354589081306,662.5997843876982,508.7041041788741,543.3066019077653
2021-04-12 15:00:00,506.46141117989015,468.9252563495424,661.7347260992177,512.0137516284403,542.1645481839049
2021-04-12 16:00:00,512.2826797846424,466.8818936357643,611.4422874701283,466.5072125931372,528.503236175076
2021-04-12 17:00:00,514.7000010165696,464.9338889112439,594.5702418826194,446.0323027756217,522.7425849893573
2021-04-12 18:00:00,511.0716269055571,460.4645842978802,567.9770065870929,390.515898742368,509.9889792337138
2021-04-12 19:00:00,513.1341494086423,461.77369831100907,583.7087294835871,397.96408903444166,516.3892818101696
2021-04-12 20:00:00,506.29054396379036,435.173264209788,585.2673023173969,395.21326870274737,508.33739909781224
2021-04-12 21:00:00,505.0960284175672,424.7438219377718,577.7475106839435,385.2886622027649,504.1934707698431
2021-04-12 22:00:00,505.80584391176484,439.7225318473148,574.4003026715574,381.78835251385055,504.6784466599296
2021-04-12 23:00:00,502.0490202701328,433.95855270690424,562.7414950116823,386.4369518629152,496.28779387066555
2021-04-13 00:00:00,500.3076911465137,417.4482809469424,601.202682883271,436.3380792876675,504.2468275029279
2021-04-13 01:00:00,500.2183252974132,394.68492509815394,627.4458655163066,454.8836837868701,507.79867220977195
2021-04-13 02:00:00,499.95548393615036,379.49868059106973,643.6829558866159,462.9338617995263,511.68764770748646
2021-04-13 03:00:00,499.9691149712892,372.1636556617953,650.3390946935953,464.59366919060244,512.5327886876458
2021-04-13 04:00:00,500.19401940829295,368.9005863820372,655.6229794751564,466.8477919508579,513.5642055271463
2021-04-13 05:00:00,499.74420461887894,377.0499094136308,657.065332467704,469.86022528009977,513.5318977596817
2021-04-13 06:00:00,500.41668204420847,393.96450062663575,650.4677824864316,472.78382835304643,513.651917885363
2021-04-13 07:00:00,500.48826326942594,408.7036392738783,655.7627086503205,492.12078211674964,518.7252816754469
2021-04-13 08:00:00,501.6351919447827,433.9506419642877,641.0576810487443,492.58091041944584,520.2783648376927
2021-04-13 09:00:00,501.56464108353026,448.9802380685175,641.4902397894309,496.21205705333324,526.2551991749685
2021-04-13 10:00:00,501.8337363844284,460.9326554247463,656.6199106241507,508.36074035509444,534.5804373315781
2021-04-13 11:00:00,500.33099134408576,466.6988286999165,658.3270575219143,517.8587078795699,535.0318307534709
2021-04-13 12:00:00,500.39929425500407,457.85847999925375,681.5700072795007,528.9895813832495,542.5534188726259
2021-04-13 13:00:00,502.8555182480809,464.5084733506187,663.7017171123233,508.17924822149956,537.5408084784043
2021-04-13 14:00:00,506.48339846311677,467.2144855650494,660.6003054499666,501.94076928960556,537.4855926445659
2021-04-13 15:00:00,506.5268254209252,467.32895491753254,643.8948697367848,483.374502107604,532.1731322627212
2021-04-13 16:00:00,504.6958396464227,461.5790322730161,592.4291699801144,436.3764016847174,515.9574461331982
2021-04-13 17:00:00,510.99674044810916,460.28935266045755,580.6350510536056,411.55835409951123,514.3246177104616
2021-04-13 18:00:00,513.1013788471163,457.07390928751545,554.9421830627567,391.0334643018192,506.8896890389814
2021-04-13 19:00:00,512.3614384027384,455.5182105095585,568.8378583908108,400.42837057571285,510.8663988986862
2021-04-13 20:00:00,507.23841456342893,440.1719204172333,579.8940465738008,402.15117304784405,508.2060829092062
2021-04-13 21:00:00,505.1515559683133,417.4290137465413,604.8066398224314,407.3544792592094,509.977396756812
2021-04-13 22:00:00,505.43770772536396,420.4220223112712,668.8066337514873,427.4613694086492,526.3577928392993
2021-04-13 23:00:00,502.2141525310299,414.6241314928105,671.1041062427524,415.44640473414137,523.8759890136675
2021-04-14 00:00:00,501.3951372962496,410.1838912568995,678.923608743075,410.08920467416294,521.1925241030123
2021-04-14 01:00:00,500.2139201492281,383.3362000863007,693.7899032863112,416.1037581347081,520.8372690932575
2021-04-14 02:00:00,500.1584707335146,372.706525061905,685.4113586988019,410.9672733096663,520.1514291131982
2021-04-14 03:00:00,500.4023882212461,369.05845370037275,682.8093540217269,482.8115503196231,522.53381526485
2021-04-14 04:00:00,501.3921753124214,370.46918596703557,685.8036103633349,516.3496410075109,523.6849526165503
2021-04-14 05:00:00,501.75272811605413,376.4553594633182,685.6974456638281,517.4836055906635,524.0758647763405
2021-04-14 06:00:00,501.39158687356945,390.45525996897885,685.0366952142061,517.0619776182987,523.3978213413567
2021-04-14 07:00:00,502.98813937725424,403.0434965853806,689.5661241195484,522.0574031722718,524.7413795919153
2021-04-14 08:00:00,501.2799970449709,425.32964527398155,672.0172129119418,517.1367747967345,524.6184845279843
2021-04-14 09:00:00,501.47541440541244,436.4113726996882,673.3915015284508,487.79071409320034,529.5546889699378
2021-04-14 10:00:00,502.3070258075148,435.5316582087323,666.2105686251635,503.58187065721376,530.2518286042656
2021-04-14 11:00:00,501.837286582307,440.0938688305799,657.8505167287709,525.9789944903667,530.6384202344656
2021-04-14 12:00:00,502.266739737556,439.2060896406828,686.1594945971144,549.6669160872932,541.8791309924076
2021-04-14 13:00:00,502.02973179036746,445.20260862705163,667.931953957628,534.7288623532595,535.4158215987018
2021-04-14 14:00:00,501.1490240415967,442.42137776207807,660.4517503166771,529.8388077524478,530.5697313666577
2021-04-14 15:00:00,503.877913201546,439.3625597615177,655.0187533207896,524.3335228058904,529.0262441747302
2021-04-14 16:00:00,506.7011687073422,443.7790851051484,638.0590787911731,491.93051002669444,526.3323014973157
2021-04-14 17:00:00,506.8229125143804,452.5102374677295,627.3889922524875,475.3880799798742,524.822822028486
2021-04-14 18:00:00,505.16958507398334,439.46878147373695,592.8745099471962,415.3362583030289,510.9800223474476
2021-04-14 19:00:00,505.7964982868956,430.4495709032063,586.782288633561,398.7464174619117,507.439644130776
2021-04-14 20:00:00,506.9262117853595,419.657969283727,599.0420749055227,398.762911277736,509.9900138318436
2021-04-14 21:00:00,505.78788532618125,405.5082977057762,582.5056849973931,381.993844023711,499.3177358927272
2021-04-14 22:00:00,502.5340160274302,409.56954827689384,610.3452800735739,383.57233646798915,505.1615419884176
2021-04-14 23:00:00,502.30264713306656,406.9580467714277,611.3669500122152,380.0167661671442,506.04463539043996
2021-04-15 00:00:00,504.005856651253,409.41620966018104,632.0909217190452,428.1362909160691,513.7557552472235
2021-04-15 01:00:00,504.72715625357444,390.386148898537,638.9085826825352,465.4910774108053,517.7238039553964
2021-04-15 02:00:00,503.9455718637245,374.0267229691557,664.2218498539911,497.7157850264197,521.6974526985324
2021-04-15 03:00:00,503.38608630055046,374.446683271402,652.0738458921468,489.8380206699147,518.0110848605644
2021-04-15 04:00:00,503.91024052865197,367.8498428752235,663.7448015670179,497.0628524768642,520.9037942215913
2021-04-15 05:00:00,504.48730109947013,371.7741081918439,675.575189139268,508.82437428346435,525.6292025820716
2021-04-15 06:00:00,505.4933605775564,401.4597481993437,694.6556726267949,524.8607932817957,535.6300828251424
2021-04-15 07:00:00,506.8456889953998,421.84504064689276,688.4920721222364,522.7719468826164,539.4588914738114
2021-04-15 08:00:00,507.80074646260124,430.501286984182,664.5513678798741,507.3562760485902,528.9219371941981
2021-04-15 09:00:00,507.78374119212646,448.3832132918676,612.3658125308566,470.7300916034514,516.1464050433482
2021-04-15 10:00:00,509.1733986571918,453.01113425748514,612.9069000579594,467.4976121049452,518.8672053021584
2021-04-15 11:00:00,508.79353131689396,462.41549891426246,629.1685268306305,486.7520891796617,524.7914241524526
2021-04-15 12:00:00,507.8606188909819,456.70077524218857,654.1147021217488,513.1314882820824,534.2737716685344
2021-04-15 13:00:00,507.9689313435005,454.48830822358946,634.1059334090545,493.0774352465396,525.9451597125518
2021-04-15 14:00:00,508.25023194702067,446.17507984822976,633.5081612819588,490.18217276062114,523.3205508330329
2021-04-15 15:00:00,508.3417257220107,440.4764922281762,622.3178929101824,471.4904197768852,518.4458230182228
2021-04-15 16:00:00,510.08586739440955,441.45191163759864,603.9453391074304,446.02273649589443,517.1815184381995
2021-04-15 17:00:00,510.8966412440724,452.19994004385313,612.5078731053898,459.88503412299826,524.8658156429419
2021-04-15 18:00:00,509.8911404439655,448.4691748948387,577.9308744487261,426.4633832752329,512.7785229289416
2021-04-15 19:00:00,510.2697851030137,435.00448225464027,556.9930174373617,379.08533702384443,501.74334905034556
2021-04-15 20:00:00,507.5844534799534,421.0753858435118,548.3051064591607,370.1794422925199,493.899085113022
2021-04-15 21:00:00,505.9808613077394,407.92136955170434,573.4370159100788,376.22469368702787,498.4704457467796
2021-04-15 22:00:00,504.19029198395685,411.3681246356284,649.930302671896,402.3049521190888,514.6744485504537
2021-04-15 23:00:00,502.8650313600762,411.44357223828916,640.944544865459,390.1130983202814,513.020535187639
2021-04-16 00:00:00,504.6180578733469,386.1019065073633,624.7687594667947,414.47361920067334,511.2525845149134
2021-04-16 01:00:00,504.7193246691454,364.7682523937111,659.8311807203302,450.0535030367605,520.3590635069465
2021-04-16 02:00:00,505.17686677433454,361.59719449156313,689.8980295766509,488.34863616483983,528.3184950819123
2021-04-16 03:00:00,505.565674835413,349.9844949100505,682.087485241599,505.1455018236479,530.3408646601298
2021-04-16 04:00:00,506.90174309905245,333.53311827382544,685.0962356242611,509.1125310208024,531.9636222295861
2021-04-16 05:00:00,506.94055795987106,338.3269324079761,685.4341822740864,512.4947206169372,531.9058080898204
2021-04-16 06:00:00,507.1195691942329,375.69043296074864,667.8663309343148,508.7437495497876,528.8448842083525
2021-04-16 07:00:00,508.4453808201498,403.1780689846089,663.1544027650474,507.4728365084231,527.1616818863924
2021-04-16 08:00:00,505.8876290778173,435.342731998058,632.8449708336962,420.6560916640314,515.1960682864793
2021-04-16 09:00:00,505.3162108188249,451.21572551337294,643.0348843798317,460.6698324053433,524.2265772645784
2021-04-16 10:00:00,505.26918544846035,458.45034520528003,652.0609796554547,514.7661555873839,530.578466096922
2021-04-16 11:00:00,505.06548759092146,463.3135601612518,652.750043197619,529.0867864303817,532.3862873262126
2021-04-16 12:00:00,505.5363825234948,461.50550766171165,651.600837495839,529.9493892769777,534.4544741246089
2021-04-16 13:00:00,506.20005827597265,458.79072567151036,661.9043764139366,537.7837696087926,534.3975039766127
2021-04-16 14:00:00,505.5566416234338,446.57418709420267,656.4543225196413,529.4742841584967,528.4047924354818
2021-04-16 15:00:00,507.4970689532211,445.7784585397749,638.3116214194326,498.69855967348656,527.2820019873017
2021-04-16 16:00:00,509.15663035358693,435.9560122057326,610.9542188064074,455.02817821400026,517.5698570592723
2021-04-16 17:00:00,509.8819040008464,433.3674380143281,595.2913332014906,462.3775699828964,514.1668028042379
2021-04-16 18:00:00,510.553777022225,432.93758104063,560.327649032818,395.20865820669707,503.37619296716724
2021-04-16 19:00:00,510.4116338070743,433.31296778915055,550.3037945132179,393.00813854355357,500.1834610391274
2021-04-16 20:00:00,510.57157300059674,427.23470300053435,547.518332894793,387.45150229657,498.1188171537052
2021-04-16 21:00:00,508.46791989251756,417.20249937194365,549.8070465401756,391.36806329738704,497.3631515290043
2021-04-16 22:00:00,506.5960046958883,411.7730230348435,598.6027008456585,440.71868211346214,511.1839834152451
2021-04-16 23:00:00,506.8654890677202,418.1025882571224,627.5164578346279,450.9444314609786,519.1676011435808
2021-04-17 00:00:00,507.1462183357383,413.6866786491742,646.4572752798738,472.614235656057,526.2374888788278
2021-04-17 01:00:00,509.19730780920287,388.53751392501965,692.2571685464825,499.48647288748293,536.7567655975771
2021-04-17 02:00:00,512.4442758935253,369.80698543247524,691.0788589686258,517.0981696936749,537.1756344476122
2021-04-17 03:00:00,513.6085652606105,355.51786648678166,686.987015043015,516.6714466521494,538.4033333874198
2021-04-17 04:00:00,514.7351749285195,350.8935199409951,690.0248342279625,518.9476897756467,539.7297564730567
2021-04-17 05:00:00,514.1359536144765,353.66803617376024,687.6522796033353,518.4095658732818,538.5457770992633
2021-04-17 06:00:00,514.0957660086885,357.53687070521204,688.6046582501721,516.7047095019259,535.576811993576
2021-04-17 07:00:00,513.4537908466436,382.99432424091464,683.1877201716393,508.2618778707187,534.714558392216
2021-04-17 08:00:00,513.9901678325449,405.2526126452419,680.9787553169931,500.01354132899843,535.7732225740118
2021-04-17 09:00:00,513.9401555449564,422.42821950709134,674.8811140676896,510.3446091075431,537.9145858116382
2021-04-17 10:00:00,503.8151371934681,427.44467118821314,628.6062931348386,473.18828120975866,518.6244148733997
2021-04-17 11:00:00,506.14832151018305,433.2259621511043,660.2662200454117,513.5205958299119,530.945189342013
2021-04-17 12:00:00,502.43528783578677,429.34497138764493,657.170732433516,514.0790473568661,528.639400238847
2021-04-17 13:00:00,497.9062049313318,425.9850020138758,659.6490677670567,492.6282990969117,523.5062236154007
2021-04-17 14:00:00,498.55486137581596,419.6680778337807,668.1306052528271,482.81554944820476,528.4751666483022
2021-04-17 15:00:00,501.6375605488463,412.23194412142215,644.2254147719066,463.7880675186299,522.8326279671596
2021-04-17 16:00:00,498.88216656431575,414.4605057568834,636.8857302701232,458.66957848328434,516.9359600798285
2021-04-17 17:00:00,512.5335242551173,416.72574316251985,621.775260043399,457.62226290675386,520.6817454910391
2021-04-17 18:00:00,511.5426309399109,423.4386685557398,597.8855849999514,396.5184225460977,513.5380039810342
