,南部,北部,中部,東部,全台
2021-10-12 01:00:00,401.98107676366556,411.6933447695128,548.5685340325424,394.49007056513847,446.9613937086407
2021-10-12 02:00:00,402.10180136054413,403.2227366459404,544.6429509644194,392.7454045533528,445.0743988684132
2021-10-12 03:00:00,401.9065887812246,397.1584251734168,550.0810342794739,393.36797299658195,445.35115328341544
2021-10-12 04:00:00,401.5293968671757,396.3649802842625,549.585144540121,390.9532673006588,444.93834124714164
2021-10-12 05:00:00,401.98911743566754,396.8766468565952,546.9572762528633,391.68633184776945,444.6920043073977
2021-10-12 06:00:00,401.4000024649568,405.90675842425475,555.394525124726,396.7466982010261,447.84490982807597
2021-10-12 07:00:00,401.43294736905324,411.6044158260677,545.2585731666203,382.3045071192417,446.05668894391687
2021-10-12 08:00:00,402.56410697092844,418.2315181224172,521.3676594177731,370.19850416625803,438.5901023221059
2021-10-12 09:00:00,402.0906894338579,414.3493241075858,523.7463653588876,381.3112213250158,436.98685855371525
2021-10-12 10:00:00,402.72495921557777,413.05205342550397,520.270887093673,377.40673508834533,435.77388466496006
2021-10-12 11:00:00,402.36298289371564,414.28149533358345,511.37581335028085,377.0639645072226,434.91110542771594
2021-10-12 12:00:00,405.61369647248006,411.37259734915983,527.045878675488,392.67276714472143,441.9134918360081
2021-10-12 13:00:00,408.40618534612355,413.324611437329,505.84648162461025,374.1652277720917,434.77244005311957
2021-10-12 14:00:00,406.40747698230933,408.78077517016317,498.3076898972788,366.30917449659864,430.3866580565614
2021-10-12 15:00:00,417.2047886782888,407.309264512678,508.48864397660304,375.0582027021035,437.00462558911994
2021-10-12 16:00:00,419.51685407470535,412.05037006998344,526.219837036208,390.66944885266463,443.93235602142823
2021-10-12 17:00:00,421.2791327269532,409.71070486200875,524.5466862777903,411.64329273889484,443.8090079683626
2021-10-12 18:00:00,420.9786166075427,410.29516319190293,511.0362596232527,404.1940609786715,439.8723046261244
2021-10-12 19:00:00,413.31744045975364,406.8661028847975,491.71907810215134,390.52028656685275,430.44732828118987
2021-10-12 20:00:00,405.4219970674624,400.9322929738253,473.62327716327843,376.5860475561178,421.1800492926531
2021-10-12 21:00:00,404.91253281915004,398.94103069386193,483.5822333036908,377.627202813287,423.3491033803448
2021-10-12 22:00:00,404.58836277953446,400.2104538252905,481.4419602063358,369.0554180045717,423.9086033895583
2021-10-12 23:00:00,404.53905830584097,402.01943285324927,484.4715173555479,363.97946613193784,424.8507771474104
2021-10-13 00:00:00,404.76963199586686,401.094880875388,510.4952037399733,370.14403161579236,433.12557679602406
2021-10-13 01:00:00,404.6801772792946,402.5208511009327,537.731421681359,367.5383461937176,441.1882826088744
2021-10-13 02:00:00,405.21011996888507,403.2768841172687,533.0271754495016,363.3603641556505,441.8667818741066
2021-10-13 03:00:00,404.69157891898004,397.99159425050755,533.9847978502423,376.92532794237246,443.0460640454578
2021-10-13 04:00:00,404.3397776589097,397.4959885038321,533.4995836206444,378.4778958852589,443.0330953853231
2021-10-13 05:00:00,403.05634369138494,399.4616551049901,536.1456729773782,381.9337536935803,443.21053928445724
2021-10-13 06:00:00,402.50992790946617,401.8875556470419,544.9115349397798,391.1689477375761,446.7976452722525
2021-10-13 07:00:00,402.2956543073858,399.5229332459987,548.3738916392199,400.45831541338816,450.08016108657984
2021-10-13 08:00:00,402.87471673382004,403.9325217571969,523.928841358906,407.3823282572568,441.1799895830894
2021-10-13 09:00:00,404.3419279279315,409.08133060129643,528.3720317114987,407.36182720043706,441.66393734915863
2021-10-13 10:00:00,402.5756825182772,412.91279971201175,519.605300003113,388.40678624067436,439.685429487524
2021-10-13 11:00:00,402.31386417805305,415.3540506517925,521.0040387331521,390.73315283351394,439.989526050323
2021-10-13 12:00:00,402.88673225625246,412.5009898321025,536.830184008776,397.72905482421294,445.76731237500155
2021-10-13 13:00:00,403.2591499080055,411.95966123495236,517.8072920280515,380.81646670554545,436.99165383093657
2021-10-13 14:00:00,406.77888982736374,411.02357084671036,518.527955868796,375.5089548983206,437.18161570100847
2021-10-13 15:00:00,413.75402289682665,407.63975111497535,500.7888144069174,356.86835453525117,432.8056236887784
2021-10-13 16:00:00,433.85915933863555,407.21873109720246,501.9819945012621,356.29034052141463,439.4784557249452
2021-10-13 17:00:00,437.8280174724533,406.4204090190275,501.9046611682022,344.6140924087182,440.08168755083193
2021-10-13 18:00:00,436.2350158133378,405.94461149420266,494.42964614011845,341.61614458061604,437.5129004541258
2021-10-13 19:00:00,419.73439101355166,404.34004101078153,481.4398608018108,333.47639096331767,428.3938911959778
2021-10-13 20:00:00,415.7193387758471,399.96046221190574,450.6943576163992,314.4860062845777,416.032385085534
2021-10-13 21:00:00,414.3568625750568,401.1700829398936,442.1986314338459,318.84141284002266,414.72070042854523
2021-10-13 22:00:00,408.39464435101837,404.837799813244,451.368239570444,340.6695106477551,418.4954520156201
2021-10-13 23:00:00,406.26032202895004,406.0802102616011,451.9407195758589,335.75996954704493,418.32821628910597
2021-10-14 00:00:00,405.27241787512963,405.246074343179,492.0333857874508,348.1385763944419,429.1494648355061
2021-10-14 01:00:00,404.74072906339387,401.3464645886024,522.3459965454051,360.02369600546353,436.9286769185753
2021-10-14 02:00:00,405.22579611458434,400.71657999353414,524.9016041163497,356.9859558366464,437.2080621280079
2021-10-14 03:00:00,405.1098306204118,397.5727947354629,523.4918607282599,359.000614459978,437.2570681847097
2021-10-14 04:00:00,405.2091258661168,398.63868036850744,527.0006253599017,371.2341907089351,438.54669213925655
2021-10-14 05:00:00,404.97288426965486,400.954178732158,527.6374473981422,374.7770931400976,439.47940635782163
2021-10-14 06:00:00,409.64980936341226,404.184677190419,525.8446385903678,370.6529605212967,439.90677001525944
2021-10-14 07:00:00,416.1685064574147,408.13019548082457,523.5558579593842,376.5096120264145,441.7017999496319
2021-10-14 08:00:00,415.4257231110403,409.77331072853684,492.7027359797339,381.9257413276082,433.01354099632806
2021-10-14 09:00:00,407.7460287045119,404.0259349417099,489.3814028232996,393.92945278532545,427.5534492097556
2021-10-14 10:00:00,404.38000526547506,404.0912497350964,485.07042524016146,395.19137592264786,425.91636553655536
2021-10-14 11:00:00,405.0729095870637,406.89272276837966,478.781619143855,393.17214460305723,425.38034344962824
2021-10-14 12:00:00,404.42578509114463,404.27773060316986,500.07583873240964,383.83421743750273,431.3733330737772
2021-10-14 13:00:00,409.7873329952993,409.3311103465294,482.78924870895145,365.55098571965766,427.8790420269167
2021-10-14 14:00:00,415.93779529718455,408.29194568714695,465.4039109214681,353.5075086098306,424.0806629894303
2021-10-14 15:00:00,417.1482419305118,403.9034574326655,443.945220126586,335.33542173808405,416.63421313027123
2021-10-14 16:00:00,418.1512083609232,402.40844505177154,435.79964803862026,327.66777986545424,414.33960292159145
2021-10-14 17:00:00,418.43352469223123,403.2648115601708,444.16633309508046,336.9523585583813,417.6540631032988
2021-10-14 18:00:00,418.80933094928986,402.8084615565057,441.8717976882351,338.53846233036546,416.7604359480804
2021-10-14 19:00:00,417.1248994712278,401.0958127332073,419.0873584065606,322.5051920553878,408.6905398590396
2021-10-14 20:00:00,413.20388539363597,400.150267824645,420.7626170593509,320.2228802513961,407.82184553606095
2021-10-14 21:00:00,413.09245522322044,402.07600455012914,415.11436107256844,316.77278288547024,407.0239621228212
2021-10-14 22:00:00,416.61919923849285,406.901630323101,440.1461731321444,324.18513259512594,417.43333785754
2021-10-14 23:00:00,409.08660942900303,407.02839053230167,444.4479994607666,319.0695700187809,416.2205847766226
2021-10-15 00:00:00,376.80728238139164,408.172371223361,476.7498712909398,317.7663347293108,416.41043308980005
2021-10-15 01:00:00,375.13323066067187,405.0375636057924,518.549764449904,336.67958196403106,427.0557614858118
2021-10-15 02:00:00,374.96446464822554,400.105708325785,520.476986395709,341.44044126380004,428.34739941470303
2021-10-15 03:00:00,375.09048870014067,397.50818468698594,520.8288979421069,340.5000049119842,429.3576972583501
2021-10-15 04:00:00,375.3316770886146,394.8330084290912,521.1030541517338,338.7083812851486,429.56125283891004
2021-10-15 05:00:00,375.97284307242495,396.0361045986417,520.0132800734972,339.7374192064669,429.87619794877077
2021-10-15 06:00:00,376.37467723507143,398.0339976409083,515.2172175947479,337.97577280254785,429.00466935433593
2021-10-15 07:00:00,375.3000799940849,401.5096711370667,508.4909757812092,337.47775939921667,428.9965698593386
2021-10-15 08:00:00,377.25169397391346,411.5565904055735,493.8459293229639,344.23259430528225,427.5614298397206
2021-10-15 09:00:00,376.43477249709497,410.1685070392644,488.70568693484523,347.83489167004024,425.0785569202373
2021-10-15 10:00:00,379.76323944429356,412.9016915974725,485.0686407461842,351.39189378575225,425.62534810046327
2021-10-15 11:00:00,389.0856082316921,419.9958838755253,488.5640144141714,349.75988719821436,430.9721245777019
2021-10-15 12:00:00,391.4438938159279,421.1862958132021,489.49881521365944,355.9935180727458,432.9962201277588
2021-10-15 13:00:00,390.74178715450785,420.28262723504855,478.99958445477677,358.9365074485129,429.4989890543071
2021-10-15 14:00:00,386.599218690074,419.2492755941857,467.8447246797599,339.93229786756035,423.6192248761093
2021-10-15 15:00:00,384.2523541957929,416.6383705626651,455.87014994538447,329.9775715478043,417.409496447791
2021-10-15 16:00:00,388.74904133113114,414.78568012048294,435.94929080377216,331.6895697658599,411.511956061614
2021-10-15 17:00:00,394.7309705155925,414.10479585239136,419.30589420530936,305.003590454051,407.44047621299427
2021-10-15 18:00:00,395.74200960185647,413.6715593762445,415.73471131538076,296.8647775319158,406.17561525222766
2021-10-15 19:00:00,393.0904298833705,412.63003264694703,423.07201927788236,298.5481911231868,407.35859613240837
2021-10-15 20:00:00,391.2246522889238,412.7683247830738,396.28176230096574,280.9042918031089,398.2780745062084
2021-10-15 21:00:00,389.6602353985826,413.48614841535147,403.9408195611965,292.20025519834815,400.8496078295732
2021-10-15 22:00:00,381.15631994192836,413.7135045450905,407.8115171294504,297.3703371726956,400.5204694560262
2021-10-15 23:00:00,374.1961789547334,412.93686762940945,413.78136857693585,294.9367598376299,400.8284919313016
2021-10-16 00:00:00,375.6551975587413,410.0075270192747,440.1138057118854,322.5182053832503,409.1183640178369
2021-10-16 01:00:00,376.95581246689727,404.372364487313,464.12041874010043,346.60663293393077,416.7815434953084
2021-10-16 02:00:00,374.78949043651124,400.45286341508637,465.85560745846544,340.8146150556705,417.55900310602686
2021-10-16 03:00:00,374.8524158534383,397.7894181919329,464.0364600607087,335.8203942743812,417.0939955013132
2021-10-16 04:00:00,374.15618659625227,395.424727130721,464.99524832629476,333.7629822115834,417.3927462639388
2021-10-16 05:00:00,375.6552986783984,395.3710129349337,465.6467908494237,329.80655602835515,417.4110732420055
2021-10-16 06:00:00,371.0063753886848,400.38214584350976,460.6114269417615,336.2839549607572,416.02260440043057
2021-10-16 07:00:00,372.4166502589532,403.4676203354911,457.20713546724033,338.9456576540526,416.1158141108249
2021-10-16 08:00:00,383.3274127639618,407.79624949031506,460.8957214803704,336.2997780536465,420.0438177679164
2021-10-16 09:00:00,383.36512703408414,405.3260673563628,465.66191661510106,313.800451379657,421.28470021405326
2021-10-16 10:00:00,378.6590776322667,410.912589028116,448.0347201401653,308.7291250063793,415.1313238055804
2021-10-16 11:00:00,380.81327329503796,416.2503956636191,461.0417333717633,321.4629584598971,422.73238179493774
2021-10-16 12:00:00,372.9974171452535,417.1257786574058,459.329301616579,323.5716419036775,422.58678540727294
2021-10-16 13:00:00,370.8003533438565,416.56952281920087,453.1472304864503,321.7985331876877,418.3534697808357
2021-10-16 14:00:00,370.57797065724907,416.59211565494223,456.2507209137179,322.9569507804818,417.5008200543345
2021-10-16 15:00:00,365.2689698660301,415.14023356091434,441.5342525079198,316.57802140201164,410.27678101112843
2021-10-16 16:00:00,365.70666761683566,414.9761404923693,416.2878890733236,303.7605884318379,400.5340275105749
2021-10-16 17:00:00,377.1262500598123,417.89653362050063,384.5686007067193,289.39263100882465,392.9737982731717
2021-10-16 18:00:00,389.76687280065704,418.37085753705975,370.97105047226444,286.530262063987,391.7562912223266
2021-10-16 19:00:00,394.1880698350398,417.4953512817457,381.66522891384346,291.22782801767323,396.1190260912605
2021-10-16 20:00:00,396.91304601298884,416.42363569733226,396.995329195805,302.77015729394367,401.77936334737853
2021-10-16 21:00:00,391.7929382109274,415.0039695558226,397.6073147001596,296.4909058559073,399.8831253764777
2021-10-16 22:00:00,371.56867936824113,413.99827906479277,395.64141707692863,288.55809600554204,393.4790616330751
2021-10-16 23:00:00,364.5854007872193,414.626899227058,407.7631180475363,288.78044007037147,395.9901275163196
2021-10-17 00:00:00,364.3372202362859,415.2403683293814,433.95447218839575,297.56665871071397,404.7583801052701
2021-10-17 01:00:00,369.2499532385116,412.91402049708057,446.85078909962476,313.31892253835707,409.75557116175673
2021-10-17 02:00:00,372.5009016318021,411.13248622614594,448.39722292689186,312.05745364821706,410.80312537251467
2021-10-17 03:00:00,371.14370940827064,409.54866936900953,448.88283539092555,311.57969477022357,411.1230175120706
2021-10-17 04:00:00,371.6972479244266,408.3200188850842,448.1018596463772,313.93475001707503,410.4892885331434
2021-10-17 05:00:00,373.0949523929389,405.09863007249254,448.49022440414205,324.5201600093564,409.85868331951394
2021-10-17 06:00:00,377.08812984590816,404.5076698391512,441.99032272593314,332.31263880875844,408.5386842433885
2021-10-17 07:00:00,383.2953087052602,402.2177781313559,453.2341175879397,367.2761691695492,414.7166460526099
2021-10-17 08:00:00,385.4059581905694,400.1960956802003,453.99494035680425,372.7699221928518,415.0895874716088
2021-10-17 09:00:00,381.43613903305084,398.91206309251254,466.99053099708357,380.2723275055077,417.22506464299414
2021-10-17 10:00:00,379.5405706568647,400.39194638508485,460.11008951287863,377.629388645169,413.5458837107724
2021-10-17 11:00:00,384.5116500573972,403.5305552031491,460.6528778023054,380.97431511932604,415.00148483682466
2021-10-17 12:00:00,381.1689527524554,403.3183690807327,504.56452456895045,417.7589762395607,427.90832812387885
2021-10-17 13:00:00,385.0178957818307,402.88648708497186,510.3152363086235,427.5645418065736,431.56226131521936
2021-10-17 14:00:00,394.3643019979158,402.88580020937275,533.7029295365678,439.5708130594852,441.2428595366469
2021-10-17 15:00:00,397.30067572659556,403.2817147703243,525.5892046946086,411.20661064055895,438.87740145746267
