南部,北部,中部,東部,離島
0.1590945093939106,0.5758923057922687,0.6262038602745151,0.39264918483421285,0.19898672257162822
0.1585875867312993,0.6339384957391626,0.6589704919031731,0.40877903931723625,0.26240391334730956
0.16562113867503087,0.6415339014449796,0.6260195298813278,0.3958203342781793,0.2966457023060797
0.1420809175300193,0.6956897616401135,0.4500495102295751,0.29606521387979723,0.29524807826694616
0.12795044830972974,0.5617512659009509,0.4778468382005697,0.3028986432551497,0.3308874912648498
0.09192725659791527,0.333703840928739,0.5178556738723092,0.30489146523511224,0.27550663871418585
0.04433989164528087,0.24478201803136962,0.31485611565589633,0.1795980036505886,0.09084556254367576
0.025266926464531252,0.14178090650858347,0.017893758664290178,0.021580342564410715,0.03895877009084556
0.015017583879859329,0.04705446461652464,0.018058284965647518,0.016537934422753423,0.0064640111809923136
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03603903304502107,0.06811164628874893,0.008348186402205872,0.02219360972361347,0.017994409503843466
0.08514716598548933,0.2902927010003705,0.014193440275429218,0.049670303130459274,0.09468902865129279
0.124750499001996,0.41268371001605536,0.03529393842450832,0.08002221871325216,0.20492662473794548
0.15331242277350063,0.559157712733111,0.04771719756866689,0.10051481017108375,0.20125786163522014
0.15437379209834298,0.5703346918611831,0.05012872659689532,0.10225125934761915,0.25733752620545075
0.1881950384944397,0.6507965913301222,0.5498849839282177,0.3690400112113287,0.33577917540181695
0.16685676266514587,0.6933432135358776,0.7076169583961732,0.4372368605306596,0.4215583508036338
0.15739948674080412,0.642336667901692,0.7144371829441067,0.43591833484245546,0.37456324248777084
0.15160155878718753,0.5535383475361245,0.573290373687979,0.36244596623758324,0.34818308874912646
0.10922599245952538,0.4838829195998518,0.4362734792742562,0.2727497358668908,0.273235499650594
0.08172543801286318,0.4026800049401013,0.3310421522477644,0.2063837951303138,0.1741788958770091
0.0469220289579571,0.2284796838335186,0.1536264338924181,0.1002742314251876,0.0649895178197065
0.028736178436777237,0.025997282944300353,0.04296878570449248,0.03585248207063486,0.005590496156533892
0.0008871146595697494,0.0,3.6561400301631555e-05,0.0004618380299356905,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03418559705984856,0.10633567988143759,0.07417851103697272,0.054182054048410644,0.030922431865828093
0.07475525140195799,0.268247499073731,0.24816355133068266,0.1614594013663203,0.10097833682739345
0.11291702309666382,0.42657774484376926,0.4345886080770227,0.2737528155868433,0.19776380153738643
0.15017583879859328,0.5343954551068296,0.5714226954892372,0.36079926714391525,0.27655485674353597
0.17202103729049836,0.5973199950598986,0.6328824093962797,0.402451723343389,0.3469601677148847
0.16615974400405537,0.7106953192540447,0.7040476516917265,0.43510369784789094,0.38434661076170507
0.16825079998732695,0.7300234654810425,0.7089042243651265,0.4385775121762267,0.3080013976240391
0.1572252320755315,0.6578979869087316,0.695838093932331,0.42653166300393125,0.36268343815513626
0.15111047745778283,0.6212794862294677,0.5212893987173042,0.3361999380875435,0.3312368972746331
0.11177644710578842,0.5395208101766086,0.48019133799491187,0.2959838925503501,0.2686932215234102
0.07150777809460443,0.4028652587378041,0.32891702085523206,0.20021239947491826,0.16526904262753322
0.039397395684820834,0.25145115474867236,0.1381365872979602,0.08876699149139052,0.0660377358490566
0.018661090517377944,0.021304186735828085,0.009547095653763538,0.014104093085570741,0.008211041229909155
9.5047999239616e-05,0.0,9.140350075407889e-06,5.209417465751194e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03077971042042899,0.08009139187353341,0.08512408025227367,0.057951895336351325,0.02358490566037736
0.0765136393878909,0.20334691861183155,0.265292567371997,0.17090310337994397,0.0870020964360587
0.10968539112251686,0.3280227244658515,0.42655271696905994,0.2681190540457884,0.15932914046121593
0.15061939612837816,0.30079041620353214,0.5616059595082492,0.3561126778183137,0.21436058700209643
0.17482495326806705,0.52013091268371,0.6720274819858935,0.42342621762698024,0.323549965059399
0.15316985077464118,0.626034333703841,0.7164297792605459,0.4347998150175935,0.3324598183088749
0.17599721192535564,0.6894528837841176,0.7309994972807459,0.45349835460305077,0.3909853249475891
0.16454392801698192,0.5203779177473138,0.7031336166841856,0.43383877235058377,0.3892382948986723
0.09216487659601431,0.4449178708163517,0.6233109394756485,0.35773790803583144,0.3342068483577918
0.08285017267053196,0.4317648511794491,0.5010069618999741,0.291928567285253,0.25978336827393433
0.05373380223679624,0.3535877485488453,0.30963088219612145,0.18168234221645885,0.17295597484276728
0.027183727782530177,0.2273681610473015,0.15392654205322734,0.09055513491787875,0.08455625436757512
0.014859170547793303,0.02062492281091762,0.015601054187042033,0.015230112367417668,0.016596785464709992
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.028419351772645186,0.042546622205755225,0.0837454107825663,0.056082381277605745,0.0296995108315863
0.06808605012197826,0.1848832901074472,0.2541123958380939,0.1610992229800361,0.08438155136268344
0.11503976174634857,0.31789551685809564,0.2784424843471505,0.19674112304674954,0.17994409503843464
0.13851661755853373,0.40854637520069154,0.43516445013177335,0.2868405338451535,0.24283717679944097
0.11366156575737416,0.48011609237989383,0.5931599713602365,0.3534107685588053,0.2531446540880503
0.1015429458543231,0.6953810053106089,0.6060874731502216,0.35381520950227235,0.37438853948287915
0.06607420080473973,0.7060022230455725,0.7325883948021876,0.39933129780346366,0.3642557651991614
0.039254823685961414,0.6316536989008275,0.6407735782947155,0.34001420099033847,0.37753319357092946
0.0284985584386782,0.4121896998888478,0.5021921606264186,0.2653453595325484,0.17941998602375964
0.03803504102905301,0.2754106459182413,0.379613972548482,0.20882450678876752,0.2276380153738644
0.03428064505908817,0.08534024947511425,0.10207638285879682,0.06817851395894249,0.11914744933612857
0.023904571808763427,0.03915030258120292,0.00025288301875295153,0.01207872741375819,0.04856743535988819
0.010566169248803978,0.0,0.00010054385082948677,0.005333356549816732,0.010831586303284416
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.02476000380191997,0.09941953810053107,0.06568560242523956,0.04522280311357976,0.024283717679944094
0.05810601020181859,0.28399407187847353,0.27366360464939143,0.16588480742560502,0.1123340321453529
0.09496879257358298,0.3876744473261702,0.4515530978169798,0.2732609451952814,0.23724668064290708
0.13838988689288087,0.4489317030999136,0.5751793793702299,0.3567846331315554,0.3043326345213138
0.1574153280740107,0.6452389773990367,0.6738738327011259,0.4156445803875683,0.3548218029350105
0.17243291195387003,0.702667654686921,0.7222476120835428,0.4473402620187064,0.3836477987421384
0.17248043595348983,0.6887736198592072,0.705816309431318,0.4391483726924039,0.3920335429769392
0.15757374140607672,0.5266765468692108,0.6920646527428667,0.4248191970744717,0.3721174004192872
0.12452872033710356,0.400518710633568,0.6190058345901316,0.3717672774636176,0.32337526205450734
0.10132116718943067,0.35556378905767566,0.4782002650701522,0.28976071612979143,0.2557651991614256
0.07608592339131261,0.3061627763369149,0.2708422832594488,0.1734641033253807,0.153214535290007
0.044387415644900674,0.1522786217117451,0.13494660512164283,0.08966701038327175,0.06464011180992314
0.01823337452079967,0.02093367914042238,0.013785171305394328,0.016009272913097,0.008211041229909155
0.0,0.0,0.0010359063418795605,0.0005179531709397803,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
