,南部,北部,中部,東部,全台
2021-09-10 17:00:00,521.2113006652769,443.03770966633834,459.50119043499234,424.12461835606564,469.44091302044814
2021-09-10 18:00:00,518.7415485213954,438.10846182683,437.35119724458735,385.90239867439084,460.2630260034926
2021-09-10 19:00:00,518.9397542878045,437.5368704854441,431.29345905831053,367.13059297006055,457.7165622100799
2021-09-10 20:00:00,519.68094750056,437.2183389015378,422.84005382269225,354.4970127706347,455.1982940914381
2021-09-10 21:00:00,518.9613291906612,436.552213626558,419.2457032767402,351.09086026375616,454.07676110993555
2021-09-10 22:00:00,519.7159217974752,440.5654506758752,429.2534911003527,370.6341995555731,461.40554127699687
2021-09-10 23:00:00,520.7095764776849,442.86225821713947,435.3309765395159,398.76820030702964,466.39354310200014
2021-09-11 00:00:00,519.7264705710772,445.0624875947919,457.9961284185495,422.9543509949037,474.40004341311146
2021-09-11 01:00:00,519.4222027120638,450.66966942822245,503.5036201659978,454.6531999398193,487.2566855794079
2021-09-11 02:00:00,520.2983239654363,450.9858310005579,524.8247349399762,469.3979045102529,493.7118651321506
2021-09-11 03:00:00,522.0138457822183,448.8982459558747,522.6579542628372,468.431990507649,494.2407443652217
2021-09-11 04:00:00,521.3418834435397,446.52698682204226,523.8971017947175,467.5800164247591,493.65841507564346
2021-09-11 05:00:00,521.0095387644626,446.51047680269465,524.1473815536656,467.89763939967844,493.860368525423
2021-09-11 06:00:00,521.0827733465171,448.73077950771864,525.0140393053451,469.17458176536945,493.99380417878444
2021-09-11 07:00:00,522.746925192452,454.17766357726657,528.5662662730394,473.6265225945729,496.565252756658
2021-09-11 08:00:00,522.4981335083347,456.0618549842961,531.1398568002217,476.8096379219197,496.43385010653986
2021-09-11 09:00:00,521.9033877722537,459.0981005642796,534.8671017760552,481.47901278654075,497.89828058550626
2021-09-11 10:00:00,520.3348095281763,459.0671514814724,528.3325397726371,474.27748190914065,493.89619580652675
2021-09-11 11:00:00,520.1729350138492,458.3687566374901,517.1555929101198,428.2928745117918,489.4318321709552
2021-09-11 12:00:00,521.3306484213916,454.6793517600764,507.80004057758373,424.3289677391894,486.3977908308455
2021-09-11 13:00:00,522.6088354084502,454.16297260856777,503.056783546079,424.0796294056579,485.6394347188678
2021-09-11 14:00:00,521.5931263162089,453.0965762429403,500.68323562286486,434.77301310301874,484.6385539775505
2021-09-11 15:00:00,521.2116243859633,453.50984694744693,498.83307076253107,437.8405140894462,485.63255744884583
2021-09-11 16:00:00,520.6052209672396,447.52816772464877,469.75562889881667,395.9844755480048,474.44395495671944
2021-09-11 17:00:00,520.8574203299921,444.06823755985624,447.67218684685895,375.9968293111424,466.27075525048014
2021-09-11 18:00:00,518.5993873336946,438.59395910882887,419.9793642592877,360.1534581462974,454.56303374734597
2021-09-11 19:00:00,521.4253397070688,438.1618933700796,419.89319370102527,345.1988764007732,455.8129019912105
2021-09-11 20:00:00,519.9469341170334,435.31573424729794,411.8102665821997,329.0345550807119,452.25070416434124
2021-09-11 21:00:00,520.0258647770705,438.3556890698662,400.4563820884136,320.662136828968,451.8703597531752
2021-09-11 22:00:00,520.016431020969,444.0145269488088,394.72392206725,321.4441100349759,454.0039885209537
2021-09-11 23:00:00,520.6075114953312,446.1119130475459,401.26978268848404,336.577456366158,456.1955759925325
2021-09-12 00:00:00,520.1838077760027,446.50484139935753,428.93828712369134,353.75941043581076,464.54732205723747
2021-09-12 01:00:00,520.0650957225129,447.50190042583785,464.98295487167616,379.47911663726876,476.2423051710733
2021-09-12 02:00:00,519.3500625683371,444.39150332707266,471.71029779561246,379.0433388019722,478.167979645177
2021-09-12 03:00:00,520.5607955949031,440.9134669554424,476.5323386610044,382.8040657262146,478.8642338379065
2021-09-12 04:00:00,518.5786397899536,437.72562978536735,468.68957960831807,377.10444997046187,474.0438215373119
2021-09-12 05:00:00,518.2672689286823,436.87236843975137,464.51488525194753,378.3490557186833,472.3583543975775
2021-09-12 06:00:00,518.5581604882125,434.26271247804186,461.7675405774131,378.5488192428466,470.4658120379578
2021-09-12 07:00:00,520.2190401317367,433.08445680190863,479.4581437726141,383.1715718405332,474.9102316170078
2021-09-12 08:00:00,521.7273957736026,429.24022720199235,469.04785385660944,374.9674795102843,469.5603952315516
2021-09-12 09:00:00,524.0037924005441,424.8475296479598,486.8483292250812,386.4677185253594,474.28025097380765
2021-09-12 10:00:00,521.6214111569557,432.77723810548895,496.0764904780741,394.34460411262506,476.7423375361235
2021-09-12 11:00:00,520.2043979571638,435.8608589813007,505.24511477870897,405.9589526300215,479.636475269427
2021-09-12 12:00:00,520.790788401692,442.46361854982064,533.1068605769349,423.02271165656543,489.8256650573303
2021-09-12 13:00:00,521.6126582679952,447.5123710443906,533.375692380394,419.9502370416636,491.64744211682023
2021-09-12 14:00:00,522.6829671068344,445.14660646577613,523.9177140359499,412.1484459176257,488.725513174387
2021-09-12 15:00:00,519.8789771236773,441.55799783604596,512.1910505555372,401.60103633693285,483.56213655267607
2021-09-12 16:00:00,522.253630555968,441.59392742829,495.70349021047673,387.4378299284026,481.16741559210647
2021-09-12 17:00:00,525.4450876981952,440.5550292495777,473.73430811328507,377.8272754957122,477.6710855200723
2021-09-12 18:00:00,523.3642088202841,440.62789471344104,452.7725484266483,370.43410046681356,471.2844247154615
2021-09-12 19:00:00,522.4612033309145,442.9560433319796,471.700019604789,378.546824730519,476.8103347442846
2021-09-12 20:00:00,523.8945373529334,446.59470925606144,466.190964947992,366.5938866421278,477.0671279807795
2021-09-12 21:00:00,525.6202728862619,448.7166671282426,466.0988222294448,360.24242230646536,478.545269655426
2021-09-12 22:00:00,524.3636193415327,449.85411358634053,472.68214173095964,352.9054179499767,481.48220784800577
2021-09-12 23:00:00,512.2430100139853,447.8962730455962,478.73036036258094,340.0879880302032,477.3850057095207
2021-09-13 00:00:00,484.87771577439554,448.821177765632,490.82871850984566,328.9340542076549,469.90540727696924
2021-09-13 01:00:00,491.63674215088406,448.8608729589006,537.2996283426959,347.04280471911824,483.98363861629883
2021-09-13 02:00:00,494.9477112624875,447.80498789280153,545.7238032685558,353.646587254075,488.0511887615373
2021-09-13 03:00:00,496.04692002877846,446.83929846150863,545.7566021904004,357.18540453665423,488.89671436679197
2021-09-13 04:00:00,495.5556599976534,448.2378649340282,542.7796556785061,375.32224242256837,488.7847070079912
2021-09-13 05:00:00,477.43271793911293,449.3574726297089,539.7131122485208,379.2782527740417,482.04645559880106
2021-09-13 06:00:00,472.9441856761296,453.2576730775486,537.2119893421508,384.9339736118751,480.2623198594213
2021-09-13 07:00:00,480.7460193202611,459.904980889706,531.0380006192066,399.44576629154216,484.20842515504546
2021-09-13 08:00:00,481.1825987170174,458.46780519975476,505.9337390372688,393.74210656836124,476.16495785488223
2021-09-13 09:00:00,481.0894973074927,455.28952994850647,498.16003808041404,377.48955484324546,472.1880660502653
2021-09-13 10:00:00,482.065365165269,452.83883003541376,491.76229999723427,399.207701815135,470.4669186742609
2021-09-13 11:00:00,486.0870985972203,452.31516367485403,494.97390353007614,415.48156326037,472.3782361173141
2021-09-13 12:00:00,486.76327066958277,455.4479483678204,510.26051607009646,434.6868055311804,478.27595682443564
2021-09-13 13:00:00,498.2925177000798,451.0436478723356,498.571355950035,430.61763997564225,476.0192635143136
2021-09-13 14:00:00,506.31287145723644,446.3631600678131,479.25621282832935,404.7555000893179,470.8291859542864
2021-09-13 15:00:00,511.18729508277073,440.2071774641311,447.7050611862784,374.03201425340427,460.34374703450374
2021-09-13 16:00:00,526.8714815030345,439.6769728705164,440.2596367657699,372.3545332779854,463.8213758537053
2021-09-13 17:00:00,537.8820966913573,439.9034208762862,443.5388486079429,366.0903158507668,468.99141451527976
2021-09-13 18:00:00,538.261640692998,439.9187175721145,446.73311003987754,351.7651002659796,469.5605292658802
2021-09-13 19:00:00,538.6858769654392,444.26818040687226,470.36734251871667,367.55320662878574,478.8140735856895
2021-09-13 20:00:00,524.7943206157006,443.1971428953702,463.3662316097114,360.71146652050334,471.05498246668964
2021-09-13 21:00:00,505.6188994306963,445.77093599521464,470.7010787926666,361.91801882607655,468.11816559004393
2021-09-13 22:00:00,505.56622279784835,447.04728494695627,469.7999757073629,384.89189974197006,470.03843292804726
2021-09-13 23:00:00,506.922231564089,450.838909663263,483.382508259682,388.17737662607624,476.6879734807745
2021-09-14 00:00:00,497.501214928967,452.84362881162076,493.5371934717271,388.31812922992424,476.02910124394424
2021-09-14 01:00:00,488.84523797604925,456.11841991542644,511.9023903925394,396.693514441407,479.11699684377487
2021-09-14 02:00:00,488.51752861927775,454.67733641421256,512.8616076060542,397.7872486266346,479.44990963697626
2021-09-14 03:00:00,487.77079807659896,452.9038705572502,513.832717013047,401.3006973281155,479.74156920143855
2021-09-14 04:00:00,488.51063514162865,454.09510917688704,517.0321733683888,403.77532534019343,482.0493461601252
2021-09-14 05:00:00,488.53354387849623,454.0361245517993,516.9347802746162,403.8555967338073,481.85211289813304
2021-09-14 06:00:00,488.23501169196527,453.88548641242886,517.9592132036812,405.39395276445015,481.5123378904757
2021-09-14 07:00:00,488.87953089422746,458.774642862683,515.9364498751515,408.1572525983795,482.9180512916498
2021-09-14 08:00:00,489.5303051673379,460.98631411664405,506.3034677478282,409.4856949445834,480.0054503349522
2021-09-14 09:00:00,490.22474380346284,457.93576147234063,497.1266021568901,408.5730206606005,476.23285248253273
2021-09-14 10:00:00,501.5256556094541,457.768617491109,501.3409802071232,410.0076698625258,480.052263645616
2021-09-14 11:00:00,500.4476346866111,456.93620934746855,503.04227355526643,412.0032613679819,479.43629540667985
2021-09-14 12:00:00,503.0704744544652,462.73485982545407,517.9735364854794,428.63000673005433,486.88930659986954
2021-09-14 13:00:00,527.8578294476341,457.7916510142914,516.0961165763156,423.7207188577445,491.3024961523765
2021-09-14 14:00:00,538.0673717426042,455.0973759942644,515.8099748275065,447.54427875404616,494.5667279786436
2021-09-14 15:00:00,537.8091635127321,445.57290884732305,485.1939653350711,389.7133900929658,481.75728787840234
2021-09-14 16:00:00,537.8754692215382,440.49883801185536,458.673647810615,341.3714289321499,471.16671671344864
2021-09-14 17:00:00,538.0340670222242,446.54676761553594,478.5750679795243,388.6553798445027,481.7073232417126
2021-09-14 18:00:00,537.8755990309353,447.2814728874327,467.2565859130481,340.2371312801998,477.5628141768026
2021-09-14 19:00:00,537.4762423480603,447.58049834148943,484.52564417413527,375.41365192940526,484.09561793124516
2021-09-14 20:00:00,537.259168742953,447.23921056161515,484.84634328534014,409.20968610653694,485.5427222941784
2021-09-14 21:00:00,540.2753033368535,446.65712576086236,476.1490272750244,400.0569568864561,483.7320245088076
2021-09-14 22:00:00,540.5619464818219,448.03981567179477,474.89239199487696,398.7023509329236,485.19057828397274
2021-09-14 23:00:00,540.7409924787021,450.2182365961427,493.4588934869819,408.3544949335351,492.973857484298
2021-09-15 00:00:00,540.7154290001839,452.91708945729937,505.0977762196177,410.79588605001726,496.5075385786815
2021-09-15 01:00:00,541.6144310464548,454.4484268130376,528.4862382771456,428.44483683060736,503.83510619858185
2021-09-15 02:00:00,541.8877930434896,455.1838166364829,535.2791027956569,454.66943718312615,506.142731113823
2021-09-15 03:00:00,541.8074479589201,454.38599055612815,535.9517426580782,470.91831972119945,507.0222575226757
2021-09-15 04:00:00,542.1963343966053,454.2476176704176,535.1325692687691,473.57865643395286,507.5019698470564
2021-09-15 05:00:00,540.3951546041421,453.7437059422255,539.083967598082,476.8816650432336,507.1906544797748
2021-09-15 06:00:00,539.6664609901298,455.7119318113649,541.2116927284771,478.1461478035456,507.44867844967854
2021-09-15 07:00:00,540.7468880837085,462.62202388817803,542.1582526941417,480.7173266211986,508.91448933801047
2021-09-15 08:00:00,539.8394831504271,461.89116347691714,525.6257585282334,469.74523890620344,502.475977963345
2021-09-15 09:00:00,523.3419269350318,462.46427084564834,515.2777191241697,461.7162556200522,493.59063368897876
2021-09-15 10:00:00,520.9327351338803,465.1149264819125,517.3094640170928,464.9939310136814,493.6720530331248
2021-09-15 11:00:00,514.7063603640973,464.71678382268504,516.8938376641814,464.9747813470991,491.5600852652197
2021-09-15 12:00:00,518.3086078838355,471.68597632797054,533.3397728456583,485.2342227362703,500.11389281335136
2021-09-15 13:00:00,537.5895493996705,466.3652374403704,533.4621270133645,481.01193615717057,503.8528742996043
2021-09-15 14:00:00,538.6317605109122,468.93328980258696,540.8545533252801,464.87099027114544,507.6288052149055
2021-09-15 15:00:00,539.6920744621059,466.30440180366514,538.9368910462315,459.77210736657287,508.5194786748708
2021-09-15 16:00:00,538.9302196173848,457.9047053220834,513.6871190949732,429.82224716719105,498.08805578298075
2021-09-15 17:00:00,538.9118671144915,457.9425068543384,514.5579679750012,429.4255352125644,499.02766547329503
2021-09-15 18:00:00,537.7455322554995,456.49925777056075,498.35210437416055,384.82660886479334,492.14701644513804
2021-09-15 19:00:00,538.0747176066624,457.80235074614154,515.7202857944449,393.69739791220996,498.432584752785
2021-09-15 20:00:00,538.6169229880142,462.3691720540194,556.6983567895148,434.32494844170867,513.9454456973285
2021-09-15 21:00:00,537.5325231660665,464.3944856535385,555.245819507177,456.0818759620151,513.8621339517229
2021-09-15 22:00:00,533.4833966955807,460.6388017369954,545.8940346226018,444.12549945548244,508.31267135244445
2021-09-15 23:00:00,534.4241439605044,460.616768119663,572.2706827269343,454.06233550243377,516.0087144079149
2021-09-16 00:00:00,532.7506100275301,462.8634597335198,594.2232289634555,462.3965496678597,521.4199436081404
2021-09-16 01:00:00,531.8910312446931,465.1675218141081,581.0335015293062,492.6919062183279,517.8941602028433
2021-09-16 02:00:00,531.4553598348715,465.1059636387398,574.8642701976725,489.2172745683107,516.5417682418489
2021-09-16 03:00:00,532.0712262446466,461.9047755079956,576.7710193425289,488.9193122963862,517.2773156294045
2021-09-16 04:00:00,532.8401176288845,459.3900825773163,578.5389449638405,488.13761363586184,518.3832619558292
2021-09-16 05:00:00,533.2879831847082,460.11045046775126,577.9603151618225,490.19704069214015,518.6742794924166
2021-09-16 06:00:00,534.2863709586121,464.0995599770456,574.1520734648866,487.83993413839823,518.7461597769664
2021-09-16 07:00:00,534.9980848707737,469.3735448038341,566.2576900094306,476.1749538174245,517.5904582212277
2021-09-16 08:00:00,534.5265752050261,467.0738718441935,549.5203271317774,467.4552833554979,510.8472513248799
2021-09-16 09:00:00,531.7894630649323,464.1332305846956,539.5358626165211,462.7545577521619,504.8887980103915
2021-09-16 10:00:00,532.5262768688615,465.4491492388931,535.5689661815524,466.06541973409327,503.02064015213057
2021-09-16 11:00:00,531.2849585741872,467.8366338003418,534.404143085222,459.5212350501562,502.9292345979846
2021-09-16 12:00:00,533.6031806652361,477.26377167764684,566.5713966323443,510.9021359272318,518.3616383794774
2021-09-16 13:00:00,534.8315848823938,475.08360799932524,563.1810416941586,506.3587253193553,517.3677055633775
2021-09-16 14:00:00,534.1925761400121,470.5402622493664,555.5607863709214,497.58834055496044,513.3668787743774
2021-09-16 15:00:00,533.0850793159007,461.9511083168624,532.9377413502488,477.0404962314113,504.38684261070074
2021-09-16 16:00:00,531.3950476502489,456.01952277579204,505.90498484503377,416.634989150362,493.0215462171872
2021-09-16 17:00:00,531.0140938850117,452.70128194937865,483.2112731655913,397.4463993351959,484.89875314080325
2021-09-16 18:00:00,530.5059946912019,450.7389048571476,457.50687236596764,359.2290351716935,475.7951266728194
2021-09-16 19:00:00,530.746427669936,452.3753962096638,474.18674506353267,373.92617639059097,481.91194288733266
2021-09-16 20:00:00,530.603647820341,452.79097895700903,479.212319330133,379.10515849549165,483.68550713975964
2021-09-16 21:00:00,530.8480440407274,452.5055018582365,472.9155040125136,370.5062003793295,482.5317397202846
2021-09-16 22:00:00,530.9629839901736,454.53973003213184,457.569809417272,357.5483297979864,480.3360320662607
2021-09-16 23:00:00,530.1128437865589,454.85901690768367,485.7682521315917,372.8245236520302,488.67738010079285
2021-09-17 00:00:00,530.7190327716941,456.7149345675533,481.01943757601407,367.18419268672994,488.4202694850563
2021-09-17 01:00:00,530.0900073619576,461.51795747990155,531.1837619984611,420.3331086885907,502.90869133443834
2021-09-17 02:00:00,531.1978518427301,463.150970623509,540.2897611129224,430.29565300188733,506.3117433637622
2021-09-17 03:00:00,532.5226543050323,467.59553198367655,541.0852241491312,429.233390425562,509.1757343926422
2021-09-17 04:00:00,533.2617866883087,473.669464206325,542.4849909296312,431.05453810826845,512.5239464181594
2021-09-17 05:00:00,532.7437365903186,478.6334542074804,543.3139112966221,455.7453770436494,515.6084425889685
2021-09-17 06:00:00,533.07549721722,489.39926990072337,545.0828231211525,483.7151037302508,520.5000572698311
2021-09-17 07:00:00,532.3984129490299,492.80694313658313,545.7060705201579,484.7747330478236,520.8498469982276
2021-09-17 08:00:00,533.2773704324206,496.426043616935,545.717137108341,488.27817150327814,521.3804910437455
2021-09-17 09:00:00,535.2578904743752,499.6028960674408,546.3557002168362,494.80814429894747,523.0078840856717
2021-09-17 10:00:00,535.2881940065638,501.1848245459324,545.7798106660845,498.4720729851235,523.5327480288996
2021-09-17 11:00:00,533.9437606488224,498.7588555854106,544.1053375422434,498.26815638339514,521.0228458333436
2021-09-17 12:00:00,533.7924485937976,498.70979419953795,543.7080698232512,498.62997034097975,521.018721909742
2021-09-17 13:00:00,534.3969998056341,492.13509941397655,531.5242831538245,485.79826258490294,514.8470559422041
2021-09-17 14:00:00,532.159502731516,485.34113370727044,523.2704845574118,477.8230461078953,509.3463882593122
2021-09-17 15:00:00,529.4035054800395,475.11676151014694,504.9641055934542,461.13279837214975,499.73328747283244
2021-09-17 16:00:00,526.6836239497868,468.05229527283,460.95966324514137,399.7759844135612,482.6612040520433
2021-09-17 17:00:00,527.5886423594089,465.82726122473304,443.3586421551076,350.43207918578173,476.20780147474363
2021-09-17 18:00:00,527.3956612799602,464.2414320244585,416.15955332792856,338.3228522613904,467.5334674016903
2021-09-17 19:00:00,528.0669079215252,463.8725581429123,422.0359220082985,342.780016941715,469.59266056438213
2021-09-17 20:00:00,528.966722665892,464.1973472208162,428.0982500845138,344.6416203155481,471.78693077735926
2021-09-17 21:00:00,529.8178419646846,462.7093020674053,442.9172598208711,351.83975432050624,476.46843025508787
2021-09-17 22:00:00,529.0973788006964,463.9142504551405,452.44697709588263,366.31306730996556,480.9467328579328
2021-09-17 23:00:00,528.3340853326235,464.33750209937307,482.4216815809275,419.36563120208814,491.9398629484177
2021-09-18 00:00:00,530.4550370699301,465.0841942275711,505.7687679076082,438.1649224286522,499.65009132832637
2021-09-18 01:00:00,528.0735813375923,463.4465477240498,519.735801935818,444.30009360242093,501.9017427456639
2021-09-18 02:00:00,527.1820082449235,461.55711867068004,541.6285187121985,458.2426008428246,507.15188306606126
2021-09-18 03:00:00,528.0561144981001,460.38468778180993,548.1186331456407,468.6681868077285,509.6567691230233
2021-09-18 04:00:00,526.8114832009319,459.5813368205292,545.7932583871889,480.5447194337947,508.5449475037183
2021-09-18 05:00:00,526.9239305218745,457.7332897556645,546.2566428379563,482.218607328242,508.8540950783206
2021-09-18 06:00:00,526.3865666151045,458.60908514374114,546.1051277835397,482.39249716317164,508.86433567762424
2021-09-18 07:00:00,527.9201351022301,463.45433538089645,546.3928096537019,487.02660303672036,510.59503943029154
2021-09-18 08:00:00,526.8448124482987,462.50334991664323,545.3224961896728,489.1309446465133,508.5687126395442
2021-09-18 09:00:00,530.4957745960967,464.12022665607486,544.4766680626076,489.4970218360954,508.6318416954974
2021-09-18 10:00:00,537.2420169145884,465.70190632638855,545.0528680506237,496.40411131196987,511.2845219665296
2021-09-18 11:00:00,533.9573083459225,472.3189772680316,541.0169568852505,494.52739551107555,510.2240340266486
2021-09-18 12:00:00,532.7677784368592,474.69379127204684,540.4971698487302,496.81913992161776,510.12992041620566
2021-09-18 13:00:00,531.8123522117831,476.4538579163291,539.84294390566,496.3009504996821,509.79946753268746
2021-09-18 14:00:00,530.4379152085912,474.9466893001524,523.7911148069396,481.2719527569614,505.6229646041845
2021-09-18 15:00:00,529.1860381462379,469.0118824152145,501.83373653669656,462.9943581134049,497.6749023096878
2021-09-18 16:00:00,529.1882047183086,463.7431814953535,490.36764215225617,411.2887748128014,492.18237051456515
2021-09-18 17:00:00,530.2870252881303,458.97003457285984,472.37861360435835,393.3388660983772,486.1146601700005
2021-09-18 18:00:00,529.6356662942973,454.4056148987571,435.10977454147934,371.82714874643733,472.8954788120088
2021-09-18 19:00:00,528.9384728576573,456.52716749990805,430.2282615330846,367.6894967527186,472.9268600079688
2021-09-18 20:00:00,529.3153974796093,456.2749397409284,430.73089792704263,370.41139674258727,473.51583207732466
2021-09-18 21:00:00,529.6060658504814,458.41328722212336,450.88218698453784,382.5576279263928,480.27911058835764
2021-09-18 22:00:00,529.6701232500593,459.05359248062973,471.626959973423,411.6656007654671,487.3303843165916
2021-09-18 23:00:00,531.1994575734864,458.8425229479054,498.6865361154762,437.94887357284733,496.7294149688706
2021-09-19 00:00:00,531.7871905355895,457.33776688024204,510.615207657602,439.7488681154098,499.5166939974651
2021-09-19 01:00:00,532.4181802417054,454.8431057426828,548.6856783064643,461.61844495247936,508.83828365180324
2021-09-19 02:00:00,531.752677655473,450.389636185402,547.0549917878366,463.11804954325277,508.09890512472924
2021-09-19 03:00:00,531.2587915476595,449.3112902046373,547.1273434949932,470.17106158148505,507.86262749515987
2021-09-19 04:00:00,530.0471020823887,447.6096199063488,548.061243658872,471.04208284025316,508.1727955822227
2021-09-19 05:00:00,529.8624799398485,446.5573600831584,546.6408583278143,468.1359114909381,507.6281967345909
2021-09-19 06:00:00,529.4053977657334,446.50916647640145,546.1547200975159,466.5511169244376,506.76817153644015
2021-09-19 07:00:00,529.3800876664413,453.43214171471567,544.2172431497614,469.01695134833574,506.9170544937954
2021-09-19 08:00:00,531.6186362463473,460.514874555087,522.340823992945,455.1817077365022,502.51650130263516
2021-09-19 09:00:00,532.9166647501542,459.8343439634476,518.8934255353987,452.6861581191123,499.85145723335006
2021-09-19 10:00:00,529.3277206131944,460.9812199095882,507.72783138021924,445.68162781455385,494.7397502781292
2021-09-19 11:00:00,529.0214455215279,459.3714286130152,495.19785606177686,439.2047440099368,490.827365379853
2021-09-19 12:00:00,532.6549761741148,472.4063701247385,564.5214096574153,498.57546325771926,516.3059046159477
2021-09-19 13:00:00,530.1234928833699,463.048976762187,532.154731590551,473.4968586859633,503.93132333781676
2021-09-19 14:00:00,529.2036896499611,461.66913557028056,504.612322884197,460.3000145408269,495.3452084512941
2021-09-19 15:00:00,529.1991058448474,465.6938875731737,485.14359942603113,447.78660167480484,491.2396145783012
2021-09-19 16:00:00,529.2791803586694,471.1829771602909,479.33493712470414,427.480162064816,491.5094787793763
2021-09-19 17:00:00,529.0957736300085,477.33822355313225,508.66363563365775,466.86728680194597,503.37572916933743
2021-09-19 18:00:00,528.6748433349319,475.9733142963501,476.76219098287663,403.2639091264886,492.54529914635185
2021-09-19 19:00:00,528.9274665176946,471.49428522021253,504.30410584864575,414.5339849318751,499.4384456140843
2021-09-19 20:00:00,530.6020122153888,466.78263701121176,513.8954074237506,411.95437090138824,500.49203588528326
2021-09-19 21:00:00,531.4419055424107,462.96561954226286,522.5374843379464,416.0193496138245,501.76865850485433
2021-09-19 22:00:00,532.4370866987739,457.5807623137983,522.1263390594622,462.1807862267391,501.79349527421454
2021-09-19 23:00:00,532.7401606412438,458.9985853043037,525.7462202313333,469.1540370824342,503.91609161474423
2021-09-20 00:00:00,532.5099386868727,464.70437410039546,555.128330703251,484.49145882267806,512.8979916385393
2021-09-20 01:00:00,532.2633999546574,469.14927910744655,549.719425252313,477.5497830825348,513.8724067778755
2021-09-20 02:00:00,531.990946131214,469.0321487365875,541.7607346871027,474.89561299356365,513.2036443495845
2021-09-20 03:00:00,532.3739204233827,463.3055441576958,544.7628544671385,493.53242844369413,513.1235097764396
2021-09-20 04:00:00,533.5133302396514,462.7306252275759,541.5643691898226,491.17314648273145,512.7153396912362
2021-09-20 05:00:00,533.3310010395321,461.1366169224857,531.438860171835,484.99554330000603,508.9641213510578
2021-09-20 06:00:00,532.0570295199194,459.495804553065,536.1125073327848,488.782105888543,508.61742733672594
2021-09-20 07:00:00,531.0996310859689,460.81809869431004,542.671426983119,493.43900306842187,510.0741233804782
2021-09-20 08:00:00,532.346080210114,462.35430846099854,525.5789971930237,483.09981572316536,505.19459011536304
2021-09-20 09:00:00,531.7811145704335,462.1087119587317,522.7558319099586,475.5011512376965,502.4803023908141
2021-09-20 10:00:00,533.3396199208038,465.9094304640792,526.0132139055477,472.5921069105577,503.58318409920236
2021-09-20 11:00:00,532.3930792120093,464.34369685619816,524.9978184377686,459.3820558561802,501.10757082380024
2021-09-20 12:00:00,530.7809187390553,467.82793031206035,536.1215858161696,470.3212966928701,503.93975596173254
2021-09-20 13:00:00,530.8846910258477,462.0436278744153,515.3837211656289,453.84387515796413,496.0708489858894
2021-09-20 14:00:00,532.259094763522,457.45495275239017,494.7432150065183,436.779299918534,490.22745866947804
2021-09-20 15:00:00,533.1555517922937,453.49306579306193,475.2365916818426,422.51091123684535,484.58076317626205
2021-09-20 16:00:00,531.859740469948,453.14808806425634,476.2436320565998,426.0216248036593,485.071946489617
2021-09-20 17:00:00,534.2413623442969,454.5404216745294,489.9134873874805,438.64689239187743,491.45933331785665
2021-09-20 18:00:00,532.9531413461885,452.359227481264,470.41008046281166,383.17186966888414,483.55281632369275
2021-09-20 19:00:00,532.2940755527,452.577394430486,477.1108715990719,385.6542374666014,485.5274211124158
2021-09-20 20:00:00,533.5381702636877,452.7938902038319,475.0422401705678,383.589788133435,485.315340903384
2021-09-20 21:00:00,533.4460858641943,451.8519237696151,476.2807277893385,385.19149809433634,485.99459908662743
2021-09-20 22:00:00,531.4113908290009,452.81482252283894,469.4818798301891,426.29046432674323,486.1144979829131
2021-09-20 23:00:00,532.0285275981839,454.34934516781567,460.06095681409397,430.51521588826597,484.87376620728685
2021-09-21 00:00:00,535.0234765611095,458.3519773195574,470.8532958762129,449.83531907552145,491.32468464041676
2021-09-21 01:00:00,534.8647676353776,461.45664717836337,511.7646555623286,476.54787369925253,501.5239637392735
2021-09-21 02:00:00,534.4081251278449,462.17939959688596,528.9993200154163,486.76343964461734,506.45122914273605
2021-09-21 03:00:00,533.1068833593071,457.6698041820973,531.516326397893,488.2657652141039,506.6249648448845
2021-09-21 04:00:00,532.52482747207,449.72098298721403,531.5908892366624,487.45736119234846,503.5169855274845
2021-09-21 05:00:00,530.9440279119592,448.03342059630853,530.4907883926535,486.511081605815,502.5068900543914
2021-09-21 06:00:00,529.9239134813779,445.7015698496219,530.3713952059346,480.0229839245456,501.35636031020493
2021-09-21 07:00:00,529.9798316549129,448.0155576462359,531.0177022007763,469.65354122686284,501.46446740548237
2021-09-21 08:00:00,531.0683812789815,447.6442326287106,514.1897681745196,459.1190739508914,496.55132750125875
2021-09-21 09:00:00,531.7055777694401,446.80432181907827,504.8464766396983,452.86295554658017,492.98426452096373
2021-09-21 10:00:00,531.4794368327172,449.7113762071376,504.54675946526964,454.50082665456,493.0948903548482
2021-09-21 11:00:00,529.6732067340531,452.4648468499796,506.1895949668438,456.6254090786608,492.954782065464
2021-09-21 12:00:00,530.0178306708208,457.61197722229946,530.7800012188982,483.74033791156666,500.3001429601916
2021-09-21 13:00:00,529.87933643069,453.1622577294232,495.2026903549418,447.8473392271582,489.5969407191365
2021-09-21 14:00:00,532.2780956989802,459.5623515068483,504.1644364231425,456.9480578428888,495.0094923901402
2021-09-21 15:00:00,531.4219798754788,457.3078990722245,488.9508427822557,451.2107600629495,491.2578619457685
2021-09-21 16:00:00,532.177806098384,454.28423815569244,466.53899114353914,406.3164898389716,485.110830554812
2021-09-21 17:00:00,532.5266453364444,455.7514263649145,481.19911239770204,396.6458335239123,489.28218390899343
