,南部,北部,中部,東部,全台
2021-01-12 01:00:00,401.29530174767206,431.32023061093224,608.521204425622,445.20313271177423,481.88677209668697
2021-01-12 02:00:00,400.9294933386603,423.717742684084,603.4649428161573,469.0132851792049,482.3001567843104
2021-01-12 03:00:00,400.17314392660916,422.5128886040776,599.425083679154,463.9050063235627,478.8386026137367
2021-01-12 04:00:00,400.0892832126939,420.4121896005315,604.60916837218,465.9687202271112,479.6660398615497
2021-01-12 05:00:00,400.24764425420364,414.6031717366301,607.0111446637634,466.75224269450706,478.99391054712856
2021-01-12 06:00:00,400.3393887111458,416.34135597928355,630.5642995149062,481.18815754372633,488.9593419506388
2021-01-12 07:00:00,400.37541778542584,418.182200454927,646.6459006249496,487.09201512047116,496.9206648471633
2021-01-12 08:00:00,407.7920659990907,429.9054446760451,603.0417285445191,455.97296206269107,486.2716080097224
2021-01-12 09:00:00,425.53892459881115,456.86411078325534,608.5258593702264,472.6642845172904,500.5832326835965
2021-01-12 10:00:00,426.71430949423967,460.36057951851234,617.8640256305503,504.2186395016537,504.11576909732
2021-01-12 11:00:00,426.13346394006635,466.832173535373,630.036394259108,521.7708377095885,507.9562949362444
2021-01-12 12:00:00,423.5281964413405,462.0410634181181,638.7737941089723,529.3694699723585,513.1120844171309
2021-01-12 13:00:00,423.2239516334028,456.9431402439621,627.9964253450005,524.1986698228582,507.5238160484417
2021-01-12 14:00:00,425.72054953339216,456.4697546603709,621.875268043061,516.7130750752094,503.91188589412445
2021-01-12 15:00:00,426.58565571280957,450.13667402834136,624.481461986133,516.6282810695394,502.1832404702924
2021-01-12 16:00:00,430.5568105023061,447.77425386546406,601.5966837197612,489.86659299496984,495.752691854979
2021-01-12 17:00:00,450.6027987860133,461.88888136988544,593.9147498245493,482.96748291811474,502.77788511163925
2021-01-12 18:00:00,453.5713262893372,461.6550910451695,574.0490591970025,462.39162182782724,496.82603930287746
2021-01-12 19:00:00,452.87538456977205,463.5800318791456,591.6450128965066,474.1055367550251,502.6285482259943
2021-01-12 20:00:00,452.4788766542176,453.87472125830885,577.2172720765672,465.85437217557194,494.79301424674077
2021-01-12 21:00:00,452.4247552560322,451.8029701642049,565.6152216160219,459.22158644421654,491.0992398031922
2021-01-12 22:00:00,451.5868322607212,456.9052043299731,612.0388739133844,490.3621737773458,506.54037023241375
2021-01-12 23:00:00,444.79658116202256,448.8436193092062,629.7356948255725,502.31038554865296,507.69560646450356
2021-01-13 00:00:00,417.1756706649208,425.1875232548229,650.215076930768,504.3133110228579,506.2281764027474
2021-01-13 01:00:00,399.90192693938104,426.47899358062324,642.9838836417671,503.8699239659059,502.3547777295903
2021-01-13 02:00:00,399.66285999729814,436.6557097984556,626.3213099123542,495.03627691608324,496.88677214112425
2021-01-13 03:00:00,399.3568071657101,443.1660482280728,613.4801806634312,488.38693941137825,492.9416214500137
2021-01-13 04:00:00,399.26098483748615,444.6836604504118,612.1364572253163,488.4397181687953,493.2246647619532
2021-01-13 05:00:00,399.7372848900675,447.34423781016864,613.6882146151418,491.4104923219867,495.17295497771704
2021-01-13 06:00:00,400.0032515981881,452.8962917918778,614.7706157453107,499.3270449797366,496.7080753905432
2021-01-13 07:00:00,413.1447128864197,448.8574013728719,618.5962706455954,508.6856044398196,498.816726410709
2021-01-13 08:00:00,425.04144128418983,449.883342484805,629.9697289666634,520.0734085914866,503.6494523831618
2021-01-13 09:00:00,420.45356511377526,448.6180669122143,610.406705699646,492.7703914532748,496.5395388887858
2021-01-13 10:00:00,403.32295759938404,446.8418059737488,586.611004586063,472.3106853118076,485.15334547329024
2021-01-13 11:00:00,398.8918323098637,450.05808477323006,584.4954249395795,475.0379412881256,483.3972782137999
2021-01-13 12:00:00,398.63361230197614,446.73987246272185,577.7739433831915,475.127637299913,481.5347059765141
2021-01-13 13:00:00,399.2291024304025,445.6885327515024,575.6408320249831,474.8356717534614,476.71312968671333
2021-01-13 14:00:00,399.58783861402503,439.8792476031406,579.3206096648337,470.92203770087826,477.0032971850711
2021-01-13 15:00:00,407.37008456556697,432.5222407096486,610.9882628896733,484.89841342995743,489.88784427974576
2021-01-13 16:00:00,426.3183369739114,442.97033313153884,604.6470008935951,471.56349185012954,496.61654104589724
2021-01-13 17:00:00,446.11163745046326,452.73426291096223,598.2845126461149,474.8304524846036,501.32626550916166
2021-01-13 18:00:00,453.3074927987092,450.9106103452161,576.186189367142,460.0052156907611,495.55183591429363
2021-01-13 19:00:00,450.66206874068234,442.9100056691733,578.4463185742668,464.2330130402102,492.23136869646555
2021-01-13 20:00:00,448.88106165985903,440.9054112576162,563.3208786432124,456.8960943398713,486.1224186275507
2021-01-13 21:00:00,450.0244786149246,446.6008903806011,587.4853363010421,475.2890857713103,496.32270244711583
2021-01-13 22:00:00,449.9543181893506,444.9403903941871,629.7739011487898,494.19069549539796,508.1614963243313
2021-01-13 23:00:00,433.92878323391767,448.0856564332173,636.01051425172,486.92978180540206,508.72593218706413
2021-01-14 00:00:00,411.47756150059536,432.54368077068364,623.3125145403253,492.3566488419127,496.49413654527945
2021-01-14 01:00:00,408.3785349246829,430.6382135928009,620.9106212021363,509.7243014098622,494.6818901040962
2021-01-14 02:00:00,398.59827482281963,427.4739780976233,604.63667778933,492.243408389892,482.8090336429006
2021-01-14 03:00:00,397.15478298883494,430.5108709212312,599.4513109540659,488.6697500749066,481.1299015883677
2021-01-14 04:00:00,398.1389508232311,432.21269624747436,603.0434860311913,492.87608899977704,481.5218424344564
2021-01-14 05:00:00,398.3429436335864,431.96626761879344,593.2646278915184,488.7405800861703,479.0915124133525
2021-01-14 06:00:00,410.02226784387057,436.8123489807528,592.3585138290786,494.8797618067935,482.1812320958658
2021-01-14 07:00:00,417.1323468347992,418.57909083635315,605.4690766065114,499.4042210087109,482.76708266845475
2021-01-14 08:00:00,417.6852402335443,426.58484708749876,582.2436223878093,487.24457357750276,475.43342332382366
2021-01-14 09:00:00,415.7019510717929,426.6131537964945,585.9940576025932,473.38875153972856,474.8687237398452
2021-01-14 10:00:00,401.1047090255377,425.2470608184477,572.9621336349936,458.70120238972834,469.19551390841633
2021-01-14 11:00:00,398.5591306132662,424.7034605156813,558.4523280430027,451.77610847742875,462.9363711725954
2021-01-14 12:00:00,398.22583341432534,419.6105331893618,552.5203116542045,447.90307119705267,458.5758150646972
2021-01-14 13:00:00,398.77541922226294,419.19193103425533,551.9070034314462,442.5980274861238,458.44191320367594
2021-01-14 14:00:00,398.29193026018334,419.8473771371413,574.5252724602917,458.4737249984038,468.0477763845224
2021-01-14 15:00:00,401.5866885837695,422.0641381378797,581.9606314709218,464.84406578615824,474.9305793323478
2021-01-14 16:00:00,427.2882558563944,429.3844830168735,594.9281707955054,483.5869233626333,487.8610971624398
2021-01-14 17:00:00,449.1939234774524,437.15223303116295,594.4794054413665,485.76254843398493,495.9747317043193
2021-01-14 18:00:00,449.08228312195973,430.70621032650547,570.1380120859902,450.1265982892662,485.96440679777527
2021-01-14 19:00:00,447.6679111770559,423.6945415685596,577.6912133487903,456.32889626837164,486.8244408529192
2021-01-14 20:00:00,447.95997458335967,421.3662494510204,590.6155859498693,466.79010442527505,489.6095579412546
2021-01-14 21:00:00,448.4567451346286,417.03623519795525,590.4138719876515,466.984022192472,488.8579387929155
2021-01-14 22:00:00,446.0393002961758,426.57960671803494,615.1457505184113,471.72269473231546,498.56655666449944
2021-01-14 23:00:00,435.4591024446279,436.9115737343027,613.9579591593839,471.1164595734358,497.30272506338116
2021-01-15 00:00:00,413.2630869738356,440.0791639303519,617.1085174665128,500.9106763801445,495.79731071994
2021-01-15 01:00:00,411.98612925658875,452.36425742417816,628.4512250170721,505.82668424288875,500.31186263918835
2021-01-15 02:00:00,412.18601180609755,448.7139162808389,631.6880632132061,503.50101195942585,503.57807889239814
2021-01-15 03:00:00,401.73760623918383,440.2393745512405,625.0359948760457,498.6347983147582,499.3462035194474
2021-01-15 04:00:00,400.0358842588662,441.06255041094875,615.4269477870082,494.0412778713395,495.58793182343584
2021-01-15 05:00:00,399.7572210470372,443.24754908130024,613.8772433381212,495.9583085263818,494.87078575994616
2021-01-15 06:00:00,399.8867767038403,452.9101049273995,610.0696797206803,503.230843840336,496.7171989888191
2021-01-15 07:00:00,399.4976531358229,452.8830791918002,620.214467381059,508.3892809249583,503.7672421626164
2021-01-15 08:00:00,405.05986968475526,477.9431864294954,614.9490870895605,508.9872861208913,508.1849330475311
2021-01-15 09:00:00,411.1898928305597,493.5288185349022,616.6737040444657,507.4431223666487,513.2899877227923
2021-01-15 10:00:00,402.50511297033705,501.9095103334197,593.954859001473,486.03448368003797,505.94331078142125
2021-01-15 11:00:00,399.80737038465475,496.5418970925375,592.1258621743939,469.8186115833551,502.9964437521071
2021-01-15 12:00:00,398.24049197074163,479.66826551462054,567.6351134585755,477.93899067977645,493.65502661757034
2021-01-15 13:00:00,398.828604104007,476.0342128021122,572.416727587664,481.42412254948204,491.75894390667446
2021-01-15 14:00:00,398.5527706293591,474.8948696227901,579.8070561370106,476.6976348854067,491.0678720853457
2021-01-15 15:00:00,407.5440148554423,480.864482306128,610.7991149857025,490.04463209679153,504.46404869802217
2021-01-15 16:00:00,431.67752294017373,482.4308622113824,627.2690950784641,482.9952441018596,518.3573378065619
2021-01-15 17:00:00,448.3030626950438,482.08476949158234,601.0982883546909,467.68761087936196,513.4367824743495
2021-01-15 18:00:00,453.75593065668744,482.59461278119164,577.8148424643688,457.9114632252712,507.4102879014301
2021-01-15 19:00:00,439.8220601808494,468.85017115146155,575.9456394839957,452.61172946356305,498.3977434867037
2021-01-15 20:00:00,426.8430308597929,474.2155426834326,567.0145254461453,442.27574038585567,492.6352411836599
2021-01-15 21:00:00,430.1337445652237,478.8370962554239,578.9745269243516,449.9146300513956,499.91055411518306
2021-01-15 22:00:00,426.9291846786679,479.6704839077336,623.6864764216496,507.47138453028094,512.8404496869243
2021-01-15 23:00:00,424.2273401029998,476.7632489506327,641.2244454861087,522.0218823379985,515.3645765788638
2021-01-16 00:00:00,417.3680026455858,458.8367512989334,630.1829548514377,504.87120193911915,506.4248948386859
2021-01-16 01:00:00,411.96522267408636,443.0550464536228,638.0437663898889,499.3628952185008,503.67775132333884
2021-01-16 02:00:00,409.4301294191014,433.87051281203486,648.0500198753958,504.76745243656075,505.0593840567747
2021-01-16 03:00:00,396.6756581554775,440.2392957242215,636.001221001011,495.26526822872677,501.44192965296764
2021-01-16 04:00:00,397.5321241046531,439.419625431851,609.8337354788372,483.0630671981701,487.4535810502443
2021-01-16 05:00:00,397.1770395511083,440.8048336732962,600.9063380617164,489.5563022099959,486.25137894766675
2021-01-16 06:00:00,383.98729872196486,447.27430115349256,613.3704837370249,499.8338280476047,493.6673495825042
2021-01-16 07:00:00,368.4763818753604,444.3106910726069,621.1618918216874,501.82417616947345,493.65351171135586
2021-01-16 08:00:00,367.63618579026485,442.4976107292615,600.3345499876654,490.8401119254328,483.11352047949225
2021-01-16 09:00:00,367.4669551540298,456.0683690464896,580.7000397932843,483.32824085889774,479.842780075556
2021-01-16 10:00:00,368.9512779081977,455.32126029537733,563.9852523886728,476.68433815245606,474.960134530207
2021-01-16 11:00:00,385.1279894784459,452.3375549219717,566.208898792853,478.4036016036299,477.40228206537813
2021-01-16 12:00:00,397.07082659164246,457.42938812191124,575.6255997327228,480.6427158419798,486.43117308265187
2021-01-16 13:00:00,397.687459420208,458.7961313349442,591.6172892582256,480.52052947289036,492.92253588071446
2021-01-16 14:00:00,398.21454957646125,459.6775354451476,596.6300872059268,483.8035564139871,491.3352102973703
2021-01-16 15:00:00,410.5846460266592,465.41225491767807,616.0004506881166,505.90484087597696,505.46783322246233
2021-01-16 16:00:00,411.73278001772076,454.18959462067653,604.8039033486724,492.5846349680077,495.7368105399012
2021-01-16 17:00:00,419.57888895614394,458.092379675452,589.9498568793268,486.3746461185306,493.0936077180358
2021-01-16 18:00:00,431.60315019228,460.24883367488025,588.0198168725724,477.0127491878629,496.5283178168722
2021-01-16 19:00:00,424.42163326375373,458.50048863676835,588.8726241094431,456.9473117799583,494.51266599878676
2021-01-16 20:00:00,422.40340889354263,457.94354041829047,590.7815666070654,453.18447985688715,493.1499759326222
2021-01-16 21:00:00,420.1390514382572,465.20798911534126,585.8829536905773,450.6299875657125,492.35416985285275
2021-01-16 22:00:00,413.02807029295906,460.92065216504335,585.3118801433403,439.36692019778764,486.4324870933264
2021-01-16 23:00:00,411.49141902286135,458.51879003324365,611.9275955116275,444.4619200036619,489.90877601025875
2021-01-17 00:00:00,412.10376909530714,449.3521096831954,638.9090752829004,490.68580952613274,499.297877543197
2021-01-17 01:00:00,399.796486530799,443.4228158776756,622.7149474668761,490.3662087986722,490.76416429444225
2021-01-17 02:00:00,398.31716438361957,434.9266249613159,613.0773617033555,484.7467916430617,484.282648299748
2021-01-17 03:00:00,398.05976020142714,427.80113539675216,600.6558100179426,477.2153445879946,477.5592225550087
2021-01-17 04:00:00,397.44204989663774,421.0264108428276,596.8594084759387,474.6464702470317,474.58841514394317
2021-01-17 05:00:00,397.87753807253773,420.2860829488064,592.5629216238343,474.27695062249376,473.2479455867984
2021-01-17 06:00:00,398.51939860004006,415.2738867884655,593.6440736468774,479.2469224000719,471.6465944081767
2021-01-17 07:00:00,397.8572230539934,411.70314421827163,603.1945844249801,485.7739711518147,473.7353950353257
2021-01-17 08:00:00,413.10857596775935,410.6349268118511,605.677823917221,495.13642445391434,482.88127063593436
2021-01-17 09:00:00,413.972600786272,410.11634596756636,595.5174256143389,491.6911324448777,480.81542936849564
2021-01-17 10:00:00,411.35998272111766,408.4454563661022,584.7901572275263,478.8835705240527,473.24671014448836
2021-01-17 11:00:00,411.9671863616305,418.80066091164093,592.7693258253973,492.1515205713897,480.53739695865255
2021-01-17 12:00:00,411.98462468797004,424.65865769237274,606.9810723580683,507.55814002893874,485.75288152928704
2021-01-17 13:00:00,411.55666906270557,419.09950414416943,596.8313524708352,492.83765963420745,479.53493925272375
2021-01-17 14:00:00,413.59812301338945,417.88075839248677,593.6465142938382,478.15635248397535,478.807439018461
2021-01-17 15:00:00,421.0297471467399,419.5315304252675,609.809528206777,490.60667183678737,487.9923227160442
2021-01-17 16:00:00,438.0231530232117,430.52787279538836,621.2570597227208,502.8363284127203,494.8031923256817
