南部,北部,中部,東部,離島
0.32975226347703296,0.061627763369149074,0.2760812272443368,0.3029167453606849,0.059748427672955975
0.49293857463244456,0.09929603556872917,0.42863976356961137,0.46078916910102796,0.1750524109014675
0.5860360079740843,0.12121773496356673,0.5354843623844127,0.5607601851792485,0.22012578616352202
0.6379786527120193,0.19068790910213662,0.5701902716207364,0.6040844621663779,0.25052410901467503
0.6329211313231996,0.1968630356922317,0.5789071188093171,0.6059141250662583,0.3020614954577218
0.579884126588587,0.16765468692108187,0.5073960666026842,0.5436400965956356,0.22624039133473098
0.4654217542985298,0.06644436210942324,0.4214920098106424,0.4434568820545861,0.19392033542976939
0.29402047512251844,0.04032357663332098,0.26177962615968187,0.2779000506411001,0.07547169811320754
0.09166459008223275,0.010929974064468322,0.07463248175738464,0.0831485359198087,0.0319706498951782
0.0011556192374781958,6.175126590095097e-05,0.00014776899288576083,0.0006516941151819783,0.0008735150244584207
0.00018066284575130826,0.0,5.331870877321268e-05,0.00011699077726226047,0.0
0.00019312235235484674,0.0,0.0,9.656117617742337e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.00330696071102251,0.0011115227862171174,0.00014167542616882228,0.0017243180685956661,0.0005241090146750524
0.10166749730044022,0.02704705446461652,0.09016955349389881,0.09591852539716952,0.019741439552760306
0.305157197441648,0.06730887983203657,0.2162850570510184,0.2607211272463332,0.11303284416491964
0.4354566409170197,0.08157342225515624,0.4292384564995506,0.4323475487082852,0.2562893081761006
0.48148413489492486,0.16592565147585525,0.5157930015386256,0.4986385682167752,0.3382250174703004
0.4071320292383088,0.22335432876373962,0.33674877747817744,0.37194040335824313,0.4138714185883997
0.5833675969764931,0.12603433370384093,0.4864585713632832,0.5349130841698881,0.3974493361285814
0.44885891685355933,0.12949240459429417,0.2536949865179836,0.35127695168577144,0.3219776380153739
0.42489097931721914,0.08713103618624181,0.27551757232302,0.3502042758201196,0.2617051013277429
0.2828401445302766,0.051068296900086456,0.10549639717867862,0.19416827085447763,0.16212438853948286
0.0825566907550461,0.018710633567988147,0.006582575445972913,0.04456963310050951,0.042627533193570925
0.0012397209070520807,0.0,0.00014015203448958761,0.0006899364707708341,0.0010482180293501049
0.00017547138466650054,0.0,5.0271925414743385e-05,0.00011287165504062196,0.0
0.0001619735858460005,0.0,0.0,8.098679292300025e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.002775355095938201,0.0,0.0002635467605075941,0.0015194509282228977,0.0
0.10334849239970097,0.004384339878967519,0.03262800298584769,0.06798824769277433,0.025856044723969254
0.3111938283910624,0.012535506977893048,0.16012522279603308,0.23565952559354775,0.07756813417190776
0.47555548633607436,0.0258120291465975,0.29174626388190666,0.38365087510899054,0.1696366177498253
0.563985796162472,0.05045078424107694,0.5013801928613867,0.5326829945119294,0.25366876310272535
0.6125342636431597,0.04865999752994936,0.5570388312539037,0.5847865474485316,0.1773235499650594
0.6169096270454357,0.04668395702111893,0.5592919275474917,0.5881007772964637,0.1434311670160727
0.56384977988205,0.0347659627022354,0.5039638651493685,0.5339068225157093,0.1773235499650594
0.4503114876650884,0.03680375447696677,0.3951388571515623,0.4227251724083253,0.16491963661774983
0.17554302682947093,0.024885760158083237,0.24139969227488078,0.20847135955217586,0.0573025856044724
0.031043898994933136,0.012967765839199704,0.0696753652331551,0.050359632114044116,0.00803633822501747
0.0,0.0003705075954057058,0.000164526301357342,8.2263150678671e-05,0.0
0.00014328432594069274,0.0003705075954057058,5.1795317093978036e-05,9.753982151733539e-05,0.0
0.00016820333914776975,0.0003705075954057058,0.0,8.410166957388488e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.001542902234404851,0.00030875632950475484,0.00030467833584692954,0.0009237902851258903,0.0
0.10085970595564414,0.007657156971717921,0.0673674268391146,0.08411356639737938,0.016771488469601678
0.3057106071932885,0.030072866493763124,0.22127111801715338,0.2634908626052209,0.07634521313766596
0.4752408837943351,0.06638261084352229,0.3582179364136313,0.41672941010398323,0.13749126484975543
0.5744901985214719,0.11955045078424106,0.4821747939612754,0.5283324962413736,0.2919287211740042
0.6283360328930975,0.12004446091144869,0.544114376247277,0.5862252045701872,0.31813417190775684
0.6253924744580116,0.1262195875015438,0.5516094633091114,0.5885009688835615,0.31883298392732357
0.5682126837777224,0.0943559342966531,0.4952561583108633,0.5317344210442928,0.30712788259958074
0.460961250934463,0.05749042855378536,0.3819234343342017,0.42144234263433233,0.25034940600978334
0.2876463992025916,0.03340743485241448,0.22808829578172848,0.25786734749216006,0.06970649895178196
0.04124304344214636,0.009200938619241695,0.051519583200036564,0.046381313321091466,0.011180992313067786
0.0037409668577124346,0.0003705075954057058,0.00016452630135734198,0.0019527465795348884,0.0
0.0037222775978071267,0.0003705075954057058,6.398245052785521e-05,0.001893130024167491,0.0
0.002525126671650469,0.0003705075954057058,9.140350075407889e-06,0.0012671335108629385,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.004348367804634937,0.00030875632950475484,0.0001371052511311183,0.002242736527883028,0.0
0.047442686269623724,0.01463505001852538,0.035682403302713155,0.04156254478616844,0.010831586303284417
0.13157031314893264,0.041682104483141906,0.15701293359535667,0.14429162337214466,0.04647099930118798
0.3570458509843011,0.06533283932320612,0.24181862498667034,0.2994322379854857,0.09923130677847658
0.4375207658443393,0.12245276028158578,0.26094176073610287,0.3492312632902211,0.12403913347309574
0.36447379350444387,0.09071260960849696,0.40322349679326047,0.3838486451488522,0.16369671558350807
0.43771388819669393,0.08027664567123625,0.2826379050317627,0.36017589661422833,0.1264849755415793
0.45654020267464074,0.03563048042484871,0.21496122968176345,0.33575071617820207,0.10272536687631027
0.3420196860204337,0.02852908484623935,0.1937342900233079,0.26787698802187077,0.08141160027952479
0.13267401777556276,0.01969865382240336,0.08880002437426686,0.11073702107491482,0.033193570929419984
0.03488038873660604,0.00253180190193899,0.03213290069009643,0.033506644713351234,0.013277428371767994
0.003981850652047512,0.0,0.00014776899288576086,0.0020648098224666364,0.00017470300489168413
0.003647520558185896,0.0,5.0271925414743385e-05,0.0018488962418003196,0.0
0.0023631530858044688,0.0,0.0,0.0011815765429022344,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.002969515740510009,0.0008645177226133137,0.00011882455098030256,0.0015441701457451558,0.0
0.005021181161226016,0.033530937384216385,0.07421811922063282,0.03961965019092942,0.017120894479385043
0.009258451698646069,0.06996418426577745,0.156683880992642,0.08297116634564403,0.05223619846261355
0.27530525791178667,0.13758182042731876,0.1986015264384626,0.23695339217512462,0.0870020964360587
0.4669023589999169,0.17173027047054462,0.44389653123714645,0.4553994451185317,0.17068483577917537
0.5981113464573469,0.19840681733975546,0.4425132915924013,0.5203123190248741,0.1600279524807827
0.33434255336821994,0.27411386933432136,0.20462958731319414,0.26948607034070704,0.24877707896575818
0.3269613339978403,0.1402988761269606,0.3489922764041863,0.33797680520101325,0.16631726065688332
0.3010372539247446,0.09157712733111029,0.24384321252837318,0.2724402332265589,0.07232704402515723
0.21553388985796157,0.044213906385080895,0.13041146809256127,0.17297267897526142,0.03756114605171209
0.05426115125841017,0.010559466469062615,0.03206739484788934,0.04316427305314975,0.01310272536687631
0.005537212393055901,0.0,0.00014776899288576086,0.002842490692970831,0.0
0.0036319461749314726,0.0,4.874853373550873e-05,0.0018403473543334907,0.0
0.0024503696320292384,0.0,0.0,0.0012251848160146192,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.003351607276351857,0.00030875632950475484,0.00012187133433877185,0.0017367393053453145,0.0
0.028265429022344052,0.033777942447820175,0.01138582941059976,0.019825629216471907,0.010132774283717678
0.09142785945676551,0.03742126713597629,0.10629008424355987,0.0988589718501627,0.036163522012578615
0.22129018190879637,0.042855378535259975,0.20792620690705785,0.2146081944079271,0.05066387141858839
0.30163115707284655,0.07675682351488206,0.28905443078469906,0.29534279392877283,0.060447239692522706
0.4088337901819087,0.17691737680622452,0.21572901908809772,0.3122814046350032,0.07320055904961566
0.4653584184732952,0.13974311473385206,0.1638940938104596,0.3146262561418774,0.07669461914744932
0.2640491319877066,0.12189699888847721,0.30582240299803487,0.28493576749287075,0.07407407407407407
0.16295788686768004,0.08836606150426084,0.300272687110583,0.23161528698913153,0.06429070580013976
0.15339833042611514,0.06391256020748425,0.1231753576161967,0.13828684402115593,0.03563941299790356
0.056555777057895176,0.00895393355563789,0.048906966470149145,0.052731371764022164,0.007512229210342418
0.005210150344713015,6.175126590095097e-05,0.00023460231860213576,0.0027223763316575754,0.0010482180293501049
0.0035447296287067034,0.0,4.5701750377039444e-05,0.0017952156895418715,0.0010482180293501049
0.0023631530858044688,0.0,0.0,0.0011815765429022344,0.0010482180293501049
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0034024835949829717,0.0007410151908114116,0.00014015203448958761,0.0017713178147362796,0.0008735150244584207
0.05375031148766508,0.022168704458441397,0.028743354203799337,0.041246832845732204,0.008560447239692523
0.17678067115208904,0.04069408422872669,0.11322151638407751,0.1450010937680833,0.033717679944095046
0.2680475953152255,0.07762134123749538,0.27242051703913595,0.2702340561771807,0.07774283717679943
0.34360515823573384,0.13233296282573792,0.3426123120515516,0.3431087351436427,0.11862334032145352
0.589956599385331,0.16481412868963813,0.4906311411727069,0.540293870279019,0.13609364081062192
0.6035229254921505,0.16191181919229344,0.46563990067486255,0.5345814130835065,0.12281621243885395
0.5516228507351109,0.11053476596270223,0.39262983105586274,0.4721263408954868,0.12473794549266247
0.42539143616579445,0.06730887983203655,0.33077098852886067,0.37808121234732756,0.10534591194968554
0.24774898247362737,0.045695936766703714,0.23929741175753697,0.24352319711558218,0.04280223619846261
0.06092387241465238,0.029764110164258367,0.05081425285255092,0.055869062633601654,0.011530398322851153
0.002027784699725891,0.0008645177226133135,0.00015233916792346483,0.0010900619338246778,0.0
0.0,0.0003705075954057058,4.417835869780479e-05,2.2089179348902396e-05,0.0
0.0,0.0003705075954057058,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.00023257745659938534,0.00030875632950475484,0.0001371052511311183,0.0001848413538652518,0.0
0.037352562505191464,0.016734593059157712,0.01959538716999528,0.028473974837593372,0.004542278127183788
0.202996511338151,0.07292824502902309,0.08517130539432993,0.14408390836624047,0.02707896575821104
0.35795020350527457,0.05279733234531308,0.24178511036972716,0.29986765693750084,0.0429769392033543
0.5005430268294709,0.08731628998394468,0.36589887726033243,0.4332209520449017,0.12508735150244585
0.440900407010549,0.11745090774360874,0.30097192389135163,0.3709361654509503,0.10674353598881901
0.34149119528200017,0.1278251204149685,0.2276023338360526,0.2845467645590264,0.13504542278127185
0.27501972755212223,0.08490799061380758,0.2586460094754962,0.2668328685138092,0.12508735150244585
0.23615852645568572,0.04631344942571322,0.16961138278262727,0.2028849546191565,0.093466107617051
0.16645693163884046,0.04791898233913795,0.09309141873467086,0.12977417518675566,0.05922431865828092
0.0384365395796993,0.01463505001852538,0.006853739164876682,0.02264513937228799,0.020265548567435364
0.006737478195863443,0.0,0.00014472220952729155,0.0034411002026953673,0.00017470300489168413
0.0057376027909294795,0.0,4.874853373550873e-05,0.002893175662332494,0.0
0.0038250685272863193,0.0,0.0,0.0019125342636431596,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.005870504194700556,0.0,0.00011273098426336395,0.00299161758948196,0.0
0.03847910956059474,0.008645177226133135,0.040700455494112095,0.039589782527353415,0.0010482180293501049
0.11019395298612841,0.03569223169074966,0.07675304297487928,0.09347349798050385,0.006464011180992313
0.11006105158235734,0.046560454489317026,0.07006535350303916,0.09006320254269826,0.024633123689727462
0.14860868842927152,0.057305174756082496,0.28167207470712796,0.21514038156819976,0.06848357791754017
0.30991049921089797,0.10534765962702237,0.4681626372956751,0.38903656825328653,0.10761705101327744
0.22979691004236233,0.09028035074719032,0.5248571820300717,0.37732704603621703,0.11477987421383648
0.14838753218705875,0.046375200691614174,0.1288606553631004,0.13862409377507956,0.08176100628930817
0.11237644322618158,0.029208348771149806,0.02531419953384215,0.06884532138001187,0.0386093640810622
0.07269291469391144,0.018648882302087194,0.02577426382097101,0.04923358925744122,0.021313766596785463
0.024202591577373533,0.004693096208472273,0.0011410203677467514,0.012671805972560143,0.012054507337526206
0.00573864108314644,0.0003705075954057058,0.00013558185945188367,0.002937111471299162,0.0
0.0057376027909294795,0.0003705075954057058,4.874853373550873e-05,0.002893175662332494,0.0
0.0038250685272863193,0.0003705075954057058,0.0,0.0019125342636431596,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.005435459755793671,0.0011732740521180685,0.00013253507609341437,0.0027839974159435425,0.0
0.05491423706287898,0.049524515252562684,0.02740581630943132,0.04116002668615515,0.012753319357092941
0.19553949663593323,0.2006298629121897,0.18150450162241213,0.18852199912917267,0.09538784067085954
0.3001661267547138,0.4948746449302211,0.37133738555520013,0.335751756154957,0.24720475192173305
0.2925263726223108,0.4166357910337162,0.5840866505187149,0.4383065115705128,0.39814814814814814
0.45610723482016785,0.2226133135729282,0.5731395579117347,0.5146233963659512,0.4570230607966457
0.4766290804884127,0.26046683957021116,0.6388876193958228,0.5577583499421177,0.4661076170510132
0.2832679209236647,0.24712856613560577,0.5853830568377435,0.4343254888807041,0.39884696016771487
0.2478050502533433,0.18488329010744717,0.4717151866916503,0.3597601184724968,0.34346610761705104
0.16099032311653794,0.11695689761640113,0.29973340645613394,0.23036186478633594,0.22274633123689727
0.06399825566907551,0.04779547980733605,0.09512057645141142,0.07955941606024347,0.06848357791754019
0.0074196361824071765,0.0010497715203161666,0.0001767134347912192,0.0037981748085991977,0.0017470300489168414
0.0057376027909294795,0.0,5.0271925414743385e-05,0.0028939373581721114,0.0
0.0038250685272863193,0.0,0.0,0.0019125342636431596,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0063315059390314805,0.0024082993701370877,0.00014776899288576086,0.0032396374659586207,0.0
0.08042403854140708,0.07546004693096209,0.07242051703913593,0.0764222777902715,0.01345213137665968
0.1852676717335327,0.2949857972088428,0.27051323065673416,0.22789045119513343,0.09206848357791754
0.32789475870088874,0.5172903544522663,0.43677924531176215,0.3823370020063255,0.22589098532494759
0.40364544397375207,0.6082499691243671,0.5409883765214875,0.4723169102476198,0.3768343815513627
0.4346883046764681,0.6867975793503767,0.600999344941578,0.517843824809023,0.4241788958770091
0.4991008389401113,0.6743855749042855,0.6099233733985344,0.5545121061693229,0.44252271139063587
0.5591712351524213,0.6091144868469803,0.5570296909038283,0.5581004630281248,0.41823899371069184
0.3703962123099926,0.40829937013708784,0.44221623021495055,0.40630622126247157,0.3535988819007687
0.2848430102167954,0.2142151414103989,0.27924531176210715,0.2820441609894513,0.21575821104122989
0.11550897084475455,0.05662591083117204,0.08516216504425454,0.10033556794450454,0.06411600279524808
0.007845335991361408,0.002099543040632333,0.00018737717654586166,0.004016356583953635,0.0017470300489168414
0.0057376027909294795,0.0,5.0271925414743385e-05,0.0028939373581721114,0.0
0.0038250685272863193,0.0,0.0,0.0019125342636431596,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.006356424952238557,0.003458070890453254,0.00014319881784805692,0.0032498118850433073,0.0
0.10176094359996676,0.07570705199456589,0.0824962296055939,0.09212858660278034,0.013452131376659677
0.32483594982972014,0.2702235395825614,0.2189799369315845,0.27190794338065233,0.08018867924528301
0.4948749896170779,0.4868469803630974,0.3418506162119343,0.4183628029145061,0.19461914744933614
0.5971073178835451,0.6073237001358527,0.46747101747330255,0.5322891676784238,0.31236897274633124
0.6605438574632445,0.667654686921082,0.5891686851606417,0.6248562713119431,0.39587700908455625
0.6697836199019852,0.6564777077930098,0.592657252106089,0.6312204360040371,0.42540181691125084
0.6161641332336572,0.5726812399654192,0.5423228676324969,0.579243500433077,0.3808525506638714
0.5056524628291387,0.38267259478819315,0.44568499306856785,0.4756687279488533,0.2941998602375961
0.3424194285239638,0.20519945658886005,0.28498088143442557,0.3137001549791947,0.18238993710691823
0.08639006562006811,0.055823144374459684,0.08749295431348353,0.08694150996677583,0.04961565338923829
0.0079751225184816,0.0020377917747313825,0.00017366665143274987,0.004074394584957175,0.001222921034241789
0.0057438325442312485,0.0,5.1795317093978036e-05,0.0028978139306626133,0.0
0.0038551790015782035,0.0,0.0,0.0019275895007891018,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.00660769166874325,0.0006175126590095097,0.00011273098426336395,0.0033602113265033067,0.0
0.08611180330592241,0.04921575892305793,0.04084974787867709,0.06348077559229975,0.01729559748427673
0.28860058974997926,0.09460293936025688,0.13250613165150893,0.2105533607007441,0.10726764500349406
0.4374833873245285,0.09410892923304928,0.3806651128071538,0.4090742500658412,0.2545422781271838
0.5821704460503364,0.07508953933555639,0.49693036576634225,0.5395504059083394,0.3827742837176799
0.6643035135808623,0.06206002223045572,0.5747863443169874,0.6195449289489248,0.4295946890286513
0.6392214884957222,0.03661850067926393,0.4662477339548772,0.5527346112252998,0.43413696715583505
0.5874813107400948,0.04291712980116093,0.34014137074783296,0.4638113407439639,0.4018169112508735
0.4833011462746075,0.03038162282326788,0.29465441859756564,0.3889777824360866,0.3328092243186583
0.29487083644821,0.041002840558231446,0.2891549746355285,0.29201290554186926,0.20772187281621246
0.09273922252678796,0.020316166481412868,0.2842024282863367,0.18847082540656232,0.05904961565338923
0.008872206993936373,0.00012350253180190194,0.28045488475541946,0.14466354587467792,0.0010482180293501049
0.0057376027909294795,0.0,0.2802934052374206,0.14301550401417504,0.0
0.0038250685272863193,0.0,0.28024313331200584,0.14203410091964608,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.005991984384085057,0.00253180190193899,0.23367304967780267,0.11983251703094386,0.0
0.11278449206744745,0.06984068173397556,0.28564660359825117,0.1992155478328493,0.021313766596785463
0.35857837029653633,0.2880696554279363,0.2998126228234541,0.32919549655999525,0.1275331935709294
0.5443942603206248,0.5103742126713597,0.3132885456179639,0.4288414029692943,0.28668763102725364
0.6536091037461583,0.6417809065085834,0.3205794981947809,0.4870943009704696,0.41509433962264153
0.7081827809618738,0.7042114363344448,0.32440625809301826,0.516294519527446,0.47361984626135567
0.7080322285904146,0.7168086945782388,0.3241076733238883,0.5160699509571515,0.4718728162124389
0.6529165628374449,0.6262813387674446,0.45572871440976187,0.5543226386236034,0.4388539482879105
0.5349779882050004,0.41916759293565525,0.4992032661517603,0.5170906271783804,0.3639063591893781
0.35790971010881295,0.22644189205878723,0.32984628977956526,0.3438779999441891,0.23881900768693223
0.1251380928648559,0.060207484253427195,0.1101655926755328,0.11765184277019435,0.07407407407407408
0.008997840352188717,0.0029640607632456465,0.00021175144341361609,0.004604795897801167,0.0017470300489168414
0.005893346623473711,0.0003705075954057058,4.874853373550873e-05,0.0029710475786046096,0.0
0.003980812359830551,0.0003705075954057058,0.0,0.0019904061799152755,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.006342927153418059,0.002655304433740892,0.00013101168441417973,0.003236969418916119,0.0
0.09051416230583934,0.07515129060145734,0.052269091906220005,0.07139162710602967,0.020440251572327043
0.31489326356009634,0.26114610349512163,0.21104306628277195,0.26296816492143416,0.12473794549266247
0.49391145443973755,0.4393602568852662,0.390742348765291,0.4423269016025143,0.22746331236897274
0.6092812941274192,0.462269976534519,0.5244245387931692,0.5668529164602942,0.39028651292802236
0.6613630700224271,0.6496233172780043,0.5944289566290389,0.627896013325733,0.4325646401118099
0.6679936041199435,0.5749660368037545,0.6073777859025333,0.6376856950112384,0.42208245981830883
0.6140304427278014,0.5852784982092133,0.5572734335725058,0.5856519381501536,0.38294898672257166
0.5045518730791594,0.40632332962825735,0.45499443962037084,0.47977315634976514,0.29804332634521313
0.33464573469557274,0.21711745090774362,0.2942705238943985,0.3144581292949856,0.19636617749825294
0.11125093446299526,0.061195504507842405,0.096922748807946,0.10408684163547063,0.06533892382948986
0.008973959631198606,0.0025935531678399405,0.000670292338863245,0.004822125985030925,0.002620545073375262
0.005862197856964864,0.0,6.70292338863245e-05,0.002964613545425594,0.0
0.0039486253011047434,0.0,1.8280700150815777e-05,0.0019834530006277796,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.006197566243043442,0.001852537977028529,4.1131575339335496e-05,0.003119348909191389,0.0
0.08586780463493646,0.0697789304680746,0.06957939155736331,0.07772359809614988,0.0220125786163522
0.31090414486253015,0.2704087933802643,0.26062337187514284,0.2857637583688365,0.11740041928721175
0.4984404850901238,0.4763492651599357,0.4234099599347989,0.4609252225124614,0.27428371767994403
0.6137926738101172,0.6362850438433988,0.5422756424904408,0.578034158150279,0.4140461215932914
0.6646762604867513,0.6422749166357912,0.6015081577624423,0.6330922091245967,0.48025856044723964
0.6667092366475622,0.729344201556132,0.6031122892006764,0.6349107629241193,0.4760656883298393
0.6173062546723149,0.6346177596640731,0.554573983516902,0.5859401190946085,0.449685534591195
0.5075120441897168,0.4274422625663826,0.4547811647852779,0.48114660448749735,0.37631027253668764
0.3365842262646399,0.23372854143509944,0.2967323248480417,0.3166582755563408,0.24493361285814114
0.11573428025583518,0.06409781400518709,0.10388007860701065,0.10980717943142292,0.07669461914744934
0.009292715341805799,0.002655304433740892,0.0009140350075407888,0.0051033751746732935,0.002795248078266946
0.005818589583852479,0.0,0.0,0.0029092947919262396,0.0
0.003918514826812858,0.0,0.0,0.001959257413406429,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.005935916604369134,0.002037791774731382,1.8280700150815777e-05,0.002977098652259975,0.0
0.09124615831879725,0.07373101148573546,0.06394741251923282,0.07759678541901503,0.02061495457721873
0.31867783869092114,0.2744226256638261,0.25536614719010403,0.28702199294051256,0.11757512229210342
0.5081204834288562,0.5087069284920341,0.4120408878326707,0.46008068563076343,0.27882599580712786
0.6202799235816928,0.6532048907002592,0.5309248510884633,0.5756023873350781,0.3991963661774982
0.6757724894094193,0.7214400395208102,0.5893469219871121,0.6325597056982657,0.47955974842767296
